"MON200005160","ARI",2,1,2,0,2,"SSS",0,0,"stevl001","L","stevl001","L","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"MON200005160","ARI",3,0,0,2,1,"BBCX",0,0,"johnr005","R","johnr005","R","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","13/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"MON200005160","ARI",3,0,1,1,2,"BCCX",0,0,"womat001","L","womat001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","43/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"MON200005160","ARI",3,0,2,3,1,"BBBCX",0,0,"bellj001","R","bellj001","R","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","9/F9D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"MON200005160","ARI",3,1,0,2,1,"BBSX",0,0,"cabro001","R","cabro001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","4/FL","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,19
"MON200005160","ARI",3,1,1,2,2,"BBCFFX",0,0,"mordm001","R","mordm001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","53/G","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"MON200005160","ARI",3,1,2,1,0,"BX",0,0,"vazqj001","R","vazqj001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","D7","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON200005160","ARI",3,1,2,1,2,"CBSX",0,0,"guerw001","R","guerw001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","vazqj001","","43/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","johnr005","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"MON200005160","ARI",4,0,0,3,2,"FCBBBB",0,0,"gonzl001","L","gonzl001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MON200005160","ARI",4,0,0,0,0,"X",0,0,"durae001","L","durae001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","gonzl001","","","S9.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","vazqj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MON200005160","ARI",4,0,0,0,2,"SFX",0,0,"finls001","L","finls001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","durae001","gonzl001","","36(1)/FO.2-3","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","vazqj001","vazqj001","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,25
"MON200005160","ARI",4,0,1,2,2,"CBFFBC",0,0,"lee-t002","L","lee-t002","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","finls001","","gonzl001","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","vazqj001","","vazqj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MON200005160","ARI",4,0,2,0,0,"X",0,0,"stink001","R","stink001","R","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","finls001","","gonzl001","54(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","","","F","F","F","F","F","F","F","F","F","vazqj001","","vazqj001","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,27
"MON200005160","ARI",4,1,0,1,2,"CBFC",0,0,"vidrj001","R","vidrj001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","K/C","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MON200005160","ARI",4,1,1,1,2,"BSFS",0,0,"whitr001","R","whitr001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"MON200005160","ARI",4,1,2,0,1,"FX",0,0,"guerv001","R","guerv001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","7/F7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"MON200005160","ARI",5,0,0,2,0,"BBX",0,0,"harrl001","L","harrl001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","63/G","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"MON200005160","ARI",5,0,1,1,0,"BX",0,0,"johnr005","R","johnr005","R","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","8/F8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"MON200005160","ARI",5,0,2,1,2,"BCFS",0,0,"womat001","L","womat001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"MON200005160","ARI",5,1,0,0,1,"CX",0,0,"widgc001","R","widgc001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","43/G","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"MON200005160","ARI",5,1,1,1,2,"SBCS",0,0,"stevl001","L","stevl001","L","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"MON200005160","ARI",5,1,2,1,1,"FBX",0,0,"cabro001","R","cabro001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","2/FL","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"MON200005160","ARI",6,0,0,0,2,"CFFX",0,0,"bellj001","R","bellj001","R","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","8/F8D","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"MON200005160","ARI",6,0,1,0,0,"X",0,0,"gonzl001","L","gonzl001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","7/F7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"MON200005160","ARI",6,0,2,0,0,"X",0,0,"durae001","L","durae001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","3/L3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"MON200005160","ARI",6,1,0,3,2,"SBSBBS",0,0,"mordm001","R","mordm001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"MON200005160","ARI",6,1,1,1,1,"BCX",0,0,"vazqj001","R","vazqj001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","13/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"MON200005160","ARI",6,1,2,2,2,"CBSFFFBX",0,0,"guerw001","R","guerw001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","S8/8S","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MON200005160","ARI",6,1,2,0,2,"SFFS",0,0,"vidrj001","R","vidrj001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","guerw001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","johnr005","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"MON200005160","ARI",7,0,0,1,1,"BCX",0,0,"finls001","L","finls001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","","","D7","T","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MON200005160","ARI",7,0,0,2,1,"BCBX",0,0,"lee-t002","L","lee-t002","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","finls001","","13/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,45
"MON200005160","ARI",7,0,1,1,1,"CBX",0,0,"stink001","R","stink001","R","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","finls001","","53/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"MON200005160","ARI",7,0,2,3,0,"IIII",0,0,"harrl001","L","harrl001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","","finls001","","IW","F","F",5,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MON200005160","ARI",7,0,2,1,2,"BSSS",0,0,"johnr005","R","johnr005","R","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","guerw001","guerv001","harrl001","finls001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","vazqj001","vazqj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"MON200005160","ARI",7,1,0,3,2,"SBBSBX",0,0,"whitr001","R","whitr001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","HR/78","T","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"MON200005160","ARI",7,1,0,0,2,"FFS",0,1,"guerv001","R","guerv001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"MON200005160","ARI",7,1,1,1,2,"FFBC",0,1,"widgc001","R","widgc001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","K/C","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"MON200005160","ARI",7,1,2,0,2,"CCC",0,1,"stevl001","L","stevl001","L","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"MON200005160","ARI",8,0,0,1,1,"FBX",0,1,"womat001","L","womat001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","jonet004","guerv001","","","","13/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,53
"MON200005160","ARI",8,0,1,2,2,"CCBBFX",0,1,"bellj001","R","bellj001","R","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","jonet004","guerv001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"MON200005160","ARI",8,0,2,1,2,"CFBX",0,1,"gonzl001","L","gonzl001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","jonet004","guerv001","","","","6/P6","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,55
"MON200005160","ARI",8,1,0,0,1,"CX",0,1,"cabro001","R","cabro001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","S9","T","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"MON200005160","ARI",8,1,0,0,0,"1",0,1,"mordm001","R","mordm001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","cabro001","","","PO1(E1).1-3","F","F",5,8,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,3,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","johnr005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"MON200005160","ARI",8,1,0,2,2,"1BCFBX",0,1,"mordm001","R","mordm001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","cabro001","S/78.3-H(UR)","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","johnr005","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"MON200005160","ARI",8,1,0,1,2,"LBLL",0,2,"vazqj001","R","vazqj001","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","mordm001","","","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","johnr005","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"MON200005160","ARI",8,1,1,0,0,"1",0,2,"jonet004","R","jonet004","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","mordm001","","","POCS2(136)","F","F",8,1,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","johnr005","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,60
"MON200005160","ARI",8,1,2,2,0,"1BBX",0,2,"jonet004","R","jonet004","R","johnr005","L","johnr005","L","stink001","durae001","bellj001","harrl001","womat001","gonzl001","finls001","lee-t002","","","","63/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"MON200005160","ARI",9,0,0,0,0,"X",0,2,"durae001","L","durae001","L","vazqj001","R","vazqj001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","jonet004","guerv001","","","","S","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MON200005160","ARI",9,0,0,0,1,"SX",0,2,"finls001","L","finls001","L","klins002","L","klins002","L","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","jonet004","guerv001","durae001","","","8/F8","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","vazqj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"MON200005160","ARI",9,0,1,3,2,"SBSBBFFB",0,2,"colbg001","R","colbg001","R","hermd001","R","hermd001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","jonet004","guerv001","durae001","","","W.1-2","F","T",11,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","vazqj001","","","F","F","F","F","F","","","","lee-t002",9,0,0,0,0,0,0,0,0,64
"MON200005160","ARI",9,0,1,3,2,"BSBFBFFB",0,2,"stink001","R","stink001","R","hermd001","R","hermd001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","jonet004","guerv001","friah001","durae001","","W.2-3;1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hermd001","vazqj001","","F","F","T","F","F","colbg001","","","",0,0,0,0,0,0,0,0,0,65
"MON200005160","ARI",9,0,1,0,0,"X",0,2,"harrl001","L","harrl001","L","hermd001","R","hermd001","R","widgc001","stevl001","vidrj001","mordm001","cabro001","whitr001","jonet004","guerv001","stink001","friah001","durae001","64(1)3/GDP","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","hermd001","hermd001","vazqj001","F","T","F","F","F","","","","",0,4,3,0,6,4,0,0,0,66
"MON200005170","ARI",1,0,0,1,1,"CBX",0,0,"womat001","L","womat001","L","pavac001","R","pavac001","R","widgc001","stevl001","vidrj001","traca001","cabro001","whitr001","bergp001","guerv001","","","","3/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"MON200005170","ARI",1,0,1,3,2,"BBBCCX",0,0,"bellj001","R","bellj001","R","pavac001","R","pavac001","R","widgc001","stevl001","vidrj001","traca001","cabro001","whitr001","bergp001","guerv001","","","","13/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"MON200005170","ARI",1,0,2,1,0,"BX",0,0,"gonzl001","L","gonzl001","L","pavac001","R","pavac001","R","widgc001","stevl001","vidrj001","traca001","cabro001","whitr001","bergp001","guerv001","","","","S/78","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MON200005170","ARI",1,0,2,0,0,"X",0,0,"durae001","L","durae001","L","pavac001","R","pavac001","R","widgc001","stevl001","vidrj001","traca001","cabro001","whitr001","bergp001","guerv001","gonzl001","","","63/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","pavac001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"MON200005170","ARI",1,1,0,0,0,"X",0,0,"bergp001","L","bergp001","L","reyna001","R","reyna001","R","milld002","durae001","bellj001","fox-a001","womat001","gonzl001","finls001","lee-t002","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
