"CLE198304090","BAL",2,0,0,0,0,"",0,2,"murre001","L","murre001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","4/L","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"CLE198304090","BAL",2,0,1,0,0,"",0,2,"lowej001","L","lowej001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","5/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,12
"CLE198304090","BAL",2,0,2,0,0,"",0,2,"singk001","L","singk001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","D/89","F","F",10,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE198304090","BAL",2,0,2,0,0,"",0,2,"dauer001","R","dauer001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","singk001","","43","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","sutcr001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"CLE198304090","BAL",2,1,0,0,0,"",0,2,"essij001","R","essij001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"CLE198304090","BAL",2,1,1,0,0,"",0,2,"franj002","R","franj002","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","7","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"CLE198304090","BAL",2,1,2,0,0,"",0,2,"hargm001","L","hargm001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","53","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"CLE198304090","BAL",3,0,0,0,0,"",0,2,"hernl002","R","hernl002","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CLE198304090","BAL",3,0,0,0,0,"",0,2,"dempr001","R","dempr001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","hernl002","","","SB2","F","F",2,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CLE198304090","BAL",3,0,0,0,0,"",0,2,"dempr001","R","dempr001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","hernl002","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sutcr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CLE198304090","BAL",3,0,1,0,0,"",0,2,"bumba001","L","bumba001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","hernl002","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sutcr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CLE198304090","BAL",3,0,1,0,0,"",0,2,"fordd001","R","fordd001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","bumba001","hernl002","","D/78.2-H;1-3","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","sutcr001","sutcr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CLE198304090","BAL",3,0,1,0,0,"",1,2,"ripkc001","R","ripkc001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","fordd001","bumba001","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","sutcr001","sutcr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CLE198304090","BAL",3,0,2,0,0,"",1,2,"murre001","L","murre001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","fordd001","bumba001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","sutcr001","sutcr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CLE198304090","BAL",3,0,2,0,0,"",1,2,"lowej001","L","lowej001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","murre001","fordd001","bumba001","53","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"53","","","","F","F","F","F","F","F","F","F","F","sutcr001","sutcr001","sutcr001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"CLE198304090","BAL",3,1,0,0,0,"",1,2,"banna001","R","banna001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","1/L1","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,26
"CLE198304090","BAL",3,1,1,0,0,"",1,2,"harrt001","R","harrt001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","7","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"CLE198304090","BAL",3,1,2,0,0,"",1,2,"thora001","R","thora001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","D7","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CLE198304090","BAL",3,1,2,0,0,"",1,2,"mcbrb101","L","mcbrb101","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","thora001","","7","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","mcgrs001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"CLE198304090","BAL",4,0,0,0,0,"",1,2,"singk001","L","singk001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","HR/9","T","F",10,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CLE198304090","BAL",4,0,0,0,0,"",2,2,"dauer001","R","dauer001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"CLE198304090","BAL",4,0,1,0,0,"",2,2,"hernl002","R","hernl002","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","3/FL","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"CLE198304090","BAL",4,0,2,0,0,"",2,2,"dempr001","R","dempr001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","D7","F","F",2,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CLE198304090","BAL",4,0,2,0,0,"",2,2,"bumba001","L","bumba001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","dempr001","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","sutcr001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"CLE198304090","BAL",4,1,0,0,0,"",2,2,"trilm001","R","trilm001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","5/P","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,35
"CLE198304090","BAL",4,1,1,0,0,"",2,2,"mannr001","L","mannr001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","5/P","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,36
"CLE198304090","BAL",4,1,2,0,0,"",2,2,"essij001","R","essij001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","4/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,37
"CLE198304090","BAL",5,0,0,0,0,"",2,2,"fordd001","R","fordd001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","4/P","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,38
"CLE198304090","BAL",5,0,1,0,0,"",2,2,"ripkc001","R","ripkc001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","9","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"CLE198304090","BAL",5,0,2,0,0,"",2,2,"murre001","L","murre001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CLE198304090","BAL",5,0,2,0,0,"",2,2,"lowej001","L","lowej001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","murre001","","","43","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"CLE198304090","BAL",5,1,0,0,0,"",2,2,"franj002","R","franj002","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","8","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"CLE198304090","BAL",5,1,1,0,0,"",2,2,"hargm001","L","hargm001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","S7","F","F",3,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CLE198304090","BAL",5,1,1,0,0,"",2,2,"banna001","R","banna001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","hargm001","","","2/FL","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CLE198304090","BAL",5,1,2,0,0,"",2,2,"harrt001","R","harrt001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","hargm001","","","7","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"CLE198304090","BAL",6,0,0,0,0,"",2,2,"singk001","L","singk001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"CLE198304090","BAL",6,0,1,0,0,"",2,2,"dauer001","R","dauer001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","S7","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CLE198304090","BAL",6,0,1,0,0,"",2,2,"hernl002","R","hernl002","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","dauer001","","","8","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"CLE198304090","BAL",6,0,2,0,0,"",2,2,"dempr001","R","dempr001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","dauer001","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"CLE198304090","BAL",6,1,0,0,0,"",2,2,"thora001","R","thora001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","","","S7","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CLE198304090","BAL",6,1,0,0,0,"",2,2,"mcbrb101","L","mcbrb101","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","thora001","","","6/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,51
"CLE198304090","BAL",6,1,1,0,0,"",2,2,"trilm001","R","trilm001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","thora001","","","S7.1X3(75);B-2(TH3)","F","F",4,6,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","75","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,5,0,0,7,0,0,0,0,52
"CLE198304090","BAL",6,1,2,0,0,"",2,2,"mannr001","L","mannr001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","bumba001","fordd001","","trilm001","","8","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","mcgrs001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"CLE198304090","BAL",7,0,0,0,0,"",2,2,"bumba001","L","bumba001","L","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"CLE198304090","BAL",7,0,1,0,0,"",2,2,"fordd001","R","fordd001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"CLE198304090","BAL",7,0,2,0,0,"",2,2,"ripkc001","R","ripkc001","R","sutcr001","R","sutcr001","R","essij001","hargm001","trilm001","harrt001","franj002","banna001","mannr001","mcbrb101","","","","5/L","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,56
"CLE198304090","BAL",7,1,0,0,0,"",2,2,"vukog001","L","vukog001","L","stews001","R","stews001","R","dempr001","murre001","dauer001","hernl002","ripkc001","lowej001","shelj001","fordd001","","","","3/G","T","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","essij001",2,3,0,0,0,0,0,0,0,57
