"CHA197604090","KCA",3,0,0,0,0,"",0,0,"patef101","R","patef101","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","S9","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHA197604090","KCA",3,0,0,0,0,"",0,0,"whitf001","R","whitf001","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","patef101","","","4","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,18
"CHA197604090","KCA",3,0,1,0,0,"",0,0,"nelsd101","R","nelsd101","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","patef101","","","8/L","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"CHA197604090","KCA",3,0,2,0,0,"",0,0,"otisa001","R","otisa001","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","patef101","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHA197604090","KCA",3,0,2,0,0,"",0,0,"bretg001","L","bretg001","L","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","otisa001","patef101","","4(1)/FO","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","4","","","F","F","F","F","F","F","F","F","F","woodw103","woodw103","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"CHA197604090","KCA",3,1,0,0,0,"",0,0,"lemoc001","R","lemoc001","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","","","163","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,22
"CHA197604090","KCA",3,1,1,0,0,"",0,0,"garrr101","L","garrr101","L","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","","","13","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"CHA197604090","KCA",3,1,2,0,0,"",0,0,"ortaj001","L","ortaj001","L","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","","","HP","F","F",5,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHA197604090","KCA",3,1,2,0,0,"",0,0,"jonec102","R","jonec102","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","ortaj001","","","SB2","F","F",10,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CHA197604090","KCA",3,1,2,0,0,"",0,0,"jonec102","R","jonec102","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","ortaj001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHA197604090","KCA",3,1,2,0,0,"",0,0,"bradb105","R","bradb105","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","jonec102","ortaj001","","W.2-3;1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","splip001","splip001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CHA197604090","KCA",3,1,2,0,0,"",0,0,"spenj101","L","spenj101","L","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","bradb105","jonec102","ortaj001","W.3-H;2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","splip001","splip001","splip001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHA197604090","KCA",3,1,2,0,0,"",0,1,"dentb001","R","dentb001","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","spenj101","bradb105","jonec102","64(1)/FO","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","splip001","splip001","splip001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,29
"CHA197604090","KCA",4,0,0,0,0,"",0,1,"maybj101","L","maybj101","L","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","63","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"CHA197604090","KCA",4,0,1,0,0,"",0,1,"mcrah001","R","mcrah001","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","7","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"CHA197604090","KCA",4,0,2,0,0,"",0,1,"cowea001","R","cowea001","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"CHA197604090","KCA",4,1,0,0,0,"",0,1,"brohj101","L","brohj101","L","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","","","S","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CHA197604090","KCA",4,1,0,0,0,"",0,1,"varnp101","R","varnp101","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","brohj101","","","S9.1-3","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHA197604090","KCA",4,1,0,0,0,"",0,1,"lemoc001","R","lemoc001","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","varnp101","","brohj101","FC4.3-H(RBI);1-2(E4)","F","F",8,1,19,"T","T",0,"F","F",0,"F","F",1,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","splip001","","splip001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHA197604090","KCA",4,1,0,0,0,"",0,2,"garrr101","L","garrr101","L","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","lemoc001","varnp101","","5/FL","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","splip001","splip001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,36
"CHA197604090","KCA",4,1,1,0,0,"",0,2,"ortaj001","L","ortaj001","L","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","lemoc001","varnp101","","4(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","4","","","F","F","F","F","F","F","F","F","F","splip001","splip001","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,37
"CHA197604090","KCA",5,0,0,0,0,"",0,2,"healf102","R","healf102","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","63","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"CHA197604090","KCA",5,0,1,0,0,"",0,2,"patef101","R","patef101","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CHA197604090","KCA",5,0,2,0,0,"",0,2,"whitf001","R","whitf001","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","2/BINT","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CHA197604090","KCA",5,1,0,0,0,"",0,2,"jonec102","R","jonec102","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CHA197604090","KCA",5,1,0,0,0,"",0,2,"bradb105","R","bradb105","R","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","jonec102","","","46(1)/FO","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,42
"CHA197604090","KCA",5,1,1,0,0,"",0,2,"spenj101","L","spenj101","L","splip001","L","splip001","L","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","bradb105","","","HR/9.1-H","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CHA197604090","KCA",5,1,1,0,0,"",0,4,"dentb001","R","dentb001","R","birdd101","R","birdd101","R","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","","","S9","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CHA197604090","KCA",5,1,1,0,0,"",0,4,"brohj101","L","brohj101","L","birdd101","R","birdd101","R","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","dentb001","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","birdd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"CHA197604090","KCA",5,1,2,0,0,"",0,4,"varnp101","R","varnp101","R","birdd101","R","birdd101","R","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","dentb001","","","S7.1-2","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","birdd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CHA197604090","KCA",5,1,2,0,0,"",0,4,"lemoc001","R","lemoc001","R","birdd101","R","birdd101","R","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","varnp101","dentb001","","4","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","birdd101","birdd101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,47
"CHA197604090","KCA",6,0,0,0,0,"",0,4,"nelsd101","R","nelsd101","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","W","T","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHA197604090","KCA",6,0,0,0,0,"",0,4,"otisa001","R","otisa001","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","nelsd101","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"CHA197604090","KCA",6,0,1,0,0,"",0,4,"bretg001","L","bretg001","L","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","nelsd101","","","46(1)/FO","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,50
"CHA197604090","KCA",6,0,2,0,0,"",0,4,"maybj101","L","maybj101","L","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","bretg001","","","13","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"CHA197604090","KCA",6,1,0,0,0,"",0,4,"garrr101","L","garrr101","L","birdd101","R","birdd101","R","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","","","E6.B-2","T","F",7,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CHA197604090","KCA",6,1,0,0,0,"",0,4,"ortaj001","L","ortaj001","L","birdd101","R","birdd101","R","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","garrr101","","9.2-3","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","birdd101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"CHA197604090","KCA",6,1,1,0,0,"",0,4,"jonec102","R","jonec102","R","birdd101","R","birdd101","R","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","","","garrr101","FC6.3XH(62)","F","F",10,4,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","62","F","F","F","F","F","F","F","F","F","","","birdd101","F","F","F","F","F","","","","",0,2,0,0,6,0,0,0,0,54
"CHA197604090","KCA",6,1,2,0,0,"",0,4,"bradb105","R","bradb105","R","birdd101","R","birdd101","R","healf102","maybj101","whitf001","bretg001","patef101","mcrah001","otisa001","cowea001","jonec102","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","birdd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CHA197604090","KCA",7,0,0,0,0,"",0,4,"mcrah001","R","mcrah001","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"CHA197604090","KCA",7,0,1,0,0,"",0,4,"cowea001","R","cowea001","R","woodw103","L","woodw103","L","varnp101","spenj101","brohj101","ortaj001","dentb001","garrr101","lemoc001","bradb105","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
