"HOU200304010","COL",2,1,0,1,2,"BCCS",1,0,"berkl001","L","berkl001","L","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"HOU200304010","COL",2,1,1,2,1,"CBBX",1,0,"kentj001","R","kentj001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","HR/9/F","F","F",4,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"HOU200304010","COL",2,1,1,2,2,"CBFBS",1,1,"hidar001","R","hidar001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"HOU200304010","COL",2,1,2,0,1,"FX",1,1,"ausmb001","R","ausmb001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","S8/G","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"HOU200304010","COL",2,1,2,1,2,"CBS1X",1,1,"lugoj001","R","lugoj001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","ausmb001","","","64(1)/FO/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","jennj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,15
"HOU200304010","COL",3,0,0,2,0,"BBX",1,1,"stync001","R","stync001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","","","E6/TH/G.B-1","T","F",5,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"HOU200304010","COL",3,0,0,0,1,"CX",1,1,"jennj001","L","jennj001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","stync001","","","14/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,17
"HOU200304010","COL",3,0,1,1,0,"BX",1,1,"bellr002","R","bellr002","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","stync001","","3/G.2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","oswar001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"HOU200304010","COL",3,0,2,0,1,"CX",1,1,"paytj001","R","paytj001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","","stync001","E4/G.B-1;3-H(NR)(UR)","F","F",7,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","oswar001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"HOU200304010","COL",3,0,2,1,1,"BFB",2,1,"heltt001","L","heltt001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","paytj001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"HOU200304010","COL",3,0,2,3,1,"BFB.BX",2,1,"heltt001","L","heltt001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","paytj001","","6/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","oswar001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,21
"HOU200304010","COL",3,1,0,1,2,"SBFX",2,1,"oswar001","R","oswar001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","S7/G","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"HOU200304010","COL",3,1,0,1,0,"BX",2,1,"biggc001","R","biggc001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","oswar001","","","S8/G.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jennj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"HOU200304010","COL",3,1,0,1,0,"BX",2,1,"blumg001","L","blumg001","L","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","biggc001","oswar001","","D8/G.2-H;1-H","F","F",5,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","jennj001","jennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU200304010","COL",3,1,0,2,1,"CBBX",2,3,"bagwj001","R","bagwj001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","blumg001","","HR/8/F.2-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","jennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"HOU200304010","COL",3,1,0,3,1,"BBBCB",2,5,"berkl001","L","berkl001","L","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"HOU200304010","COL",3,1,0,2,2,"FCB1F1BFX",2,5,"kentj001","R","kentj001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","berkl001","","","S7/G.1-2","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jennj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"HOU200304010","COL",3,1,0,3,2,"BFSBBX",2,5,"hidar001","R","hidar001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","kentj001","berkl001","","D7/G.2-H;1-3","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","jennj001","jennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"HOU200304010","COL",3,1,0,1,1,"BFX",2,6,"ausmb001","R","ausmb001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","hidar001","kentj001","8/SF.3-H","F","F",2,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"8","","","","F","F","F","F","F","F","F","F","F","","jennj001","jennj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"HOU200304010","COL",3,1,1,3,2,"BBSSBX",2,7,"lugoj001","R","lugoj001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","hidar001","","9/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","jennj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"HOU200304010","COL",3,1,2,0,2,"CCS",2,7,"oswar001","R","oswar001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","hidar001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jennj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"HOU200304010","COL",4,0,0,3,1,"CBBBB",2,7,"walkl001","L","walkl001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","","","W","T","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"HOU200304010","COL",4,0,0,0,0,"X",2,7,"wilsp002","R","wilsp002","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","walkl001","","","54(1)3/GDP","F","F",8,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,33
"HOU200304010","COL",4,0,2,1,0,"BX",2,7,"hernj001","R","hernj001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","","","53/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"HOU200304010","COL",4,1,0,2,2,"CBCFBS",2,7,"biggc001","R","biggc001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"HOU200304010","COL",4,1,1,0,2,"CSC",2,7,"blumg001","L","blumg001","L","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"HOU200304010","COL",4,1,2,3,0,"BBBX",2,7,"bagwj001","R","bagwj001","R","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","HR/7/F","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"HOU200304010","COL",4,1,2,3,1,"CBBBX",2,8,"berkl001","L","berkl001","L","jennj001","R","jennj001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","43/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"HOU200304010","COL",5,0,0,0,0,"X",2,8,"johnc002","R","johnc002","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","","","43/G","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"HOU200304010","COL",5,0,1,0,2,"CSX",2,8,"stync001","R","stync001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","","","5/P5F","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,40
"HOU200304010","COL",5,0,2,2,1,"BBFX",2,8,"jennj001","L","jennj001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","","","7/F","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"HOU200304010","COL",5,1,0,0,0,".X",2,8,"kentj001","R","kentj001","R","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","8/F","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"HOU200304010","COL",5,1,1,0,0,"X",2,8,"hidar001","R","hidar001","R","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","S8/G","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"HOU200304010","COL",5,1,1,0,0,"S",2,8,"ausmb001","R","ausmb001","R","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","hidar001","","","WP.1-2","F","F",2,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","miced001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"HOU200304010","COL",5,1,1,1,2,"S.CBX",2,8,"ausmb001","R","ausmb001","R","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","hidar001","","S9/G.2-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","miced001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"HOU200304010","COL",5,1,1,2,2,"BBCSX",2,8,"lugoj001","R","lugoj001","R","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","ausmb001","","hidar001","S9/G.3-H;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","miced001","","miced001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"HOU200304010","COL",5,1,1,0,1,"LX",2,9,"oswar001","R","oswar001","R","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","lugoj001","ausmb001","","34/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"34","","","","F","F","F","F","F","F","F","F","F","miced001","miced001","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,47
"HOU200304010","COL",5,1,2,3,2,"BCFFBFBS",2,9,"biggc001","R","biggc001","R","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","lugoj001","ausmb001","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","miced001","miced001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"HOU200304010","COL",6,0,0,3,2,"BBSBCX",2,9,"bellr002","R","bellr002","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","","","","S6/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"HOU200304010","COL",6,0,0,1,1,"CBX",2,9,"paytj001","R","paytj001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","bellr002","","","2/P2F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"HOU200304010","COL",6,0,1,1,2,"CFBFFFFX",2,9,"heltt001","L","heltt001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","bellr002","","","S9/G.1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"HOU200304010","COL",6,0,1,0,0,"X",2,9,"walkl001","L","walkl001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","heltt001","bellr002","","7/F","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","oswar001","oswar001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"HOU200304010","COL",6,0,2,1,2,"SFBX",2,9,"wilsp002","R","wilsp002","R","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","blumg001","lugoj001","berkl001","biggc001","hidar001","heltt001","bellr002","","63/G","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","oswar001","oswar001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"HOU200304010","COL",6,1,0,0,0,"X",2,9,"blumg001","L","blumg001","L","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","HR/9/F","T","F",5,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"HOU200304010","COL",6,1,0,0,0,"X",2,10,"bagwj001","R","bagwj001","R","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","53/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"HOU200304010","COL",6,1,1,2,1,"BBCX",2,10,"berkl001","L","berkl001","L","miced001","R","miced001","R","johnc002","heltt001","bellr002","stync001","hernj001","paytj001","wilsp002","walkl001","","","","53/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
