"NYA197704070","MIL",3,0,0,0,0,"",0,1,"wohlj001","R","wohlj001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","3","T","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"NYA197704070","MIL",3,0,1,0,0,"",0,1,"moorc001","R","moorc001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","8","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"NYA197704070","MIL",3,0,2,0,0,"",0,1,"joshv101","L","joshv101","L","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","D9","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA197704070","MIL",3,0,2,0,0,"",0,1,"younr001","R","younr001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","joshv101","","3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","huntj101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"NYA197704070","MIL",3,1,0,0,0,"",0,1,"rivem001","L","rivem001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYA197704070","MIL",3,1,0,0,0,"",0,1,"whitr101","R","whitr101","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","rivem001","","","9","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"NYA197704070","MIL",3,1,1,0,0,"",0,1,"munst101","R","munst101","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","rivem001","","","8","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"NYA197704070","MIL",3,1,2,0,0,"",0,1,"chamc001","L","chamc001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","rivem001","","","13","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,25
"NYA197704070","MIL",4,0,0,0,0,"",0,1,"coopc001","L","coopc001","L","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","163","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,26
"NYA197704070","MIL",4,0,1,0,0,"",0,1,"bands101","R","bands101","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","43","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"NYA197704070","MIL",4,0,2,0,0,"",0,1,"lezcs001","R","lezcs001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","53","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28
"NYA197704070","MIL",4,1,0,0,0,"",0,1,"jackr001","L","jackr001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","S7","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYA197704070","MIL",4,1,0,0,0,"",0,1,"nettg001","L","nettg001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","jackr001","","","S8.1-3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYA197704070","MIL",4,1,0,0,0,"",0,1,"wynnj101","R","wynnj101","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","nettg001","","jackr001","6","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","travb101","","travb101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,31
"NYA197704070","MIL",4,1,1,0,0,"",0,1,"randw001","R","randw001","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","nettg001","","jackr001","FC/SH.3-H;1-2","F","F",4,8,19,"T","F",0,"T","F",0,"F","F",1,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","travb101","","travb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYA197704070","MIL",4,1,1,0,0,"",0,2,"dentb001","R","dentb001","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","randw001","nettg001","","13.2-3;1-2","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","travb101","travb101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,33
"NYA197704070","MIL",4,1,2,0,0,"",0,2,"rivem001","L","rivem001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","randw001","nettg001","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","travb101","travb101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,34
"NYA197704070","MIL",5,0,0,0,0,"",0,2,"moned101","R","moned101","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","S8","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYA197704070","MIL",5,0,0,0,0,"",0,2,"quirj001","L","quirj001","L","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","moned101","","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","huntj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"NYA197704070","MIL",5,0,1,0,0,"",0,2,"wohlj001","R","wohlj001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","moned101","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","huntj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"NYA197704070","MIL",5,0,2,0,0,"",0,2,"moorc001","R","moorc001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","moned101","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","huntj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"NYA197704070","MIL",5,1,0,0,0,"",0,2,"whitr101","R","whitr101","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","S7","T","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYA197704070","MIL",5,1,0,0,0,"",0,2,"munst101","R","munst101","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","whitr101","","","9","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,40
"NYA197704070","MIL",5,1,1,0,0,"",0,2,"chamc001","L","chamc001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","whitr101","","","64(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,41
"NYA197704070","MIL",6,0,0,0,0,"",0,2,"joshv101","L","joshv101","L","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
"NYA197704070","MIL",6,0,1,0,0,"",0,2,"younr001","R","younr001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"NYA197704070","MIL",6,0,2,0,0,"",0,2,"coopc001","L","coopc001","L","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"NYA197704070","MIL",6,1,0,0,0,"",0,2,"jackr001","L","jackr001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","S8","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"NYA197704070","MIL",6,1,0,0,0,"",0,2,"nettg001","L","nettg001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","jackr001","","","4","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,46
"NYA197704070","MIL",6,1,1,0,0,"",0,2,"wynnj101","R","wynnj101","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","jackr001","","","S8.1-2","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA197704070","MIL",6,1,1,0,0,"",0,2,"randw001","R","randw001","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","wynnj101","jackr001","","64(1)/FO.2-3","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","travb101","travb101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,48
"NYA197704070","MIL",6,1,2,0,0,"",0,2,"dentb001","R","dentb001","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","randw001","","jackr001","SB2","F","F",6,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","travb101","","travb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYA197704070","MIL",6,1,2,0,0,"",0,2,"dentb001","R","dentb001","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","randw001","jackr001","WP.3-H;2-3","F","F",6,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","travb101","travb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYA197704070","MIL",6,1,2,0,0,"",0,3,"dentb001","R","dentb001","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","randw001","53","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","travb101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"NYA197704070","MIL",7,0,0,0,0,"",0,3,"bands101","R","bands101","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","9","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"NYA197704070","MIL",7,0,1,0,0,"",0,3,"lezcs001","R","lezcs001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"NYA197704070","MIL",7,0,2,0,0,"",0,3,"moned101","R","moned101","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","2","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"NYA197704070","MIL",7,1,0,0,0,"",0,3,"rivem001","L","rivem001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"NYA197704070","MIL",7,1,1,0,0,"",0,3,"whitr101","R","whitr101","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","4","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,56
"NYA197704070","MIL",7,1,2,0,0,"",0,3,"munst101","R","munst101","R","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","S8","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYA197704070","MIL",7,1,2,0,0,"",0,3,"chamc001","L","chamc001","L","travb101","L","travb101","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","munst101","","","3/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","travb101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,58
"NYA197704070","MIL",8,0,0,0,0,"",0,3,"bryes101","R","bryes101","R","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","7","T","T",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","quirj001",10,7,0,0,0,0,0,0,0,59
