"DET198604070","BOS",2,0,0,0,0,"",1,0,"gedmr001","L","gedmr001","L","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","S9/G4","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"DET198604070","BOS",2,0,0,0,0,"",1,0,"armat001","R","armat001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","gedmr001","","","54(1)/FO/G.B-1","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,12
"DET198604070","BOS",2,0,1,0,0,"",1,0,"barrm001","R","barrm001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","armat001","","","6","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,13
"DET198604070","BOS",2,0,2,0,0,"",1,0,"hoffg001","R","hoffg001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","armat001","","","S9/L9S.1-3","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"DET198604070","BOS",2,0,2,0,0,"",1,0,"evand002","R","evand002","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","hoffg001","","armat001","W.1-2","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","morrj001","","morrj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET198604070","BOS",2,0,2,0,0,"",1,0,"boggw001","L","boggw001","L","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","evand002","hoffg001","armat001","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","morrj001","morrj001","morrj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"DET198604070","BOS",2,1,0,0,0,"",1,0,"lemoc001","R","lemoc001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","9","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"DET198604070","BOS",2,1,1,0,0,"",1,0,"trama001","R","trama001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","5/L","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,18
"DET198604070","BOS",2,1,2,0,0,"",1,0,"hernl001","R","hernl001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","D7/G5","F","F",7,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"DET198604070","BOS",2,1,2,0,0,"",1,0,"evand001","L","evand001","L","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","hernl001","","K","F","F",3,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hursb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"DET198604070","BOS",3,0,0,0,0,"",1,0,"buckb001","L","buckb001","L","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","43","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"DET198604070","BOS",3,0,1,0,0,"",1,0,"ricej001","R","ricej001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","HR/9","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"DET198604070","BOS",3,0,1,0,0,"",2,0,"bayld001","R","bayld001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","S8/L8S","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"DET198604070","BOS",3,0,1,0,0,"",2,0,"gedmr001","L","gedmr001","L","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","bayld001","","","16(1)/FO/G.B-1","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,24
"DET198604070","BOS",3,0,2,0,0,"",2,0,"armat001","R","armat001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","gedmr001","","","54(1)/FO/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,25
"DET198604070","BOS",3,1,0,0,0,"",2,0,"coled001","R","coled001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","S8/L8S","T","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"DET198604070","BOS",3,1,0,0,0,"",2,0,"colld001","R","colld001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","coled001","","","9","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"DET198604070","BOS",3,1,1,0,0,"",2,0,"whitl001","L","whitl001","L","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","coled001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"DET198604070","BOS",3,1,1,0,0,"",2,0,"gibsk001","L","gibsk001","L","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","whitl001","coled001","","S9/L9S.2-H;1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"DET198604070","BOS",3,1,1,0,0,"",2,1,"parrl001","R","parrl001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","gibsk001","whitl001","","CS3(25).1-2","F","F",2,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","25","","F","F","F","F","T","F","F","F","F","hursb001","hursb001","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,30
"DET198604070","BOS",3,1,2,0,0,"",2,1,"parrl001","R","parrl001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","gibsk001","","3","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","hursb001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,31
"DET198604070","BOS",4,0,0,0,0,"",2,1,"barrm001","R","barrm001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","63","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"DET198604070","BOS",4,0,1,0,0,"",2,1,"hoffg001","R","hoffg001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","3","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"DET198604070","BOS",4,0,2,0,0,"",2,1,"evand002","R","evand002","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","T9/F8D","F","F",9,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"F","F","F","8D",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"DET198604070","BOS",4,0,2,0,0,"",2,1,"boggw001","L","boggw001","L","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","evand002","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","morrj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"DET198604070","BOS",4,1,0,0,0,"",2,1,"lemoc001","R","lemoc001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","63","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"DET198604070","BOS",4,1,1,0,0,"",2,1,"trama001","R","trama001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","S7/L7S.BX2(74)","F","F",6,6,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"74","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,7,0,0,0,0,37
"DET198604070","BOS",4,1,2,0,0,"",2,1,"hernl001","R","hernl001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","8","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"DET198604070","BOS",5,0,0,0,0,"",2,1,"buckb001","L","buckb001","L","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","8","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"DET198604070","BOS",5,0,1,0,0,"",2,1,"ricej001","R","ricej001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"DET198604070","BOS",5,0,2,0,0,"",2,1,"bayld001","R","bayld001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","S7/L7S","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"DET198604070","BOS",5,0,2,0,0,"",2,1,"gedmr001","L","gedmr001","L","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","bayld001","","","13","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
"DET198604070","BOS",5,1,0,0,0,"",2,1,"evand001","L","evand001","L","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","S9/L9S","T","F",3,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"DET198604070","BOS",5,1,0,0,0,"",2,1,"coled001","R","coled001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","evand001","","","5/L","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,44
"DET198604070","BOS",5,1,1,0,0,"",2,1,"colld001","R","colld001","R","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","evand001","","","T9/F89.1-H","F","F",10,1,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"DET198604070","BOS",5,1,1,0,0,"",2,2,"whitl001","L","whitl001","L","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","colld001","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","hursb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"DET198604070","BOS",5,1,2,0,0,"",2,2,"gibsk001","L","gibsk001","L","hursb001","L","hursb001","L","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","colld001","HR/89.3-H","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","hursb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET198604070","BOS",5,1,2,0,0,"",2,4,"parrl001","R","parrl001","R","stews001","R","stews001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"DET198604070","BOS",6,0,0,0,0,"",2,4,"armat001","R","armat001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"DET198604070","BOS",6,0,1,0,0,"",2,4,"barrm001","R","barrm001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","S9/L9S","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"DET198604070","BOS",6,0,1,0,0,"",2,4,"hoffg001","R","hoffg001","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","barrm001","","","9/FL","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"DET198604070","BOS",6,0,2,0,0,"",2,4,"evand002","R","evand002","R","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","barrm001","","","9","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"DET198604070","BOS",6,1,0,0,0,"",2,4,"lemoc001","R","lemoc001","R","stews001","R","stews001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","1/L","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,53
"DET198604070","BOS",6,1,1,0,0,"",2,4,"trama001","R","trama001","R","stews001","R","stews001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","43","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"DET198604070","BOS",6,1,2,0,0,"",2,4,"hernl001","R","hernl001","R","stews001","R","stews001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","S8/L8S","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"DET198604070","BOS",6,1,2,0,0,"",2,4,"evand001","L","evand001","L","stews001","R","stews001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","hernl001","","","W.1-2","F","F",3,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stews001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"DET198604070","BOS",6,1,2,0,0,"",2,4,"coled001","R","coled001","R","stews001","R","stews001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","evand001","hernl001","","9","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","stews001","stews001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"DET198604070","BOS",7,0,0,0,0,"",2,4,"boggw001","L","boggw001","L","morrj001","R","morrj001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","53","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
