"SLN195804150","CHN",2,0,2,0,0,"",1,0,"neemc101","R","neemc101","R","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","","","S6","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SLN195804150","CHN",2,0,2,0,0,"",1,0,"brosj101","R","brosj101","R","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","neemc101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mizew101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SLN195804150","CHN",2,1,0,0,0,"",1,0,"ennid101","R","ennid101","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","S9","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SLN195804150","CHN",2,1,0,0,0,"",1,0,"boyek101","R","boyek101","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","ennid101","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"SLN195804150","CHN",2,1,1,0,0,"",1,0,"moonw101","L","moonw101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","ennid101","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SLN195804150","CHN",2,1,1,0,0,"",1,0,"smitb104","R","smitb104","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","moonw101","ennid101","","3/FL","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"SLN195804150","CHN",2,1,2,0,0,"",1,0,"landh101","L","landh101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","moonw101","ennid101","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"SLN195804150","CHN",3,0,0,0,0,"",1,0,"taylt101","R","taylt101","R","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SLN195804150","CHN",3,0,0,0,0,"",1,0,"walll101","R","walll101","R","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","taylt101","","","S9.1-2","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mizew101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SLN195804150","CHN",3,0,0,0,0,"",1,0,"banke101","R","banke101","R","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","walll101","taylt101","","S7.2-H;1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLN195804150","CHN",3,0,0,0,0,"",2,0,"moryw101","L","moryw101","L","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","banke101","walll101","","13/SH.2-3;1-2","F","F",7,4,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"SLN195804150","CHN",3,0,1,0,0,"",2,0,"thomb105","R","thomb105","R","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","banke101","walll101","IW","F","F",8,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mizew101","mizew101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SLN195804150","CHN",3,0,1,0,0,"",2,0,"longd101","L","longd101","L","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","thomb105","banke101","walll101","8/SF.3-H;2-3","F","F",3,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,4,"8","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","mizew101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"SLN195804150","CHN",3,0,2,0,0,"",3,0,"goryj101","R","goryj101","R","mizew101","L","mizew101","L","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","thomb105","","banke101","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","mizew101","","mizew101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"SLN195804150","CHN",3,1,0,0,0,"",3,0,"schod101","L","schod101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","43","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mizew101",1,3,0,0,4,0,0,0,0,25
"SLN195804150","CHN",3,1,1,0,0,"",3,0,"blasd101","L","blasd101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"SLN195804150","CHN",3,1,2,0,0,"",3,0,"darka101","R","darka101","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SLN195804150","CHN",3,1,2,0,0,"",3,0,"musis101","L","musis101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","darka101","","","K/C","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"SLN195804150","CHN",4,0,0,0,0,"",3,0,"neemc101","R","neemc101","R","jackl102","R","jackl102","R","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"SLN195804150","CHN",4,0,1,0,0,"",3,0,"brosj101","R","brosj101","R","jackl102","R","jackl102","R","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"SLN195804150","CHN",4,0,2,0,0,"",3,0,"taylt101","R","taylt101","R","jackl102","R","jackl102","R","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","","","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"SLN195804150","CHN",4,1,0,0,0,"",3,0,"ennid101","R","ennid101","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","43","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"SLN195804150","CHN",4,1,1,0,0,"",3,0,"boyek101","R","boyek101","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","S7","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SLN195804150","CHN",4,1,1,0,0,"",3,0,"moonw101","L","moonw101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","boyek101","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SLN195804150","CHN",4,1,1,0,0,"",3,0,"smitb104","R","smitb104","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","moonw101","boyek101","","16(1)3/GDP","F","F",8,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","16","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,35
"SLN195804150","CHN",5,0,0,0,0,"",3,0,"walll101","R","walll101","R","jackl102","R","jackl102","R","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","","","53","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"SLN195804150","CHN",5,0,1,0,0,"",3,0,"banke101","R","banke101","R","jackl102","R","jackl102","R","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","","","3/FL","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37
"SLN195804150","CHN",5,0,2,0,0,"",3,0,"moryw101","L","moryw101","L","jackl102","R","jackl102","R","landh101","musis101","blasd101","boyek101","darka101","ennid101","smitb104","moonw101","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"SLN195804150","CHN",5,1,0,0,0,"",3,0,"landh101","L","landh101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","S9","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SLN195804150","CHN",5,1,0,0,0,"",3,0,"norei101","L","norei101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","landh101","","","D8.1-3","F","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","jackl102",1,0,0,0,0,0,0,0,0,40
"SLN195804150","CHN",5,1,0,0,0,"",3,0,"blasd101","L","blasd101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","norei101","landh101","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","brosj101","brosj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SLN195804150","CHN",5,1,0,0,0,"",3,0,"darka101","R","darka101","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","blasd101","norei101","landh101","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","brosj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"SLN195804150","CHN",5,1,1,0,0,"",3,0,"musis101","L","musis101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","blasd101","norei101","landh101","6/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","brosj101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"SLN195804150","CHN",5,1,2,0,0,"",3,0,"ennid101","R","ennid101","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","blasd101","norei101","landh101","13","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"13","","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","brosj101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"SLN195804150","CHN",6,0,0,0,0,"",3,0,"thomb105","R","thomb105","R","martm101","L","martm101","L","landh101","musis101","blasd101","boyek101","kaske101","ennid101","smitb104","moonw101","","","","53","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"SLN195804150","CHN",6,0,1,0,0,"",3,0,"longd101","L","longd101","L","martm101","L","martm101","L","landh101","musis101","blasd101","boyek101","kaske101","ennid101","smitb104","moonw101","","","","3/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"SLN195804150","CHN",6,0,2,0,0,"",3,0,"goryj101","R","goryj101","R","martm101","L","martm101","L","landh101","musis101","blasd101","boyek101","kaske101","ennid101","smitb104","moonw101","","","","HP","F","F",5,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SLN195804150","CHN",6,0,2,0,0,"",3,0,"neemc101","R","neemc101","R","martm101","L","martm101","L","landh101","musis101","blasd101","boyek101","kaske101","ennid101","smitb104","moonw101","goryj101","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","martm101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SLN195804150","CHN",6,1,0,0,0,"",3,0,"boyek101","R","boyek101","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","5/P","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,49
"SLN195804150","CHN",6,1,1,0,0,"",3,0,"moonw101","L","moonw101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN195804150","CHN",6,1,1,0,0,"",3,0,"smitb104","R","smitb104","R","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","moonw101","","","46(1)/FO","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,51
"SLN195804150","CHN",6,1,2,0,0,"",3,0,"landh101","L","landh101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","smitb104","","","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SLN195804150","CHN",6,1,2,0,0,"",3,0,"cunnj101","L","cunnj101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","landh101","smitb104","","63","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","","F","F","F","F","F","","","","martm101",1,3,0,0,6,0,0,0,0,53
"SLN195804150","CHN",7,0,0,0,0,"",3,0,"brosj101","R","brosj101","R","clarp101","R","clarp101","R","landh101","musis101","blasd101","boyek101","kaske101","ennid101","smitb104","moonw101","","","","9","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"SLN195804150","CHN",7,0,1,0,0,"",3,0,"taylt101","R","taylt101","R","clarp101","R","clarp101","R","landh101","musis101","blasd101","boyek101","kaske101","ennid101","smitb104","moonw101","","","","53","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"SLN195804150","CHN",7,0,2,0,0,"",3,0,"walll101","R","walll101","R","clarp101","R","clarp101","R","landh101","musis101","blasd101","boyek101","kaske101","ennid101","smitb104","moonw101","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"SLN195804150","CHN",7,1,0,0,0,"",3,0,"blasd101","L","blasd101","L","brosj101","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SLN195804150","CHN",7,1,0,3,0,"BBB.B",3,0,"kaske101","R","kaske101","R","nichd102","R","brosj101","R","neemc101","longd101","taylt101","goryj101","banke101","moryw101","thomb105","walll101","blasd101","","","W.1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
