"CHN195205050","NY1",1,1,2,0,0,"",0,1,"jackr102","R","jackr102","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","saueh101","13","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","hearj102","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"CHN195205050","NY1",2,0,0,0,0,"",0,1,"maysw101","R","maysw101","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"CHN195205050","NY1",2,0,1,0,0,"",0,1,"mueld101","L","mueld101","L","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","43","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"CHN195205050","NY1",2,0,2,0,0,"",0,1,"darka101","R","darka101","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","43","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"CHN195205050","NY1",2,1,0,0,0,"",0,1,"atwet101","L","atwet101","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","9","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"CHN195205050","NY1",2,1,1,0,0,"",0,1,"fondd101","L","fondd101","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","7","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"CHN195205050","NY1",2,1,2,0,0,"",0,1,"brinl101","R","brinl101","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHN195205050","NY1",2,1,2,0,0,"",0,1,"minnp101","L","minnp101","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","brinl101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hearj102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CHN195205050","NY1",3,0,0,0,0,"",0,1,"westw101","R","westw101","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CHN195205050","NY1",3,0,1,0,0,"",0,1,"hearj102","R","hearj102","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"CHN195205050","NY1",3,0,2,0,0,"",0,1,"willd102","R","willd102","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","3/P","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"CHN195205050","NY1",3,1,0,0,0,"",0,1,"ramab101","R","ramab101","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"CHN195205050","NY1",3,1,1,0,0,"",0,1,"addib101","L","addib101","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHN195205050","NY1",3,1,1,0,0,"",0,1,"baumf101","L","baumf101","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","addib101","","","S3.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hearj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHN195205050","NY1",3,1,1,0,0,"",0,1,"saueh101","R","saueh101","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","baumf101","addib101","","S9/G.1-3;2-H","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hearj102","hearj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHN195205050","NY1",3,1,1,0,0,"",0,2,"jackr102","R","jackr102","R","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","saueh101","","baumf101","8/8S","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","hearj102","","hearj102","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"CHN195205050","NY1",3,1,2,0,0,"",0,2,"atwet101","L","atwet101","L","hearj102","R","hearj102","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","saueh101","","baumf101","W.1-2","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","hearj102","","hearj102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CHN195205050","NY1",3,1,2,0,0,"",0,2,"fondd101","L","fondd101","L","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","atwet101","saueh101","baumf101","6/P","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","hearj102","hearj102","hearj102","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,26
"CHN195205050","NY1",4,0,0,0,0,"",0,2,"lockw101","L","lockw101","L","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","43","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"CHN195205050","NY1",4,0,1,0,0,"",0,2,"thomb105","R","thomb105","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"CHN195205050","NY1",4,0,2,0,0,"",0,2,"ellib103","R","ellib103","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","2/FL","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CHN195205050","NY1",4,1,0,0,0,"",0,2,"brinl101","R","brinl101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","S8","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CHN195205050","NY1",4,1,0,0,0,"",0,2,"minnp101","L","minnp101","L","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","brinl101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kennm101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CHN195205050","NY1",4,1,1,0,0,"",0,2,"ramab101","R","ramab101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","brinl101","","","16(1)3/GDP","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","kennm101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,32
"CHN195205050","NY1",5,0,0,0,0,"",0,2,"maysw101","R","maysw101","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","8","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"CHN195205050","NY1",5,0,1,0,0,"",0,2,"mueld101","L","mueld101","L","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","31","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,34
"CHN195205050","NY1",5,0,2,0,0,"",0,2,"darka101","R","darka101","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","S9","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHN195205050","NY1",5,0,2,0,0,"",0,2,"westw101","R","westw101","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","darka101","","","HR/7.1-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","minnp101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHN195205050","NY1",5,0,2,0,0,"",2,2,"kennm101","R","kennm101","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"CHN195205050","NY1",5,1,0,0,0,"",2,2,"addib101","L","addib101","L","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","43","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"CHN195205050","NY1",5,1,1,0,0,"",2,2,"baumf101","L","baumf101","L","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CHN195205050","NY1",5,1,2,0,0,"",2,2,"saueh101","R","saueh101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","43","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"CHN195205050","NY1",6,0,0,0,0,"",2,2,"willd102","R","willd102","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","53/BG","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"CHN195205050","NY1",6,0,1,0,0,"",2,2,"lockw101","L","lockw101","L","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","E1/BG","F","F",3,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CHN195205050","NY1",6,0,1,0,0,"",2,2,"thomb105","R","thomb105","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","lockw101","","","T9.1-H(UR)","F","F",5,3,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","minnp101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CHN195205050","NY1",6,0,1,0,0,"",3,2,"ellib103","R","ellib103","R","minnp101","L","minnp101","L","atwet101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","thomb105","8/DP/AP.3XH(835)","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","835","F","F","F","F","F","F","F","F","F","","","minnp101","F","F","F","F","F","","","","",0,8,5,0,8,3,0,0,0,44
"CHN195205050","NY1",6,1,0,0,0,"",3,2,"jackr102","R","jackr102","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","63","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"CHN195205050","NY1",6,1,1,0,0,"",3,2,"chith101","R","chith101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","K","F","T",11,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","atwet101",2,2,0,0,0,0,0,0,0,46
"CHN195205050","NY1",6,1,2,0,0,"",3,2,"fondd101","L","fondd101","L","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","8","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"CHN195205050","NY1",7,0,0,0,0,"",3,2,"maysw101","R","maysw101","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","K/C","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"CHN195205050","NY1",7,0,1,0,0,"",3,2,"mueld101","L","mueld101","L","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","S","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CHN195205050","NY1",7,0,1,0,0,"",3,2,"darka101","R","darka101","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","mueld101","","","3/G.1-2","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","minnp101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,50
"CHN195205050","NY1",7,0,2,0,0,"",3,2,"westw101","R","westw101","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","mueld101","","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","minnp101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CHN195205050","NY1",7,0,2,0,0,"",3,2,"kennm101","R","kennm101","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","westw101","mueld101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","minnp101","minnp101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"CHN195205050","NY1",7,1,0,0,0,"",3,2,"brinl101","R","brinl101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","3/FL","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"CHN195205050","NY1",7,1,1,0,0,"",3,2,"minnp101","L","minnp101","L","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,54
"CHN195205050","NY1",7,1,2,0,0,"",3,2,"ramab101","R","ramab101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,55
"CHN195205050","NY1",8,0,0,0,0,"",3,2,"willd102","R","willd102","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,56
"CHN195205050","NY1",8,0,1,0,0,"",3,2,"lockw101","L","lockw101","L","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","7","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"CHN195205050","NY1",8,0,2,0,0,"",3,2,"thomb105","R","thomb105","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CHN195205050","NY1",8,0,2,0,0,"",3,2,"ellib103","R","ellib103","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","addib101","baumf101","thomb105","","","43","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","minnp101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"CHN195205050","NY1",8,1,0,0,0,"",3,2,"edwab101","R","edwab101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","dierc101","maysw101","mueld101","","","","63","T","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","addib101",8,3,0,0,6,0,0,0,0,60
"CHN195205050","NY1",8,1,1,0,0,"",3,2,"baumf101","L","baumf101","L","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","dierc101","maysw101","mueld101","","","","6/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,61
"CHN195205050","NY1",8,1,2,0,0,"",3,2,"saueh101","R","saueh101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","dierc101","maysw101","mueld101","","","","3/FL","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"CHN195205050","NY1",9,0,0,0,0,"",3,2,"maysw101","R","maysw101","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","jeffh101","baumf101","","","","9","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"CHN195205050","NY1",9,0,1,0,0,"",3,2,"mueld101","L","mueld101","L","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","jeffh101","baumf101","","","","53","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"CHN195205050","NY1",9,0,2,0,0,"",3,2,"darka101","R","darka101","R","minnp101","L","minnp101","L","chith101","fondd101","ramab101","jackr102","brinl101","saueh101","jeffh101","baumf101","","","","43","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"CHN195205050","NY1",9,1,0,0,0,"",3,2,"jackr102","R","jackr102","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","dierc101","maysw101","mueld101","","","","K/C","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"CHN195205050","NY1",9,1,1,0,0,"",3,2,"chith101","R","chith101","R","kennm101","L","kennm101","L","westw101","lockw101","willd102","thomb105","darka101","dierc101","maysw101","mueld101","","","","6/P","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,67
