"NYN196604150","ATL",2,0,1,0,0,"",0,1,"thoml103","L","thoml103","L","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","31","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,11
"NYN196604150","ATL",2,0,2,0,0,"",0,1,"menkd101","R","menkd101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","7/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"NYN196604150","ATL",2,1,0,0,0,"",0,1,"hickj103","R","hickj103","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN196604150","ATL",2,1,1,0,0,"",0,1,"swobr101","R","swobr101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","5/P","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,14
"NYN196604150","ATL",2,1,2,0,0,"",0,1,"grotj101","R","grotj101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN196604150","ATL",2,1,2,0,0,"",0,1,"mcmir101","R","mcmir101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","grotj101","","","9/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"NYN196604150","ATL",3,0,0,0,0,"",0,1,"woodw101","R","woodw101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","7/F","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"NYN196604150","ATL",3,0,1,0,0,"",0,1,"lemad102","R","lemad102","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYN196604150","ATL",3,0,2,0,0,"",0,1,"alouf101","R","alouf101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","9/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"NYN196604150","ATL",3,1,0,0,0,"",0,1,"fishj101","R","fishj101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"NYN196604150","ATL",3,1,1,0,0,"",0,1,"jonec102","R","jonec102","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYN196604150","ATL",3,1,2,0,0,"",0,1,"huntr101","R","huntr101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","9/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"NYN196604150","ATL",4,0,0,0,0,"",0,1,"bollf101","R","bollf101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","8","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"NYN196604150","ATL",4,0,1,0,0,"",0,1,"aaroh101","R","aaroh101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"NYN196604150","ATL",4,0,2,0,0,"",0,1,"cartr101","R","cartr101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","4/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"NYN196604150","ATL",4,1,0,0,0,"",0,1,"boyek101","R","boyek101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","K","T","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"NYN196604150","ATL",4,1,1,0,0,"",0,1,"stuad101","R","stuad101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"NYN196604150","ATL",4,1,2,0,0,"",0,1,"hickj103","R","hickj103","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","31","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,28
"NYN196604150","ATL",5,0,0,0,0,"",0,1,"torrj101","R","torrj101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","6/L","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"NYN196604150","ATL",5,0,1,0,0,"",0,1,"thoml103","L","thoml103","L","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","9","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"NYN196604150","ATL",5,0,2,0,0,"",0,1,"menkd101","R","menkd101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"NYN196604150","ATL",5,1,0,0,0,"",0,1,"swobr101","R","swobr101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","S7","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYN196604150","ATL",5,1,0,0,0,"",0,1,"grotj101","R","grotj101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","swobr101","","","2/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"NYN196604150","ATL",5,1,1,0,0,"",0,1,"mcmir101","R","mcmir101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","swobr101","","","13.1-2","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,34
"NYN196604150","ATL",5,1,2,0,0,"",0,1,"fishj101","R","fishj101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","swobr101","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","lemad102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"NYN196604150","ATL",6,0,0,0,0,"",0,1,"woodw101","R","woodw101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","HP","T","F",6,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"NYN196604150","ATL",6,0,0,0,0,"",0,1,"lemad102","R","lemad102","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","woodw101","","","26(1)/FO/BG","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","fishj101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,37
"NYN196604150","ATL",6,0,1,0,0,"",0,1,"alouf101","R","alouf101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","lemad102","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fishj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"NYN196604150","ATL",6,0,1,0,0,"",0,1,"bollf101","R","bollf101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","alouf101","lemad102","","8/F.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","fishj101","fishj101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"NYN196604150","ATL",6,0,2,0,0,"",0,1,"aaroh101","R","aaroh101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","alouf101","","lemad102","S7.3-H;1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","fishj101","","fishj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYN196604150","ATL",6,0,2,0,0,"",1,1,"cartr101","R","cartr101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","aaroh101","alouf101","","64(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","fishj101","fishj101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,41
"NYN196604150","ATL",6,1,0,0,0,"",1,1,"jonec102","R","jonec102","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","63","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"NYN196604150","ATL",6,1,1,0,0,"",1,1,"huntr101","R","huntr101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","E5","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NYN196604150","ATL",6,1,1,0,0,"",1,1,"boyek101","R","boyek101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","huntr101","","","S9.1-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYN196604150","ATL",6,1,1,0,0,"",1,1,"stuad101","R","stuad101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","boyek101","","huntr101","54(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","54","","","F","F","F","F","F","F","F","F","F","lemad102","","lemad102","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,45
"NYN196604150","ATL",7,0,0,0,0,"",1,1,"torrj101","R","torrj101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","53","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"NYN196604150","ATL",7,0,1,0,0,"",1,1,"thoml103","L","thoml103","L","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"NYN196604150","ATL",7,0,2,0,0,"",1,1,"menkd101","R","menkd101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","3/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"NYN196604150","ATL",7,1,0,0,0,"",1,1,"hickj103","R","hickj103","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","","","","S7","T","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYN196604150","ATL",7,1,0,0,0,"",1,1,"swobr101","R","swobr101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","hickj103","","","3/FL","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,50
"NYN196604150","ATL",7,1,1,0,0,"",1,1,"grotj101","R","grotj101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","woodw101","cartr101","alouf101","aaroh101","hickj103","","","4(B)4(1)/LDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","4","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,4,4,0,0,0,0,0,0,51
"NYN196604150","ATL",8,0,0,0,0,"",1,1,"geigg101","L","geigg101","L","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","","","","S8","T","T",11,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","woodw101",6,0,0,0,0,0,0,0,0,52
"NYN196604150","ATL",8,0,0,0,0,"",1,1,"lemad102","R","lemad102","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","geigg101","","","16(1)/FO/BG","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","fishj101","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,53
"NYN196604150","ATL",8,0,1,0,0,"",1,1,"alouf101","R","alouf101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","lemad102","","","S8/89.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","89",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fishj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYN196604150","ATL",8,0,1,0,0,"",1,1,"bollf101","R","bollf101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","alouf101","lemad102","","S8/89.2-3;1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","89",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","fishj101","fishj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYN196604150","ATL",8,0,1,0,0,"",1,1,"aaroh101","R","aaroh101","R","fishj101","R","fishj101","R","grotj101","stuad101","huntr101","boyek101","mcmir101","swobr101","hickj103","jonec102","bollf101","alouf101","lemad102","9(B)92(3)/DP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","92","F","F","F","F","F","F","F","F","F","fishj101","fishj101","fishj101","F","F","F","F","F","","","","",0,9,2,0,9,0,0,0,0,56
"NYN196604150","ATL",8,1,0,0,0,"",1,1,"mcmir101","R","mcmir101","R","lemad102","L","lemad102","L","torrj101","thoml103","bollf101","menkd101","aloms101","cartr101","alouf101","aaroh101","","","","D8","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
