"BAL198804160","CLE",6,1,2,0,2,"FCF11B",0,0,"murre001","R","murre001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","ripkb001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"BAL198804160","CLE",6,1,2,2,2,"FCF11B.BX",0,0,"murre001","R","murre001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","ripkb001","","9/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","swing001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"BAL198804160","CLE",7,0,0,1,2,"CCBFFX",0,0,"upshw001","L","upshw001","L","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","","","","43/G","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"BAL198804160","CLE",7,0,1,0,1,"SX",0,0,"tablp001","R","tablp001","R","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","","","","43/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"BAL198804160","CLE",7,0,2,3,1,"BBBCX",0,0,"cartj001","R","cartj001","R","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","","","","7/F","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"BAL198804160","CLE",7,1,0,1,1,"FBX",0,0,"ripkc001","R","ripkc001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","5/L","T","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,47
"BAL198804160","CLE",7,1,1,1,0,"BX",0,0,"sheel001","L","sheel001","L","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","43/G","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"BAL198804160","CLE",7,1,2,0,0,"X",0,0,"schur001","R","schur001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","63/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"BAL198804160","CLE",8,0,0,0,0,"X",0,0,"hallm001","L","hallm001","L","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","","","","31/G","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,50
"BAL198804160","CLE",8,0,1,1,0,"BX",0,0,"jacob001","R","jacob001","R","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","","","","S8/L8S","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"BAL198804160","CLE",8,0,1,0,0,"X",0,0,"snydc001","R","snydc001","R","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","jacob001","","","54(1)/FO.B-1","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","morgm001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,52
"BAL198804160","CLE",8,0,2,1,0,"1BX",0,0,"bellj001","R","bellj001","R","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","snydc001","","","53/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","morgm001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"BAL198804160","CLE",8,1,0,1,1,"BFX",0,0,"nichc001","R","nichc001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","S5/G5S","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BAL198804160","CLE",8,1,0,0,2,"LL1X",0,0,"orsuj001","L","orsuj001","L","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","nichc001","","","23/SH.1-2","F","F",7,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,55
"BAL198804160","CLE",8,1,1,3,2,"SBCBBFFX",0,0,"gerhk001","R","gerhk001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","nichc001","","7/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","swing001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"BAL198804160","CLE",8,1,2,0,0,"X",0,0,"ripkb001","R","ripkb001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","nichc001","","13/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","swing001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,57
"BAL198804160","CLE",9,0,0,2,2,".BFCBFFX",0,0,"clard001","L","clard001","L","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","","","","63/G","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","allaa001",2,3,0,0,6,0,0,0,0,58
"BAL198804160","CLE",9,0,1,2,2,"CCBBX",0,0,"franj002","R","franj002","R","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","","","","43/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"BAL198804160","CLE",9,0,2,3,1,"BFBBB",0,0,"upshw001","L","upshw001","L","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"BAL198804160","CLE",9,0,2,3,2,"CBBBFFX",0,0,"tablp001","R","tablp001","R","morgm001","R","morgm001","R","nichc001","murre001","ripkb001","schur001","ripkc001","orsuj001","gerhk001","lynnf001","upshw001","","","63/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","morgm001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"BAL198804160","CLE",9,1,0,0,1,".CX",0,0,"lynnf001","L","lynnf001","L","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","S7/L78S","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"BAL198804160","CLE",9,1,0,0,2,".1SS1X",0,0,"murre001","R","murre001","R","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","stonj001","","","S7/L56.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","swing001","","","F","F","T","F","F","lynnf001","","","",0,0,0,0,0,0,0,0,0,63
"BAL198804160","CLE",9,1,0,3,2,"B2BCLBX",0,0,"ripkc001","R","ripkc001","R","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","murre001","stonj001","","9/F","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","swing001","swing001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"BAL198804160","CLE",9,1,1,0,1,"SX",0,0,"sheel001","L","sheel001","L","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","murre001","stonj001","","43/G.2-3;1-2","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","swing001","swing001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"BAL198804160","CLE",9,1,2,0,0,"X",0,0,"schur001","R","schur001","R","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","murre001","stonj001","8/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","swing001","swing001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"BAL198804160","CLE",10,0,0,0,2,"...CCFS",0,0,"cartj001","R","cartj001","R","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","","","","K","T","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"BAL198804160","CLE",10,0,1,0,2,"FCX",0,0,"hallm001","L","hallm001","L","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","","","","7/F","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"BAL198804160","CLE",10,0,2,1,2,"FBSS",0,0,"jacob001","R","jacob001","R","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"BAL198804160","CLE",10,1,0,0,2,"CSFS",0,0,"nichc001","R","nichc001","R","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"BAL198804160","CLE",10,1,1,0,0,"X",0,0,"orsuj001","L","orsuj001","L","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","43/G","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,71
"BAL198804160","CLE",10,1,2,1,0,"BX",0,0,"gerhk001","R","gerhk001","R","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","8/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"BAL198804160","CLE",11,0,0,3,1,"BCBBB",0,0,"snydc001","R","snydc001","R","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","","","","W","T","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"BAL198804160","CLE",11,0,0,0,1,"LB",0,0,"bellj001","R","bellj001","R","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","snydc001","","","PB.1-2","F","F",6,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","schmd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"BAL198804160","CLE",11,0,0,1,2,"LB.LL",0,0,"bellj001","R","bellj001","R","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","","snydc001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","schmd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"BAL198804160","CLE",11,0,1,2,2,"SBBSS",0,0,"bandc001","L","bandc001","L","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","","snydc001","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","schmd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"BAL198804160","CLE",11,0,2,3,0,"BBBB",0,0,"franj002","R","franj002","R","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","","snydc001","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","schmd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"BAL198804160","CLE",11,0,2,1,0,"BX",0,0,"upshw001","L","upshw001","L","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","franj002","snydc001","","S8/L8S.2-H;1-3","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","schmd001","schmd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"BAL198804160","CLE",11,0,2,0,0,"X",1,0,"tablp001","R","tablp001","R","schmd001","R","schmd001","R","nichc001","murre001","ripkb001","schur001","ripkc001","stonj001","gerhk001","orsuj001","upshw001","","franj002","8/F","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","schmd001","","schmd001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,79
"BAL198804160","CLE",11,1,0,1,2,"CFBFX",1,0,"ripkb001","R","ripkb001","R","swing001","L","swing001","L","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","S6/G6","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"BAL198804160","CLE",11,1,0,1,1,"...BFX",1,0,"trabj001","L","trabj001","L","joned001","R","joned001","R","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","ripkb001","","","16(1)/FO.B-1","F","T",11,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","rowdw001",11,6,0,0,1,0,0,0,0,81
"BAL198804160","CLE",11,1,1,0,0,"X",1,0,"murre001","L","murre001","L","joned001","R","joned001","R","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","trabj001","","","D9/F9D.1-3","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"BAL198804160","CLE",11,1,1,0,2,".CCFFFFX",1,0,"ripkc001","R","ripkc001","R","joned001","R","joned001","R","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","murre001","gonzr001","1/L","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"1","","","","F","F","F","F","F","F","F","F","F","","joned001","swing001","F","F","F","F","T","","","trabj001","",0,1,0,0,0,0,0,0,0,83
"BAL198804160","CLE",11,1,2,3,0,"IIII",1,0,"sheel001","L","sheel001","L","joned001","R","joned001","R","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","murre001","gonzr001","I","F","F",10,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","joned001","swing001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"BAL198804160","CLE",11,1,2,1,2,".CBCC",1,0,"kennt001","L","kennt001","L","joned001","R","joned001","R","bandc001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","sheel001","murre001","gonzr001","K","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","joned001","joned001","swing001","F","T","F","F","F","","","","schur001",5,2,0,0,0,0,0,0,0,85
"BAL198804170","CLE",1,0,0,1,2,"FCFBX",0,0,"franj002","R","franj002","R","perao001","R","perao001","R","kennt001","murre001","ripkb001","schur001","ripkc001","stonj001","orsuj001","lynnf001","","","","3/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"BAL198804170","CLE",1,0,1,2,2,"FFBBS",0,0,"upshw001","L","upshw001","L","perao001","R","perao001","R","kennt001","murre001","ripkb001","schur001","ripkc001","stonj001","orsuj001","lynnf001","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"BAL198804170","CLE",1,0,2,0,0,"X",0,0,"cartj001","R","cartj001","R","perao001","R","perao001","R","kennt001","murre001","ripkb001","schur001","ripkc001","stonj001","orsuj001","lynnf001","","","","S7/G5.BX2(74)","F","F",8,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"74","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,7,0,0,0,0,3
"BAL198804170","CLE",1,1,0,0,0,"X",0,0,"orsuj001","L","orsuj001","L","farrj001","R","farrj001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","S4/BG4S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","T","F","4S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL198804170","CLE",1,1,0,0,1,"C1X",0,0,"ripkb001","R","ripkb001","R","farrj001","R","farrj001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","orsuj001","","","16(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","farrj001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,5
"BAL198804170","CLE",1,1,2,1,0,"BX",0,0,"ripkc001","R","ripkc001","R","farrj001","R","farrj001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","4/L","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"BAL198804170","CLE",2,0,0,1,0,"BX",0,0,"jacob001","R","jacob001","R","perao001","R","perao001","R","kennt001","murre001","ripkb001","schur001","ripkc001","stonj001","orsuj001","lynnf001","","","","S7/L78S","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BAL198804170","CLE",2,0,0,1,2,"BCSX",0,0,"hallm001","L","hallm001","L","perao001","R","perao001","R","kennt001","murre001","ripkb001","schur001","ripkc001","stonj001","orsuj001","lynnf001","jacob001","","","S8/L8.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perao001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BAL198804170","CLE",2,0,0,1,2,"BSSX",0,0,"snydc001","R","snydc001","R","perao001","R","perao001","R","kennt001","murre001","ripkb001","schur001","ripkc001","stonj001","orsuj001","lynnf001","hallm001","jacob001","","9/F","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","perao001","perao001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"BAL198804170","CLE",2,0,1,0,0,"X",0,0,"clard001","L","clard001","L","perao001","R","perao001","R","kennt001","murre001","ripkb001","schur001","ripkc001","stonj001","orsuj001","lynnf001","hallm001","jacob001","","S8/L89.2-H;1-3","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","perao001","perao001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"BAL198804170","CLE",2,0,1,1,2,"FFBFX",1,0,"bellj001","R","bellj001","R","perao001","R","perao001","R","kennt001","murre001","ripkb001","schur001","ripkc001","stonj001","orsuj001","lynnf001","clard001","","hallm001","64(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","perao001","","perao001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,11
"BAL198804170","CLE",2,1,0,3,2,"CFBBBFX",1,0,"murre001","L","murre001","L","farrj001","R","farrj001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","9/F","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
