"KC1196504120","DET",2,0,2,0,0,"",0,0,"wertd103","R","wertd103","R","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","sullj103","demed101","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","drabm101","drabm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"KC1196504120","DET",2,1,0,0,0,"",0,0,"harrk101","R","harrk101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","53","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"KC1196504120","DET",2,1,1,0,0,"",0,0,"reynt101","R","reynt101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","63","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"KC1196504120","DET",2,1,2,0,0,"",0,0,"bryab101","L","bryab101","L","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"KC1196504120","DET",3,0,0,0,0,"",0,0,"lolim101","L","lolim101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"KC1196504120","DET",3,0,1,0,0,"",0,0,"mcaud101","L","mcaud101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","S","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"KC1196504120","DET",3,0,1,0,0,"",0,0,"lumpj101","L","lumpj101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","mcaud101","","","CS2(24)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,17
"KC1196504120","DET",3,0,2,0,0,"",0,0,"lumpj101","L","lumpj101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KC1196504120","DET",3,0,2,0,0,"",0,0,"cashn101","L","cashn101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","lumpj101","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"KC1196504120","DET",3,0,2,0,0,"",0,0,"kalia101","R","kalia101","R","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","cashn101","lumpj101","","W.2-3;1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","drabm101","drabm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"KC1196504120","DET",3,0,2,0,0,"",0,0,"nortj101","L","nortj101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","kalia101","cashn101","lumpj101","4","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","drabm101","drabm101","drabm101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"KC1196504120","DET",3,1,0,0,0,"",0,0,"landj103","R","landj103","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","W","T","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KC1196504120","DET",3,1,0,0,0,"",0,0,"greed102","R","greed102","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","landj103","","","PO1(136)","F","F",4,8,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","F","F","F","T","F","F","lolim101","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,23
"KC1196504120","DET",3,1,1,0,0,"",0,0,"greed102","R","greed102","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","S","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"KC1196504120","DET",3,1,1,0,0,"",0,0,"drabm101","R","drabm101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","greed102","","","S.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"KC1196504120","DET",3,1,1,0,0,"",0,0,"campb101","R","campb101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","drabm101","greed102","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lolim101","lolim101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"KC1196504120","DET",3,1,2,0,0,"",0,0,"hersm101","R","hersm101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","drabm101","greed102","","53","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","lolim101","lolim101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"KC1196504120","DET",4,0,0,0,0,"",0,0,"demed101","R","demed101","R","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","T","T","F",8,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"KC1196504120","DET",4,0,0,0,0,"",0,0,"sullj103","L","sullj103","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","demed101","43","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","drabm101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"KC1196504120","DET",4,0,1,0,0,"",0,0,"wertd103","R","wertd103","R","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","demed101","8/SF.3-H","F","F",5,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","drabm101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"KC1196504120","DET",4,0,2,0,0,"",1,0,"lolim101","L","lolim101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"KC1196504120","DET",4,1,0,0,0,"",1,0,"chare101","R","chare101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","D","T","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"KC1196504120","DET",4,1,0,0,0,"",1,0,"harrk101","R","harrk101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","chare101","","53","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","lolim101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"KC1196504120","DET",4,1,1,0,0,"",1,0,"reynt101","R","reynt101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","chare101","","S.2-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","lolim101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"KC1196504120","DET",4,1,1,0,0,"",1,0,"bryab101","L","bryab101","L","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","reynt101","","chare101","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","lolim101","","lolim101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"KC1196504120","DET",4,1,2,0,0,"",1,0,"landj103","R","landj103","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","reynt101","","chare101","S.1-H;3-H","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","lolim101","","lolim101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"KC1196504120","DET",4,1,2,0,0,"",1,2,"greed102","R","greed102","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","landj103","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"KC1196504120","DET",5,0,0,0,0,"",1,2,"mcaud101","L","mcaud101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"KC1196504120","DET",5,0,1,0,0,"",1,2,"lumpj101","L","lumpj101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"KC1196504120","DET",5,0,2,0,0,"",1,2,"cashn101","L","cashn101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","S","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"KC1196504120","DET",5,0,2,0,0,"",1,2,"kalia101","R","kalia101","R","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","cashn101","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"KC1196504120","DET",5,1,0,0,0,"",1,2,"drabm101","R","drabm101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","6","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,42
"KC1196504120","DET",5,1,1,0,0,"",1,2,"campb101","R","campb101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","4","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,43
"KC1196504120","DET",5,1,2,0,0,"",1,2,"hersm101","R","hersm101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"KC1196504120","DET",6,0,0,0,0,"",1,2,"nortj101","L","nortj101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"KC1196504120","DET",6,0,1,0,0,"",1,2,"demed101","R","demed101","R","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","S","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"KC1196504120","DET",6,0,1,0,0,"",1,2,"sullj103","L","sullj103","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","demed101","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"KC1196504120","DET",6,0,2,0,0,"",1,2,"wertd103","R","wertd103","R","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","demed101","","","6","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,48
"KC1196504120","DET",6,1,0,0,0,"",1,2,"chare101","R","chare101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","W","T","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"KC1196504120","DET",6,1,0,0,0,"",1,2,"harrk101","R","harrk101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","chare101","","","54(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,50
"KC1196504120","DET",6,1,2,0,0,"",1,2,"reynt101","R","reynt101","R","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","S","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"KC1196504120","DET",6,1,2,0,0,"",1,2,"bryab101","L","bryab101","L","lolim101","L","lolim101","L","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","reynt101","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"KC1196504120","DET",7,0,0,0,0,"",1,2,"romab101","L","romab101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","6","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lolim101",1,6,0,0,0,0,0,0,0,53
"KC1196504120","DET",7,0,1,0,0,"",1,2,"mcaud101","L","mcaud101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","S","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"KC1196504120","DET",7,0,1,0,0,"",1,2,"lumpj101","L","lumpj101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","mcaud101","","","HR.1-H","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"KC1196504120","DET",7,0,1,0,0,"",3,2,"cashn101","L","cashn101","L","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","53","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"KC1196504120","DET",7,0,2,0,0,"",3,2,"kalia101","R","kalia101","R","drabm101","R","drabm101","R","bryab101","harrk101","greed102","chare101","campb101","reynt101","landj103","hersm101","","","","7/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"KC1196504120","DET",7,1,0,0,0,"",3,2,"landj103","R","landj103","R","sherl101","R","sherl101","R","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"KC1196504120","DET",7,1,1,0,0,"",3,2,"greed102","R","greed102","R","sherl101","R","sherl101","R","sullj103","cashn101","lumpj101","wertd103","mcaud101","nortj101","demed101","kalia101","","","","13","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,59
