"SLN199106020","NYN",9,0,0,0,0,"X",0,3,"magad001","L","magad001","L","tewkb001","R","tewkb001","R","pagnt001","guerp001","penag001","zeilt001","oquej001","gilkb001","lankr001","thomm001","","","","D/F78XD","T","F",3,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SLN199106020","NYN",9,0,0,1,1,"..CBX",0,3,"jeffg001","L","jeffg001","L","smitl001","R","smitl001","R","pagnt001","guerp001","penag001","zeilt001","oquej001","gilkb001","lankr001","thomm001","","magad001","","S6/L6MD.2-H","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","tewkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN199106020","NYN",9,0,0,1,1,"BCX",1,3,"mcrek001","R","mcrek001","R","smitl001","R","smitl001","R","pagnt001","guerp001","penag001","zeilt001","oquej001","gilkb001","lankr001","thomm001","jeffg001","","","9/F89D","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","smitl001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"SLN199106020","NYN",9,0,1,1,2,"BCCS",1,3,"johnh001","L","johnh001","L","smitl001","R","smitl001","R","pagnt001","guerp001","penag001","zeilt001","oquej001","gilkb001","lankr001","thomm001","jeffg001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","smitl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"SLN199106020","NYN",9,0,2,0,1,"F>B",1,3,"bostd001","L","bostd001","L","smitl001","R","smitl001","R","pagnt001","guerp001","penag001","zeilt001","oquej001","gilkb001","lankr001","thomm001","jeffg001","","","SB2","F","F",9,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","smitl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SLN199106020","NYN",9,0,2,3,2,"FB.BFBFX",1,3,"bostd001","L","bostd001","L","smitl001","R","smitl001","R","pagnt001","guerp001","penag001","zeilt001","oquej001","gilkb001","lankr001","thomm001","","jeffg001","","9/F89D","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","smitl001","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"SLN199106040","LAN",1,0,0,1,0,"BX",0,0,"butlb001","L","butlb001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","23/BG2L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","2L",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,1
"SLN199106040","LAN",1,0,1,1,2,"SBCFFS",0,0,"samuj001","R","samuj001","R","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SLN199106040","LAN",1,0,2,0,2,"CCC",0,0,"gwync001","L","gwync001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SLN199106040","LAN",1,1,0,0,2,"CCC",0,0,"gilkb001","R","gilkb001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SLN199106040","LAN",1,1,1,3,2,"BBBCCX",0,0,"smito001","L","smito001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","S8/G6MD","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN199106040","LAN",1,1,1,2,2,"CS1BB1",0,0,"lankr001","L","lankr001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","smito001","","","PO1(13)","F","F",8,3,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","herso001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"SLN199106040","LAN",1,1,2,3,2,"CS1BB1.BFX",0,0,"lankr001","L","lankr001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","43/G4","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"SLN199106040","LAN",2,0,0,0,2,"SSFX",0,0,"murre001","L","murre001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","3/P3S","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"SLN199106040","LAN",2,0,1,1,0,"BX",0,0,"danik001","L","danik001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","7/F7LD","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"SLN199106040","LAN",2,0,2,1,0,"BX",0,0,"harrl001","L","harrl001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","43/G4M","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"SLN199106040","LAN",2,1,0,0,1,"CX",0,0,"guerp001","R","guerp001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","S/L89S","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SLN199106040","LAN",2,1,0,1,1,"CB>X",0,0,"zeilt001","R","zeilt001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","guerp001","","","3/G3S.1-2","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"SLN199106040","LAN",2,1,1,3,1,"BBBCB",0,0,"thomm001","L","thomm001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","guerp001","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","herso001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SLN199106040","LAN",2,1,1,1,1,"FBX",0,0,"penag001","L","penag001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","thomm001","guerp001","","64(1)/FO/G6.2-3;B-1","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","herso001","herso001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,14
"SLN199106040","LAN",2,1,2,3,0,"BBBB",0,0,"gedmr001","L","gedmr001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","penag001","","guerp001","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","herso001","","herso001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SLN199106040","LAN",2,1,2,3,2,"FBBCBS",0,0,"delej001","R","delej001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","gedmr001","penag001","guerp001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","herso001","herso001","herso001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SLN199106040","LAN",3,0,0,2,0,"BBX",0,0,"sciom001","L","sciom001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","7/F78D","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"SLN199106040","LAN",3,0,1,2,1,"BFBX",0,0,"grifa001","L","grifa001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","7/F7M","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"SLN199106040","LAN",3,0,2,0,0,"X",0,0,"herso001","R","herso001","R","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","S4/L4D","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SLN199106040","LAN",3,0,2,1,2,"BCSFFC",0,0,"butlb001","L","butlb001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","herso001","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"SLN199106040","LAN",3,1,0,2,2,"CFBBX",0,0,"gilkb001","R","gilkb001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","53/G56S","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"SLN199106040","LAN",3,1,1,1,0,"BX",0,0,"smito001","L","smito001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","53/G56S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"SLN199106040","LAN",3,1,2,0,0,"X",0,0,"lankr001","L","lankr001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","53/G56S","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"SLN199106040","LAN",4,0,0,2,2,"BFBSFS",0,0,"samuj001","R","samuj001","R","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"SLN199106040","LAN",4,0,1,1,2,"SSBX",0,0,"gwync001","L","gwync001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","S4/L4MD","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SLN199106040","LAN",4,0,1,1,1,"BFX",0,0,"murre001","L","murre001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","gwync001","","","5/P5SF","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5SF",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,26
"SLN199106040","LAN",4,0,2,0,0,"X",0,0,"danik001","L","danik001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","gwync001","","","S9/L9LS.1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SLN199106040","LAN",4,0,2,1,1,"CBX",0,0,"harrl001","L","harrl001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","danik001","","gwync001","S8/G4MD.3-H;1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4MD",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","delej001","","delej001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SLN199106040","LAN",4,0,2,0,2,"CFX",1,0,"sciom001","L","sciom001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","harrl001","danik001","","31/G34","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","delej001","delej001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,29
"SLN199106040","LAN",4,1,0,0,2,"CCC",1,0,"guerp001","R","guerp001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"SLN199106040","LAN",4,1,1,1,0,"BX",1,0,"zeilt001","R","zeilt001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","8/F8RD","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"SLN199106040","LAN",4,1,2,1,1,"SBX",1,0,"thomm001","L","thomm001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","3/G3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"SLN199106040","LAN",5,0,0,3,2,"BBFBCX",1,0,"grifa001","L","grifa001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","9/F89M","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"SLN199106040","LAN",5,0,1,1,0,"BX",1,0,"herso001","R","herso001","R","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","D/L56D","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","56D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SLN199106040","LAN",5,0,1,1,1,"BCX",1,0,"butlb001","L","butlb001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","herso001","","8/F8RD","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","delej001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"SLN199106040","LAN",5,0,2,2,2,"BFCBFFX",1,0,"samuj001","R","samuj001","R","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","herso001","","8/F8RD","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","delej001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"SLN199106040","LAN",5,1,0,0,0,"X",1,0,"penag001","L","penag001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","63/G6M","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"SLN199106040","LAN",5,1,1,1,1,"BSX",1,0,"gedmr001","L","gedmr001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","8/F78D","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"SLN199106040","LAN",5,1,2,2,2,"CCBFBS",1,0,"delej001","R","delej001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"SLN199106040","LAN",6,0,0,0,1,"CX",1,0,"gwync001","L","gwync001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","7/F8LS","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"SLN199106040","LAN",6,0,1,1,0,"BX",1,0,"murre001","L","murre001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","3/P3SF","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"SLN199106040","LAN",6,0,2,1,2,"FFBX",1,0,"danik001","L","danik001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","43/G4","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"SLN199106040","LAN",6,1,0,1,2,"SBCS",1,0,"gilkb001","R","gilkb001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"SLN199106040","LAN",6,1,1,3,2,"CBFFFBBB",1,0,"smito001","L","smito001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SLN199106040","LAN",6,1,1,0,0,"X",1,0,"lankr001","L","lankr001","L","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","smito001","","","7/F78M","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"SLN199106040","LAN",6,1,2,1,1,"1SBX",1,0,"guerp001","R","guerp001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","smito001","","","13/G15S","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15S",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,46
"SLN199106040","LAN",7,0,0,2,0,"BBX",1,0,"harrl001","L","harrl001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","43/G34","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"SLN199106040","LAN",7,0,1,0,0,"X",1,0,"sciom001","L","sciom001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","4/P34D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,48
"SLN199106040","LAN",7,0,2,0,1,"SX",1,0,"grifa001","L","grifa001","L","delej001","R","delej001","R","gedmr001","guerp001","penag001","zeilt001","smito001","gilkb001","lankr001","thomm001","","","","31/G34","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,49
"SLN199106040","LAN",7,1,0,0,1,"CX",1,0,"zeilt001","R","zeilt001","R","herso001","R","herso001","R","sciom001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","31/G34","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,50
"SLN199106040","LAN",7,1,1,1,2,"...BFFS",1,0,"thomm001","L","thomm001","L","candj001","L","candj001","L","cartg001","murre001","samuj001","harrl001","grifa001","danik001","butlb001","gwync001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
