"OAK197504080","CHA",4,1,2,0,0,"",0,2,"garnp001","R","garnp001","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","washc001","willb104","","5(2)/G/FO","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","woodw103","woodw103","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,32
"OAK197504080","CHA",5,0,0,0,0,"",0,2,"hendk101","R","hendk101","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","","","","S8","T","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"OAK197504080","CHA",5,0,0,0,0,"",0,2,"meltb101","R","meltb101","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","hendk101","","","9","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"OAK197504080","CHA",5,0,1,0,0,"",0,2,"dentb001","R","dentb001","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","hendk101","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"OAK197504080","CHA",5,0,2,0,0,"",0,2,"may-c101","L","may-c101","L","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","hendk101","","","3/G","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,36
"OAK197504080","CHA",5,1,0,0,0,"",0,2,"nortb101","R","nortb101","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"OAK197504080","CHA",5,1,1,0,0,"",0,2,"campb101","R","campb101","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"OAK197504080","CHA",5,1,1,0,0,"",0,2,"bands101","R","bands101","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","campb101","","","SB2","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"OAK197504080","CHA",5,1,1,0,0,"",0,2,"bands101","R","bands101","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","campb101","","SB3","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","woodw103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"OAK197504080","CHA",5,1,1,0,0,"",0,2,"bands101","R","bands101","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","campb101","4","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","woodw103","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,41
"OAK197504080","CHA",5,1,2,0,0,"",0,2,"jackr001","L","jackr001","L","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","campb101","31","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"31","","","","F","F","F","F","F","F","F","F","F","","","woodw103","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,42
"OAK197504080","CHA",6,0,0,0,0,"",0,2,"downb001","R","downb001","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","","","","9","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"OAK197504080","CHA",6,0,1,0,0,"",0,2,"nyman101","L","nyman101","L","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","","","","S6","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"OAK197504080","CHA",6,0,1,0,0,"",0,2,"ortaj001","L","ortaj001","L","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","nyman101","","","2/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"OAK197504080","CHA",6,0,2,0,0,"",0,2,"bradb105","R","bradb105","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","nyman101","","","3/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"OAK197504080","CHA",6,1,0,0,0,"",0,2,"rudij101","R","rudij101","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","","7","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"OAK197504080","CHA",6,1,1,0,0,"",0,2,"willb104","L","willb104","L","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","","3/G","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"OAK197504080","CHA",6,1,2,0,0,"",0,2,"tenag101","R","tenag101","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"OAK197504080","CHA",7,0,0,0,0,"",0,2,"johnd103","R","johnd103","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"OAK197504080","CHA",7,0,1,0,0,"",0,2,"hendk101","R","hendk101","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","","","","S7","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"OAK197504080","CHA",7,0,1,0,0,"",0,2,"meltb101","R","meltb101","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","hendk101","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"OAK197504080","CHA",7,0,1,0,0,"",0,2,"dentb001","R","dentb001","R","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","meltb101","hendk101","","S7.2-H;1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","bluev001","bluev001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"OAK197504080","CHA",7,0,1,0,0,"",1,2,"may-c101","L","may-c101","L","bluev001","L","bluev001","L","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","dentb001","meltb101","","6(1)3(B)/GDP","F","F",3,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","6","","","F","F","F","F","F","F","F","F","F","bluev001","bluev001","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,54
"OAK197504080","CHA",7,1,0,0,0,"",1,2,"washc001","L","washc001","L","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","","7/7D","T","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,55
"OAK197504080","CHA",7,1,1,0,0,"",1,2,"garnp001","R","garnp001","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","","63","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"OAK197504080","CHA",7,1,2,0,0,"",1,2,"nortb101","R","nortb101","R","woodw103","L","woodw103","L","downb001","may-c101","ortaj001","meltb101","dentb001","nyman101","hendk101","bradb105","","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"OAK197504080","CHA",8,0,0,0,0,"",1,2,"downb001","R","downb001","R","fingr001","R","fingr001","R","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","","","","8","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"OAK197504080","CHA",8,0,1,0,0,"",1,2,"nyman101","L","nyman101","L","fingr001","R","fingr001","R","tenag101","rudij101","garnp001","bands101","campb101","washc001","nortb101","jackr001","","","","HP","F","F",7,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
