"WS1195904090","BAL",3,1,0,0,0,"",0,1,"peara102","L","peara102","L","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","S3","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"WS1195904090","BAL",3,1,0,0,0,"",0,1,"sievr101","R","sievr101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","peara102","","","64(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,23
"WS1195904090","BAL",3,1,2,0,0,"",0,1,"allib103","R","allib103","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"WS1195904090","BAL",4,0,0,0,0,"",0,1,"avilb101","R","avilb101","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","K/C","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"WS1195904090","BAL",4,0,1,0,0,"",0,1,"woodg101","L","woodg101","L","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","D9","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"WS1195904090","BAL",4,0,1,0,0,"",0,1,"triag101","R","triag101","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","woodg101","","53","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","ramop101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"WS1195904090","BAL",4,0,2,0,0,"",0,1,"robib104","R","robib104","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","woodg101","","63","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","ramop101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"WS1195904090","BAL",4,1,0,0,0,"",0,1,"fitze101","R","fitze101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","63","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"WS1195904090","BAL",4,1,1,0,0,"",0,1,"zaucn101","R","zaucn101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","S8","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"WS1195904090","BAL",4,1,1,0,0,"",0,1,"killh102","R","killh102","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","zaucn101","","","HR/7D.1-H","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
