"SDN197504100","SFN",2,1,1,0,0,"",0,0,"grubj001","L","grubj001","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","D/89","F","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SDN197504100","SFN",2,1,1,0,0,"",0,0,"beckg101","R","beckg101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","grubj001","","4(B)6(2)/LDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","46","","F","F","F","F","F","F","F","F","F","","barrj101","","F","F","F","F","F","","","","",0,4,6,0,4,0,0,0,0,12
"SDN197504100","SFN",3,0,0,0,0,"",0,0,"ontis101","R","ontis101","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","7","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"SDN197504100","SFN",3,0,1,0,0,"",0,0,"raded101","L","raded101","L","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"SDN197504100","SFN",3,0,2,0,0,"",0,0,"barrj101","R","barrj101","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SDN197504100","SFN",3,1,0,0,0,"",0,0,"hundr101","R","hundr101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SDN197504100","SFN",3,1,0,0,0,"",0,0,"herne102","R","herne102","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","hundr101","","","53/SH.1-2","F","F",6,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","barrj101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"SDN197504100","SFN",3,1,1,0,0,"",0,0,"joner101","R","joner101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","hundr101","","S7/L.2-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","barrj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SDN197504100","SFN",3,1,1,0,0,"",0,0,"tolab101","L","tolab101","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","joner101","","hundr101","5/FL","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","barrj101","","barrj101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,19
"SDN197504100","SFN",3,1,2,0,0,"",0,0,"fuent101","L","fuent101","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","joner101","","hundr101","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","barrj101","","barrj101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"SDN197504100","SFN",4,0,0,0,0,"",0,0,"maddg001","R","maddg001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"SDN197504100","SFN",4,0,1,0,0,"",0,0,"thomd001","R","thomd001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"SDN197504100","SFN",4,0,2,0,0,"",0,0,"thomg101","L","thomg101","L","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,23
"SDN197504100","SFN",4,1,0,0,0,"",0,0,"winfd001","R","winfd001","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","13","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"SDN197504100","SFN",4,1,1,0,0,"",0,0,"mccow101","L","mccow101","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","D8.BX3(865)","F","F",3,4,21,"T","T",2,"F","F",1,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"865","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,8,6,0,0,0,25
"SDN197504100","SFN",4,1,2,0,0,"",0,0,"grubj001","L","grubj001","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","7","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"SDN197504100","SFN",5,0,0,0,0,"",0,0,"murcb101","L","murcb101","L","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","43","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"SDN197504100","SFN",5,0,1,0,0,"",0,0,"mattg001","R","mattg001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SDN197504100","SFN",5,0,1,0,0,"",0,0,"speic001","R","speic001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","mattg001","","","S9/G.1-3","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","joner101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SDN197504100","SFN",5,0,1,0,0,"",0,0,"ontis101","R","ontis101","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","speic001","","mattg001","14(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","14","","","F","F","F","F","F","F","F","F","F","joner101","","joner101","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,30
"SDN197504100","SFN",5,1,0,0,0,"",0,0,"beckg101","R","beckg101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","S9/P","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SDN197504100","SFN",5,1,0,0,0,"",0,0,"hundr101","R","hundr101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","beckg101","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","barrj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"SDN197504100","SFN",5,1,1,0,0,"",0,0,"herne102","R","herne102","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","beckg101","","","64(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","barrj101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,33
"SDN197504100","SFN",6,0,0,0,0,"",0,0,"raded101","L","raded101","L","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","31","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,34
"SDN197504100","SFN",6,0,1,0,0,"",0,0,"barrj101","R","barrj101","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"SDN197504100","SFN",6,0,2,0,0,"",0,0,"maddg001","R","maddg001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SDN197504100","SFN",6,0,2,0,0,"",0,0,"thomd001","R","thomd001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","maddg001","","","POCS2(134)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","T","F","F","joner101","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,37
"SDN197504100","SFN",6,1,0,0,0,"",0,0,"joner101","R","joner101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"SDN197504100","SFN",6,1,1,0,0,"",0,0,"tolab101","L","tolab101","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","S8/L","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SDN197504100","SFN",6,1,1,0,0,"",0,0,"fuent101","L","fuent101","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","tolab101","","","64(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","barrj101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,40
"SDN197504100","SFN",7,0,0,0,0,"",0,0,"thomd001","R","thomd001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"SDN197504100","SFN",7,0,1,0,0,"",0,0,"thomg101","L","thomg101","L","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","13","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
"SDN197504100","SFN",7,0,2,0,0,"",0,0,"murcb101","L","murcb101","L","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"SDN197504100","SFN",7,1,0,0,0,"",0,0,"winfd001","R","winfd001","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"SDN197504100","SFN",7,1,1,0,0,"",0,0,"mccow101","L","mccow101","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"SDN197504100","SFN",7,1,2,0,0,"",0,0,"grubj001","L","grubj001","L","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","S/G","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SDN197504100","SFN",7,1,2,0,0,"",0,0,"beckg101","R","beckg101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","grubj001","","","CS2(26)","F","F",5,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","barrj101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,47
"SDN197504100","SFN",8,0,0,0,0,"",0,0,"mattg001","R","mattg001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","63","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"SDN197504100","SFN",8,0,1,0,0,"",0,0,"speic001","R","speic001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","","","","S7","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SDN197504100","SFN",8,0,1,0,0,"",0,0,"ontis101","R","ontis101","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","beckg101","herne102","tolab101","grubj001","winfd001","speic001","","","K+CS2(24)/DP","F","F",5,7,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","joner101","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,50
"SDN197504100","SFN",8,1,0,0,0,"",0,0,"beckg101","R","beckg101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","53","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"SDN197504100","SFN",8,1,1,0,0,"",0,0,"hundr101","R","hundr101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"SDN197504100","SFN",8,1,2,0,0,"",0,0,"herne102","R","herne102","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","S9/G","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SDN197504100","SFN",8,1,2,0,0,"",0,0,"joner101","R","joner101","R","barrj101","R","barrj101","R","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","herne102","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","barrj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"SDN197504100","SFN",9,0,0,0,0,"",0,0,"raded101","L","raded101","L","joner101","L","joner101","L","hundr101","mccow101","fuent101","torrh101","herne102","tolab101","grubj001","winfd001","","","","S9/L","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SDN197504100","SFN",9,0,0,0,0,"",0,0,"barrj101","R","barrj101","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","torrh101","herne102","tolab101","grubj001","winfd001","speeh101","","","23/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","joner101","","","F","F","T","F","F","raded101","","","",0,3,0,0,2,0,0,0,0,56
"SDN197504100","SFN",9,0,1,0,0,"",0,0,"maddg001","R","maddg001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","torrh101","herne102","tolab101","grubj001","winfd001","","speeh101","","IW","F","F",8,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","joner101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SDN197504100","SFN",9,0,1,0,0,"",0,0,"thomd001","R","thomd001","R","joner101","L","joner101","L","hundr101","mccow101","fuent101","torrh101","herne102","tolab101","grubj001","winfd001","maddg001","speeh101","","9/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","joner101","joner101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,58
"SDN197504100","SFN",9,0,2,0,0,"",0,0,"thomg101","L","thomg101","L","joner101","L","joner101","L","hundr101","mccow101","fuent101","torrh101","herne102","tolab101","grubj001","winfd001","maddg001","speeh101","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","joner101","joner101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,59
