"DET195604170","KC1",3,1,2,0,0,"",0,0,"kalia101","R","kalia101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET195604170","KC1",3,1,2,0,0,"",0,0,"boonr101","R","boonr101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","kalia101","","","64(1)/FO","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,26
"DET195604170","KC1",4,0,0,0,0,"",0,0,"slaue101","L","slaue101","L","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","K/C","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"DET195604170","KC1",4,0,1,0,0,"",0,0,"simph101","L","simph101","L","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","43","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"DET195604170","KC1",4,0,2,0,0,"",0,0,"valoe101","L","valoe101","L","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","7","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"DET195604170","KC1",4,1,0,0,0,"",0,0,"tuttb101","R","tuttb101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","6/P","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"DET195604170","KC1",4,1,1,0,0,"",0,0,"kingc102","R","kingc102","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"DET195604170","KC1",4,1,2,0,0,"",0,0,"housf103","L","housf103","L","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","3/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"DET195604170","KC1",5,0,0,0,0,"",0,0,"ginsj101","L","ginsj101","L","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","7","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"DET195604170","KC1",5,0,1,0,0,"",0,0,"finij101","R","finij101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
