"CHA197104090","MIN",3,1,2,0,0,"",0,1,"andrm101","R","andrm101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","S8","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CHA197104090","MIN",3,1,2,0,0,"",0,1,"meltb101","R","meltb101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","andrm101","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hallt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CHA197104090","MIN",4,0,0,0,0,"",0,1,"killh102","R","killh102","R","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","S6","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CHA197104090","MIN",4,0,0,0,0,"",0,1,"reesr101","L","reesr101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","killh102","","","7","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bradt102","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"CHA197104090","MIN",4,0,1,0,0,"",0,1,"holtj101","L","holtj101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","killh102","","","4(1)3/GDP","F","F",8,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","4","","","F","F","F","F","F","F","F","F","F","bradt102","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,31
"CHA197104090","MIN",4,1,0,0,0,"",0,1,"may-c101","L","may-c101","L","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CHA197104090","MIN",4,1,1,0,0,"",0,1,"reicr101","R","reicr101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","53","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"CHA197104090","MIN",4,1,2,0,0,"",0,1,"willw103","R","willw103","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","13","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,34
"CHA197104090","MIN",5,0,0,0,0,"",0,1,"cardl101","R","cardl101","R","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","63","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"CHA197104090","MIN",5,0,1,0,0,"",0,1,"ratlp101","L","ratlp101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CHA197104090","MIN",5,0,2,0,0,"",0,1,"hallt101","L","hallt101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","S7","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CHA197104090","MIN",5,0,2,0,0,"",0,1,"tovac101","R","tovac101","R","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","hallt101","","","S9.1-2","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bradt102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CHA197104090","MIN",5,0,2,0,0,"",0,1,"carer001","L","carer001","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","tovac101","hallt101","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","bradt102","bradt102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
