"MIL198704060","BOS",4,0,0,0,0,"",0,1,"buckb001","L","buckb001","L","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","S8","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MIL198704060","BOS",4,0,0,0,0,"",0,1,"ricej001","R","ricej001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","buckb001","","","D9.1XH(932)","F","F",7,4,21,"T","T",2,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","932","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,2,0,0,9,3,0,0,0,26
"MIL198704060","BOS",4,0,1,0,0,"",0,1,"bayld001","R","bayld001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","ricej001","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","higut001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIL198704060","BOS",4,0,1,0,0,"",0,1,"evand002","R","evand002","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","bayld001","ricej001","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"MIL198704060","BOS",4,0,2,0,0,"",0,1,"hendd001","R","hendd001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","bayld001","ricej001","","43","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"MIL198704060","BOS",4,1,0,0,0,"",0,1,"robib001","L","robib001","L","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","6/L","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"MIL198704060","BOS",4,1,1,0,0,"",0,1,"deerr001","R","deerr001","R","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","9","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"MIL198704060","BOS",4,1,2,0,0,"",0,1,"schrb001","R","schrb001","R","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"MIL198704060","BOS",5,0,0,0,0,"",0,1,"sullm001","R","sullm001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","S7","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIL198704060","BOS",5,0,0,0,0,"",0,1,"owens001","R","owens001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","sullm001","","","34(B)6(1)/BGDP","F","F",6,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"34","46","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,4,6,0,3,4,0,0,0,34
"MIL198704060","BOS",5,0,2,0,0,"",0,1,"boggw001","L","boggw001","L","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","43","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"MIL198704060","BOS",5,1,0,0,0,"",0,1,"gantj001","L","gantj001","L","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","S7","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIL198704060","BOS",5,1,0,0,0,"",0,1,"sveud001","L","sveud001","L","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","gantj001","","","43.1-2","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","stanb001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"MIL198704060","BOS",5,1,1,0,0,"",0,1,"molip001","R","molip001","R","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","gantj001","","9","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","stanb001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"MIL198704060","BOS",5,1,2,0,0,"",0,1,"younr001","R","younr001","R","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","gantj001","","D8.2-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","stanb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIL198704060","BOS",5,1,2,0,0,"",0,2,"bragg001","R","bragg001","R","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","younr001","","S8.2-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","stanb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIL198704060","BOS",5,1,2,0,0,"",0,3,"brocg001","L","brocg001","L","stanb001","R","stanb001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","bragg001","","","S4.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","stanb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIL198704060","BOS",5,1,2,0,0,"",0,3,"robib001","L","robib001","L","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","brocg001","","bragg001","46(1)/FO","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","46","","","F","F","F","F","F","F","F","F","F","stanb001","","stanb001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,42
"MIL198704060","BOS",6,0,0,0,0,"",0,3,"barrm001","R","barrm001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"MIL198704060","BOS",6,0,1,0,0,"",0,3,"buckb001","L","buckb001","L","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","5","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,44
"MIL198704060","BOS",6,0,2,0,0,"",0,3,"ricej001","R","ricej001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"MIL198704060","BOS",6,1,0,0,0,"",0,3,"deerr001","R","deerr001","R","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","K/C","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"MIL198704060","BOS",6,1,1,0,0,"",0,3,"schrb001","R","schrb001","R","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","D7","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MIL198704060","BOS",6,1,1,0,0,"",0,3,"gantj001","L","gantj001","L","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","schrb001","","S8.2-H;B-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","craws001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIL198704060","BOS",6,1,1,0,0,"",0,4,"sveud001","L","sveud001","L","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","gantj001","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","craws001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"MIL198704060","BOS",6,1,2,0,0,"",0,4,"molip001","R","molip001","R","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","gantj001","","D9.2-H","F","F",5,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","craws001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MIL198704060","BOS",6,1,2,0,0,"",0,5,"younr001","R","younr001","R","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","molip001","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","craws001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"MIL198704060","BOS",7,0,0,0,0,"",0,5,"bayld001","R","bayld001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","7","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"MIL198704060","BOS",7,0,1,0,0,"",0,5,"evand002","R","evand002","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","S8","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MIL198704060","BOS",7,0,1,0,0,"",0,5,"hendd001","R","hendd001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","evand002","","","W.1-2","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIL198704060","BOS",7,0,1,0,0,"",0,5,"sullm001","R","sullm001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","hendd001","evand002","","31.2-3;1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"31","","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,55
"MIL198704060","BOS",7,0,2,0,0,"",0,5,"owens001","R","owens001","R","higut001","L","higut001","L","schrb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","hendd001","evand002","63","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","higut001","higut001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"MIL198704060","BOS",7,1,0,0,0,"",0,5,"bragg001","R","bragg001","R","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","53","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"MIL198704060","BOS",7,1,1,0,0,"",0,5,"brocg001","L","brocg001","L","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"MIL198704060","BOS",7,1,2,0,0,"",0,5,"robib001","L","robib001","L","craws001","R","craws001","R","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
