"BOS198204120","CHA",2,0,0,0,0,"",0,0,"fiskc001","R","fiskc001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","bainh001","pacit001","","9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","torrm001","torrm001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"BOS198204120","CHA",2,0,1,0,0,"",0,0,"morrj002","R","morrj002","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","bainh001","pacit001","","4/P","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","torrm001","torrm001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"BOS198204120","CHA",2,0,2,0,0,"",0,0,"almob001","R","almob001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","bainh001","pacit001","","W.2-3;1-2","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","torrm001","torrm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"BOS198204120","CHA",2,0,2,0,0,"",0,0,"leflr101","R","leflr101","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","almob001","bainh001","pacit001","9","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","torrm001","torrm001","torrm001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"BOS198204120","CHA",2,1,0,0,0,"",0,0,"lansc001","R","lansc001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","E6","T","F",5,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"BOS198204120","CHA",2,1,0,0,0,"",0,0,"stapd001","R","stapd001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","lansc001","","","46(1)3/GDP","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,16
"BOS198204120","CHA",2,1,2,0,0,"",0,0,"hoffg001","R","hoffg001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","E5","F","F",6,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BOS198204120","CHA",2,1,2,0,0,"",0,0,"gedmr001","L","gedmr001","L","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","hoffg001","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"BOS198204120","CHA",3,0,0,0,0,"",0,0,"bernt001","L","bernt001","L","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","8","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"BOS198204120","CHA",3,0,1,0,0,"",0,0,"kemps001","L","kemps001","L","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","13","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"BOS198204120","CHA",3,0,2,0,0,"",0,0,"luzig001","R","luzig001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","53","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"BOS198204120","CHA",3,1,0,0,0,"",0,0,"millr001","L","millr001","L","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","W","T","F",8,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"BOS198204120","CHA",3,1,0,0,0,"",0,0,"remyj001","L","remyj001","L","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","millr001","","","31/SH.1-2","F","F",4,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"31","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,23
"BOS198204120","CHA",3,1,1,0,0,"",0,0,"evand002","R","evand002","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","millr001","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","dotsr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"BOS198204120","CHA",3,1,2,0,0,"",0,0,"ricej001","R","ricej001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","millr001","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","dotsr001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"BOS198204120","CHA",4,0,0,0,0,"",0,0,"pacit001","R","pacit001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"BOS198204120","CHA",4,0,0,0,0,"",0,0,"bainh001","L","bainh001","L","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","pacit001","","","K+CS2(26)/DP","F","F",9,6,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,27
"BOS198204120","CHA",4,0,2,0,0,"",0,0,"fiskc001","R","fiskc001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","S9","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"BOS198204120","CHA",4,0,2,0,0,"",0,0,"morrj002","R","morrj002","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","fiskc001","","","6/P","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"BOS198204120","CHA",4,1,0,0,0,"",0,0,"yastc101","L","yastc101","L","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","S9","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"BOS198204120","CHA",4,1,0,0,0,"",0,0,"lansc001","R","lansc001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","yastc101","","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"BOS198204120","CHA",4,1,1,0,0,"",0,0,"stapd001","R","stapd001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","yastc101","","","S8.1-3","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BOS198204120","CHA",4,1,1,0,0,"",0,0,"hoffg001","R","hoffg001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","stapd001","","yastc101","46(1)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","dotsr001","","dotsr001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,33
"BOS198204120","CHA",5,0,0,0,0,"",0,0,"almob001","R","almob001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","7","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"BOS198204120","CHA",5,0,1,0,0,"",0,0,"leflr101","R","leflr101","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"BOS198204120","CHA",5,0,2,0,0,"",0,0,"bernt001","L","bernt001","L","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","31","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,36
"BOS198204120","CHA",5,1,0,0,0,"",0,0,"gedmr001","L","gedmr001","L","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","D9.BX3(965)","T","F",2,8,21,"T","T",2,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"965","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,9,6,0,0,0,37
"BOS198204120","CHA",5,1,1,0,0,"",0,0,"millr001","L","millr001","L","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","63","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"BOS198204120","CHA",5,1,2,0,0,"",0,0,"remyj001","L","remyj001","L","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"BOS198204120","CHA",6,0,0,0,0,"",0,0,"kemps001","L","kemps001","L","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","D7","T","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"BOS198204120","CHA",6,0,0,0,0,"",0,0,"luzig001","R","luzig001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","kemps001","","8.2-3","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","torrm001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"BOS198204120","CHA",6,0,1,0,0,"",0,0,"pacit001","R","pacit001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","kemps001","S8.3-H","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","torrm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"BOS198204120","CHA",6,0,1,0,0,"",1,0,"bainh001","L","bainh001","L","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","pacit001","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"BOS198204120","CHA",6,0,2,0,0,"",1,0,"fiskc001","R","fiskc001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","pacit001","","","D7.1-H;B-3(THH)","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"BOS198204120","CHA",6,0,2,0,0,"",2,0,"morrj002","R","morrj002","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","fiskc001","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","torrm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"BOS198204120","CHA",6,1,0,0,0,"",2,0,"evand002","R","evand002","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","K","T","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"BOS198204120","CHA",6,1,1,0,0,"",2,0,"ricej001","R","ricej001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"BOS198204120","CHA",6,1,2,0,0,"",2,0,"yastc101","L","yastc101","L","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","HR/9","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"BOS198204120","CHA",6,1,2,0,0,"",2,1,"lansc001","R","lansc001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"BOS198204120","CHA",6,1,2,0,0,"",2,1,"stapd001","R","stapd001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","lansc001","","","SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"BOS198204120","CHA",6,1,2,0,0,"",2,1,"stapd001","R","stapd001","R","dotsr001","R","dotsr001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","lansc001","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","dotsr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"BOS198204120","CHA",7,0,0,0,0,"",2,1,"almob001","R","almob001","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","","","S5","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"BOS198204120","CHA",7,0,0,0,0,"",2,1,"leflr101","R","leflr101","R","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","almob001","","","16(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,53
"BOS198204120","CHA",7,0,1,0,0,"",2,1,"bernt001","L","bernt001","L","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","leflr101","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BOS198204120","CHA",7,0,1,0,0,"",2,1,"bernt001","L","bernt001","L","torrm001","R","torrm001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","leflr101","","D8.2-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","torrm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"BOS198204120","CHA",7,0,1,0,0,"",3,1,"kemps001","L","kemps001","L","cleam001","R","cleam001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","bernt001","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","torrm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"BOS198204120","CHA",7,0,2,0,0,"",3,1,"luzig001","R","luzig001","R","cleam001","R","cleam001","R","gedmr001","stapd001","remyj001","lansc001","hoffg001","ricej001","millr001","evand002","","bernt001","","K/C","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","torrm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"BOS198204120","CHA",7,1,0,0,0,"",3,1,"hoffg001","R","hoffg001","R","hoytl001","R","hoytl001","R","fiskc001","pacit001","bernt001","morrj002","almob001","kemps001","leflr101","bainh001","","","","S7","T","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
