"PIT195404130","PHI",2,0,1,0,0,"",0,0,"jonew101","R","jonew101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","hamng102","ennid101","IW","F","F",5,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","frieb102","frieb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PIT195404130","PHI",2,0,1,0,0,"",0,0,"lopas101","R","lopas101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","jonew101","hamng102","ennid101","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","frieb102","frieb102","frieb102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"PIT195404130","PHI",2,0,2,0,0,"",0,0,"rober102","L","rober102","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","jonew101","hamng102","ennid101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","frieb102","frieb102","frieb102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"PIT195404130","PHI",2,1,0,0,0,"",0,0,"thomf103","R","thomf103","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","4/P","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"PIT195404130","PHI",2,1,1,0,0,"",0,0,"wardp101","L","wardp101","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","4/P","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,15
"PIT195404130","PHI",2,1,2,0,0,"",0,0,"allig101","R","allig101","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"PIT195404130","PHI",3,0,0,0,0,"",0,0,"kazat101","R","kazat101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"PIT195404130","PHI",3,0,1,0,0,"",0,0,"ashbr101","L","ashbr101","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"PIT195404130","PHI",3,0,2,0,0,"",0,0,"torge101","L","torge101","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","43/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"PIT195404130","PHI",3,1,0,0,0,"",0,0,"atwet101","L","atwet101","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"PIT195404130","PHI",3,1,0,0,0,"",0,0,"frieb102","R","frieb102","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","atwet101","","","26(1)/FO/BG","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,21
"PIT195404130","PHI",3,1,1,0,0,"",0,0,"abrac101","L","abrac101","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","frieb102","","","8/F","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"PIT195404130","PHI",3,1,2,0,0,"",0,0,"robec102","R","robec102","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","frieb102","","","64(1)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,23
"PIT195404130","PHI",4,0,0,0,0,"",0,0,"ennid101","R","ennid101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","S5","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"PIT195404130","PHI",4,0,0,0,0,"",0,0,"hamng102","R","hamng102","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","ennid101","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","frieb102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"PIT195404130","PHI",4,0,1,0,0,"",0,0,"wyroj101","L","wyroj101","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","ennid101","","","46(1)3/GDP","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","frieb102","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,26
"PIT195404130","PHI",4,1,0,0,0,"",0,0,"riceh102","L","riceh102","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","6/P","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"PIT195404130","PHI",4,1,1,0,0,"",0,0,"gords101","R","gords101","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","7/F","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"PIT195404130","PHI",4,1,2,0,0,"",0,0,"thomf103","R","thomf103","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"PIT195404130","PHI",5,0,0,0,0,"",0,0,"jonew101","R","jonew101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","S7","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"PIT195404130","PHI",5,0,0,0,0,"",0,0,"lopas101","R","lopas101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","jonew101","","","S2.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",2,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","frieb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"PIT195404130","PHI",5,0,0,0,0,"",0,0,"rober102","L","rober102","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","lopas101","jonew101","","W.2-3;1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","frieb102","frieb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PIT195404130","PHI",5,0,0,0,0,"",0,0,"kazat101","R","kazat101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","rober102","lopas101","jonew101","52(3)/FO.2-3;1-2","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","52","F","F","F","F","F","F","F","F","F","frieb102","frieb102","frieb102","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,33
"PIT195404130","PHI",5,0,1,0,0,"",0,0,"ashbr101","L","ashbr101","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","kazat101","rober102","lopas101","64(1)/FO.3-H;2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","64","","","F","F","F","F","F","F","F","F","F","frieb102","frieb102","frieb102","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,34
"PIT195404130","PHI",5,0,2,0,0,"",1,0,"torge101","L","torge101","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","ashbr101","","rober102","BK.3-H;1-2","F","F",3,3,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","frieb102","","frieb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"PIT195404130","PHI",5,0,2,0,0,"",2,0,"torge101","L","torge101","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","ashbr101","","8/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","frieb102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"PIT195404130","PHI",5,1,0,0,0,"",2,0,"wardp101","L","wardp101","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","S9","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"PIT195404130","PHI",5,1,0,0,0,"",2,0,"allig101","R","allig101","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","wardp101","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"PIT195404130","PHI",5,1,1,0,0,"",2,0,"atwet101","L","atwet101","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","wardp101","","","46(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,39
"PIT195404130","PHI",6,0,0,0,0,"",2,0,"ennid101","R","ennid101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","7/F","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"PIT195404130","PHI",6,0,1,0,0,"",2,0,"hamng102","R","hamng102","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","S7","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"PIT195404130","PHI",6,0,1,0,0,"",2,0,"wyroj101","L","wyroj101","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","hamng102","","","3/G.1-2","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","frieb102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,42
"PIT195404130","PHI",6,0,2,0,0,"",2,0,"jonew101","R","jonew101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","hamng102","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","frieb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"PIT195404130","PHI",6,0,2,0,0,"",2,0,"lopas101","R","lopas101","R","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","jonew101","hamng102","","S1.2-3;1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","frieb102","frieb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PIT195404130","PHI",6,0,2,0,0,"",2,0,"rober102","L","rober102","L","frieb102","R","frieb102","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","lopas101","jonew101","hamng102","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","frieb102","frieb102","frieb102","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"PIT195404130","PHI",6,1,0,0,0,"",2,0,"henlg101","L","henlg101","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","63","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","frieb102",1,3,0,0,6,0,0,0,0,46
"PIT195404130","PHI",6,1,1,0,0,"",2,0,"abrac101","L","abrac101","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"PIT195404130","PHI",6,1,1,0,0,"",2,0,"robec102","R","robec102","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","abrac101","","","9/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"PIT195404130","PHI",6,1,2,0,0,"",2,0,"riceh102","L","riceh102","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","abrac101","","","63","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"PIT195404130","PHI",7,0,0,0,0,"",2,0,"kazat101","R","kazat101","R","law-v101","R","law-v101","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"PIT195404130","PHI",7,0,1,0,0,"",2,0,"ashbr101","L","ashbr101","L","law-v101","R","law-v101","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","8/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"PIT195404130","PHI",7,0,2,0,0,"",2,0,"torge101","L","torge101","L","law-v101","R","law-v101","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"PIT195404130","PHI",7,1,0,0,0,"",2,0,"gords101","R","gords101","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","8/F","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"PIT195404130","PHI",7,1,1,0,0,"",2,0,"thomf103","R","thomf103","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","FLE2","F","F",8,5,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"PIT195404130","PHI",7,1,1,0,0,"",2,0,"thomf103","R","thomf103","R","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","2/FL","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"PIT195404130","PHI",7,1,2,0,0,"",2,0,"wardp101","L","wardp101","L","rober102","R","rober102","R","lopas101","torge101","hamng102","jonew101","kazat101","ennid101","ashbr101","wyroj101","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"PIT195404130","PHI",8,0,0,0,0,"",2,0,"ennid101","R","ennid101","R","law-v101","R","law-v101","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","8/F","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"PIT195404130","PHI",8,0,1,0,0,"",2,0,"hamng102","R","hamng102","R","law-v101","R","law-v101","R","atwet101","wardp101","robec102","gords101","allig101","riceh102","thomf103","abrac101","","","","43/G","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
