"PHA195004210","BOS",3,0,2,0,0,"",2,1,"stepv101","R","stepv101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","peskj101","","","43","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","brisl101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"PHA195004210","BOS",3,1,0,0,0,"",2,1,"brisl101","L","brisl101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","5/FL","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"PHA195004210","BOS",3,1,1,0,0,"",2,1,"joose101","R","joose101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"PHA195004210","BOS",3,1,1,0,0,"",2,1,"mccob101","L","mccob101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","joose101","","","64(1)/FO","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"PHA195004210","BOS",3,1,2,0,0,"",2,1,"valoe101","L","valoe101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","mccob101","","","3/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"PHA195004210","BOS",4,0,0,0,0,"",2,1,"doerb101","R","doerb101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","3/FL","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"PHA195004210","BOS",4,0,1,0,0,"",2,1,"obrit103","R","obrit103","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","S/BG","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PHA195004210","BOS",4,0,1,0,0,"",2,1,"zaria101","L","zaria101","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","obrit103","","","S9.1-2","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brisl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"PHA195004210","BOS",4,0,1,0,0,"",2,1,"battm101","R","battm101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","zaria101","obrit103","","3/G.2-3;1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","brisl101","brisl101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"PHA195004210","BOS",4,0,2,0,0,"",2,1,"mcdem102","L","mcdem102","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","zaria101","obrit103","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","brisl101","brisl101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"PHA195004210","BOS",4,1,0,0,0,"",2,1,"chaps101","R","chaps101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","W","T","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PHA195004210","BOS",4,1,0,0,0,"",2,1,"dillb102","R","dillb102","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","chaps101","","","S4.1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"PHA195004210","BOS",4,1,0,0,0,"",2,1,"fainf101","L","fainf101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","dillb102","chaps101","","PO2(265)","F","F",3,6,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","265","","F","F","F","F","F","F","F","T","F","mcdem102","mcdem102","","F","F","F","F","F","","","","",0,5,0,0,2,6,0,0,0,34
"PHA195004210","BOS",4,1,1,0,0,"",2,1,"fainf101","L","fainf101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","dillb102","","","3/FL","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"PHA195004210","BOS",4,1,2,0,0,"",2,1,"sudep101","R","sudep101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","dillb102","","","PO1(13)","F","F",4,7,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","mcdem102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,36
"PHA195004210","BOS",5,0,0,0,0,"",2,1,"dimad101","R","dimad101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"PHA195004210","BOS",5,0,0,0,0,"",2,1,"peskj101","L","peskj101","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","dimad101","","","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","brisl101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"PHA195004210","BOS",5,0,1,0,0,"",2,1,"goodb101","L","goodb101","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","dimad101","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","brisl101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"PHA195004210","BOS",5,0,2,0,0,"",2,1,"stepv101","R","stepv101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","dimad101","","","K","F","F",6,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brisl101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"PHA195004210","BOS",5,1,0,0,0,"",2,1,"sudep101","R","sudep101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","K","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"PHA195004210","BOS",5,1,1,0,0,"",2,1,"guerm102","R","guerm102","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PHA195004210","BOS",5,1,1,0,0,"",2,1,"brisl101","L","brisl101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","guerm102","","","64(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,43
"PHA195004210","BOS",6,0,0,0,0,"",2,1,"doerb101","R","doerb101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","7","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"PHA195004210","BOS",6,0,1,0,0,"",2,1,"obrit103","R","obrit103","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"PHA195004210","BOS",6,0,2,0,0,"",2,1,"zaria101","L","zaria101","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","D7/7D","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PHA195004210","BOS",6,0,2,0,0,"",2,1,"battm101","R","battm101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","zaria101","","D/89.2-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","brisl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"PHA195004210","BOS",6,0,2,0,0,"",3,1,"mcdem102","L","mcdem102","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","battm101","","7/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","brisl101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"PHA195004210","BOS",6,1,0,0,0,"",3,1,"joose101","R","joose101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","5/L","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,49
"PHA195004210","BOS",6,1,1,0,0,"",3,1,"mccob101","L","mccob101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PHA195004210","BOS",6,1,1,0,0,"",3,1,"valoe101","L","valoe101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","mccob101","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"PHA195004210","BOS",6,1,2,0,0,"",3,1,"chaps101","R","chaps101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","mccob101","","","64(1)/FO","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,52
"PHA195004210","BOS",7,0,0,0,0,"",3,1,"dimad101","R","dimad101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,53
"PHA195004210","BOS",7,0,1,0,0,"",3,1,"peskj101","L","peskj101","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"PHA195004210","BOS",7,0,2,0,0,"",3,1,"goodb101","L","goodb101","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"PHA195004210","BOS",7,1,0,0,0,"",3,1,"dillb102","R","dillb102","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","S7","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"PHA195004210","BOS",7,1,0,0,0,"",3,1,"fainf101","L","fainf101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","dillb102","","","3(B)6(1)/GDP","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","36","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,3,6,0,3,0,0,0,0,57
