"SLN197304110","NYN",1,1,2,0,0,"",2,0,"melel101","R","melel101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"SLN197304110","NYN",2,0,0,0,0,"",2,0,"chilr101","L","chilr101","L","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","7","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"SLN197304110","NYN",2,0,1,0,0,"",2,0,"dyerd101","R","dyerd101","R","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"SLN197304110","NYN",2,0,2,0,0,"",2,0,"koosj001","R","koosj001","R","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"SLN197304110","NYN",2,1,0,0,0,"",2,0,"torrj101","R","torrj101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SLN197304110","NYN",2,1,1,0,0,"",2,0,"simmt001","R","simmt001","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SLN197304110","NYN",2,1,1,0,0,"",2,0,"reitk101","R","reitk101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","simmt001","","","54(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,17
"SLN197304110","NYN",3,0,0,0,0,"",2,0,"harrb101","L","harrb101","L","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"SLN197304110","NYN",3,0,1,0,0,"",2,0,"millf105","R","millf105","R","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"SLN197304110","NYN",3,0,2,0,0,"",2,0,"milnj101","L","milnj101","L","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","HR","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLN197304110","NYN",3,0,2,0,0,"",3,0,"staur001","L","staur001","L","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"SLN197304110","NYN",3,1,0,0,0,"",3,0,"cruzj001","L","cruzj001","L","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","T","T","F",8,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SLN197304110","NYN",3,1,0,0,0,"",3,0,"bussr101","R","bussr101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","cruzj001","E5/TH.3-H(NR)(UR);B-2","F","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",2,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","koosj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SLN197304110","NYN",3,1,0,0,0,"",3,1,"clevr101","R","clevr101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","bussr101","","FC1.2X3(156)","F","F",1,9,19,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","156","","F","F","F","F","F","F","F","F","F","","koosj001","","F","F","F","F","F","","","","",0,6,0,0,1,5,0,0,0,24
"SLN197304110","NYN",3,1,1,0,0,"",3,1,"brocl102","L","brocl102","L","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","clevr101","","","46(1)3/GDP","F","F",7,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,25
"SLN197304110","NYN",4,0,0,0,0,"",3,1,"jonec102","R","jonec102","R","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","6/P","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,26
"SLN197304110","NYN",4,0,1,0,0,"",3,1,"fregj101","R","fregj101","R","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SLN197304110","NYN",4,0,1,0,0,"",3,1,"chilr101","L","chilr101","L","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","fregj101","","","36(1)3/GDP","F","F",8,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","clevr101","","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,28
"SLN197304110","NYN",4,1,0,0,0,"",3,1,"sizet101","R","sizet101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"SLN197304110","NYN",4,1,1,0,0,"",3,1,"melel101","R","melel101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"SLN197304110","NYN",4,1,2,0,0,"",3,1,"torrj101","R","torrj101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SLN197304110","NYN",4,1,2,0,0,"",3,1,"simmt001","R","simmt001","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","torrj101","","","S.1-3","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"SLN197304110","NYN",4,1,2,0,0,"",3,1,"reitk101","R","reitk101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","simmt001","","torrj101","D.3-H;1-3","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","koosj001","","koosj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SLN197304110","NYN",4,1,2,0,0,"",3,2,"cruzj001","L","cruzj001","L","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","reitk101","simmt001","8","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","koosj001","koosj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"SLN197304110","NYN",5,0,0,0,0,"",3,2,"dyerd101","R","dyerd101","R","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","S","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SLN197304110","NYN",5,0,0,0,0,"",3,2,"koosj001","R","koosj001","R","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","dyerd101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","clevr101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,36
"SLN197304110","NYN",5,0,1,0,0,"",3,2,"harrb101","L","harrb101","L","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","dyerd101","","43.2-3","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","clevr101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"SLN197304110","NYN",5,0,2,0,0,"",3,2,"millf105","R","millf105","R","clevr101","R","clevr101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","dyerd101","T.3-H","F","F",4,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","clevr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SLN197304110","NYN",5,0,2,0,0,"",4,2,"milnj101","L","milnj101","L","andrj101","L","andrj101","L","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","millf105","PB.3-H(NR)(UR)","F","F",3,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","clevr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SLN197304110","NYN",5,0,2,0,0,"",5,2,"milnj101","L","milnj101","L","andrj101","L","andrj101","L","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SLN197304110","NYN",5,0,2,0,0,"",5,2,"staur001","L","staur001","L","andrj101","L","andrj101","L","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","milnj101","","","5/FL","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","andrj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,41
"SLN197304110","NYN",5,1,0,0,0,"",5,2,"bussr101","R","bussr101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","5/L","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,42
"SLN197304110","NYN",5,1,1,0,0,"",5,2,"steib001","R","steib001","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","andrj101",1,2,0,0,0,0,0,0,0,43
"SLN197304110","NYN",5,1,2,0,0,"",5,2,"brocl102","L","brocl102","L","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","7","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"SLN197304110","NYN",6,0,0,0,0,"",5,2,"jonec102","R","jonec102","R","fosta101","R","fosta101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"SLN197304110","NYN",6,0,1,0,0,"",5,2,"fregj101","R","fregj101","R","fosta101","R","fosta101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","K/C","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"SLN197304110","NYN",6,0,2,0,0,"",5,2,"chilr101","L","chilr101","L","fosta101","R","fosta101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","8","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"SLN197304110","NYN",6,1,0,0,0,"",5,2,"sizet101","R","sizet101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","9","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"SLN197304110","NYN",6,1,1,0,0,"",5,2,"melel101","R","melel101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SLN197304110","NYN",6,1,1,0,0,"",5,2,"torrj101","R","torrj101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","melel101","","","S.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN197304110","NYN",6,1,1,0,0,"",5,2,"simmt001","R","simmt001","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","torrj101","","melel101","54(1)/FO.3-H","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","54","","","F","F","F","F","F","F","F","F","F","koosj001","","koosj001","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,51
"SLN197304110","NYN",6,1,2,0,0,"",5,3,"reitk101","R","reitk101","R","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","simmt001","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"SLN197304110","NYN",7,0,0,0,0,"",5,3,"dyerd101","R","dyerd101","R","fosta101","R","fosta101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"SLN197304110","NYN",7,0,1,0,0,"",5,3,"koosj001","R","koosj001","R","fosta101","R","fosta101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"SLN197304110","NYN",7,0,2,0,0,"",5,3,"harrb101","L","harrb101","L","fosta101","R","fosta101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","","","","S","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SLN197304110","NYN",7,0,2,0,0,"",5,3,"millf105","R","millf105","R","fosta101","R","fosta101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","harrb101","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fosta101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SLN197304110","NYN",7,0,2,0,0,"",5,3,"milnj101","L","milnj101","L","fosta101","R","fosta101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","melel101","millf105","harrb101","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","fosta101","fosta101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SLN197304110","NYN",7,1,0,0,0,"",5,3,"cruzj001","L","cruzj001","L","koosj001","L","koosj001","L","dyerd101","milnj101","millf105","fregj101","harrb101","jonec102","chilr101","staur001","","","","D","T","F",8,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
