"KC1195804180","CHA",3,0,0,0,0,"",4,1,"smita102","R","smita102","R","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","fox-n101","","S5/BG.2-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KC1195804180","CHA",3,0,0,0,0,"",4,1,"jackr101","R","jackr101","R","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","smita102","","fox-n101","HR/7.3-H;1-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","kella103","","kella103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"KC1195804180","CHA",3,0,0,0,0,"",7,1,"philb102","R","philb102","R","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"KC1195804180","CHA",3,0,1,0,0,"",7,1,"landj103","R","landj103","R","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","6","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,25
"KC1195804180","CHA",3,0,2,0,0,"",7,1,"frant101","L","frant101","L","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","E3.B-2","F","F",9,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KC1195804180","CHA",3,0,2,0,0,"",7,1,"batte101","R","batte101","R","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","frant101","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"KC1195804180","CHA",3,1,0,0,0,"",7,1,"tuttb101","R","tuttb101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","S5","T","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"KC1195804180","CHA",3,1,0,0,0,"",7,1,"lopeh101","R","lopeh101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","tuttb101","","","7","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"KC1195804180","CHA",3,1,1,0,0,"",7,1,"powev101","R","powev101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","tuttb101","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"KC1195804180","CHA",3,1,1,0,0,"",7,1,"cervb101","R","cervb101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","powev101","tuttb101","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","wilsj104","wilsj104","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"KC1195804180","CHA",3,1,2,0,0,"",7,1,"heldw101","R","heldw101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","powev101","tuttb101","","5/FL","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","wilsj104","wilsj104","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,32
"KC1195804180","CHA",4,0,0,0,0,"",7,1,"wilsj104","R","wilsj104","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","3","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"KC1195804180","CHA",4,0,1,0,0,"",7,1,"aparl101","R","aparl101","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","HR/7","F","F",6,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"KC1195804180","CHA",4,0,1,0,0,"",8,1,"fox-n101","L","fox-n101","L","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"KC1195804180","CHA",4,0,2,0,0,"",8,1,"smita102","R","smita102","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"KC1195804180","CHA",4,1,0,0,0,"",8,1,"smith106","R","smith106","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","63","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"KC1195804180","CHA",4,1,1,0,0,"",8,1,"demaj101","R","demaj101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"KC1195804180","CHA",4,1,2,0,0,"",8,1,"cox-g101","R","cox-g101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","HP","F","F",1,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"KC1195804180","CHA",4,1,2,0,0,"",8,1,"baxem101","R","baxem101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","cox-g101","","","64(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,40
"KC1195804180","CHA",5,0,0,0,0,"",8,1,"jackr101","R","jackr101","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","S8","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"KC1195804180","CHA",5,0,0,0,0,"",8,1,"philb102","R","philb102","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","jackr101","","","54(1)3/GDP","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","cox-g101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,42
"KC1195804180","CHA",5,0,2,0,0,"",8,1,"landj103","R","landj103","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","D7","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"KC1195804180","CHA",5,0,2,0,0,"",8,1,"frant101","L","frant101","L","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","landj103","","63","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","cox-g101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"KC1195804180","CHA",5,1,0,0,0,"",8,1,"tuttb101","R","tuttb101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","D8","T","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"KC1195804180","CHA",5,1,0,0,0,"",8,1,"lopeh101","R","lopeh101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","tuttb101","","53","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"KC1195804180","CHA",5,1,1,0,0,"",8,1,"powev101","R","powev101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","tuttb101","","53","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"KC1195804180","CHA",5,1,2,0,0,"",8,1,"cervb101","R","cervb101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","tuttb101","","7","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"KC1195804180","CHA",6,0,0,0,0,"",8,1,"batte101","R","batte101","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"KC1195804180","CHA",6,0,0,0,0,"",8,1,"wilsj104","R","wilsj104","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","batte101","","","34/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","cox-g101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,50
"KC1195804180","CHA",6,0,1,0,0,"",8,1,"aparl101","R","aparl101","R","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","batte101","","D7.2-H","F","F",6,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","cox-g101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"KC1195804180","CHA",6,0,1,0,0,"",9,1,"fox-n101","L","fox-n101","L","cox-g101","R","cox-g101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","aparl101","","D9.2-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","cox-g101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"KC1195804180","CHA",6,0,1,0,0,"",10,1,"smita102","R","smita102","R","burnw101","R","burnw101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","fox-n101","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","cox-g101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"KC1195804180","CHA",6,0,1,0,0,"",10,1,"jackr101","R","jackr101","R","burnw101","R","burnw101","R","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","smita102","fox-n101","","64(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","burnw101","cox-g101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,54
"KC1195804180","CHA",6,1,0,0,0,"",10,1,"heldw101","R","heldw101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","K/C","T","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"KC1195804180","CHA",6,1,1,0,0,"",10,1,"smith106","R","smith106","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","2/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"KC1195804180","CHA",6,1,2,0,0,"",10,1,"demaj101","R","demaj101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"KC1195804180","CHA",7,0,0,0,0,"",10,1,"philb102","R","philb102","R","burnw101","R","burnw101","R","smith106","powev101","baxem101","lopeh101","huntb105","cervb101","heldw101","tuttb101","","","","6","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
