"TEX198704100","MIL",3,0,0,0,0,"",8,3,"molip001","R","molip001","R","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","sveud001","","","13/SH.1-2","F","F",5,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","loynm001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,32
"TEX198704100","MIL",3,0,1,0,0,"",8,3,"younr001","R","younr001","R","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","sveud001","","8.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","loynm001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"TEX198704100","MIL",3,0,2,0,0,"",8,3,"bragg001","R","bragg001","R","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","","sveud001","D7/L7L.3-H(UR)","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","loynm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"TEX198704100","MIL",3,0,2,0,0,"",9,3,"brocg001","L","brocg001","L","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","bragg001","","31","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"31","","","","F","F","F","F","F","F","F","F","F","","loynm001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,35
"TEX198704100","MIL",3,1,0,0,0,"",9,3,"obrip001","L","obrip001","L","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","7","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"TEX198704100","MIL",3,1,1,0,0,"",9,3,"incap001","R","incap001","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"TEX198704100","MIL",3,1,2,0,0,"",9,3,"sierr001","R","sierr001","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"TEX198704100","MIL",4,0,0,0,0,"",9,3,"robib001","L","robib001","L","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","","","8","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"TEX198704100","MIL",4,0,1,0,0,"",9,3,"deerr001","R","deerr001","R","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","","","HR/F7D","F","F",7,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TEX198704100","MIL",4,0,1,0,0,"",10,3,"surhb001","L","surhb001","L","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","","","S9/F9L.BX2(932)","F","F",2,7,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,0,0,"932","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,9,3,0,0,0,41
"TEX198704100","MIL",4,0,2,0,0,"",10,3,"gantj001","L","gantj001","L","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","","","43","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"TEX198704100","MIL",4,1,0,0,0,"",10,3,"parrl002","R","parrl002","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","63","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"TEX198704100","MIL",4,1,1,0,0,"",10,3,"slaud001","R","slaud001","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"TEX198704100","MIL",4,1,2,0,0,"",10,3,"buecs001","R","buecs001","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"TEX198704100","MIL",4,1,2,0,0,"",10,3,"browb002","R","browb002","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","buecs001","","","W.1-2","F","F",10,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nievj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"TEX198704100","MIL",4,1,2,0,0,"",10,3,"mcdoo001","L","mcdoo001","L","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","browb002","buecs001","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","nievj001","nievj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"TEX198704100","MIL",5,0,0,0,0,"",10,3,"sveud001","L","sveud001","L","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","","","S7/F7S","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"TEX198704100","MIL",5,0,0,0,0,"",10,3,"molip001","R","molip001","R","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","sveud001","","","64(1)/FO","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","loynm001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,49
"TEX198704100","MIL",5,0,1,0,0,"",10,3,"younr001","R","younr001","R","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","molip001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","loynm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"TEX198704100","MIL",5,0,1,0,0,"",10,3,"younr001","R","younr001","R","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","molip001","","43.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","loynm001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"TEX198704100","MIL",5,0,2,0,0,"",10,3,"bragg001","R","bragg001","R","loynm001","R","loynm001","R","slaud001","obrip001","buecs001","parrl002","flets001","incap001","mcdoo001","sierr001","","","molip001","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","loynm001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"TEX198704100","MIL",5,1,0,0,0,"",10,3,"flets001","R","flets001","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","","","S7/G56","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"TEX198704100","MIL",5,1,0,0,0,"",10,3,"obrip001","L","obrip001","L","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","flets001","","","63.1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","nievj001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"TEX198704100","MIL",5,1,1,0,0,"",10,3,"incap001","R","incap001","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","flets001","","S8/L8S.2-H","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","nievj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"TEX198704100","MIL",5,1,1,0,0,"",10,4,"sierr001","R","sierr001","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","incap001","","","53.1-2","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","nievj001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"TEX198704100","MIL",5,1,2,0,0,"",10,4,"parrl002","R","parrl002","R","nievj001","L","nievj001","L","surhb001","brocg001","gantj001","molip001","sveud001","deerr001","younr001","bragg001","","incap001","","63","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","nievj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
