"BRO195505301","PIT",5,0,2,1,1,"BCX",0,5,"freeg102","R","freeg102","R","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","clemr101","","","54(1)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,42
"BRO195505301","PIT",5,1,0,2,0,"BBX",0,5,"amors101","L","amors101","L","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","D/F89","T","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"BRO195505301","PIT",5,1,0,2,2,".BCSBC",0,5,"hodgg101","R","hodgg101","R","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","amors101","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wadeb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"BRO195505301","PIT",5,1,1,1,1,"CBX",0,5,"furic101","R","furic101","R","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","amors101","","8","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","wadeb101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"BRO195505301","PIT",5,1,2,3,0,"IIII",0,5,"robij103","R","robij103","R","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","amors101","","I","F","F",5,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wadeb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"BRO195505301","PIT",5,1,2,2,2,"BSCBFC",0,5,"meyer101","L","meyer101","L","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","robij103","amors101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","wadeb101","wadeb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"BRO195505301","PIT",6,0,0,1,2,"BCFX",0,5,"lyncj102","L","lyncj102","L","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","6","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,48
"BRO195505301","PIT",6,0,1,2,1,"BCBX",0,5,"thomf103","R","thomf103","R","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","63","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"BRO195505301","PIT",6,0,2,1,2,"BCSFS",0,5,"wardp101","L","wardp101","L","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"BRO195505301","PIT",6,1,0,3,1,"CBBBX",0,5,"gillj102","L","gillj102","L","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","S8/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"BRO195505301","PIT",6,1,0,2,2,"BLBFX",0,5,"reesp101","R","reesp101","R","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","gillj102","","","2/FL.1-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wadeb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"BRO195505301","PIT",6,1,1,3,0,"IIII",0,5,"snidd101","L","snidd101","L","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","gillj102","","I","F","F",8,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wadeb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"BRO195505301","PIT",6,1,1,1,2,"FFBX",0,5,"campr102","R","campr102","R","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","snidd101","gillj102","","HR/F78.2-H;1-H","F","F",2,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","wadeb101","wadeb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BRO195505301","PIT",6,1,1,2,2,"BMCBX",0,8,"amors101","L","amors101","L","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"BRO195505301","PIT",6,1,2,3,0,"BBBB",0,8,"hodgg101","R","hodgg101","R","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BRO195505301","PIT",6,1,2,1,0,"BX",0,8,"furic101","R","furic101","R","wadeb101","R","wadeb101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","hodgg101","","","6","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","wadeb101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
"BRO195505301","PIT",7,0,0,3,2,".CSBBBFX",0,8,"freeg101","R","freeg101","R","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","53","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
"BRO195505301","PIT",7,0,1,2,2,"BBCCX",0,8,"peteh101","R","peteh101","R","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","13","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,59
"BRO195505301","PIT",7,0,2,1,1,"BCX",0,8,"groad101","R","groad101","R","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","D7/L","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"BRO195505301","PIT",7,0,2,2,2,".BCBFX",0,8,"longd101","L","longd101","L","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","groad101","","HR/F9.2-H","F","T",11,9,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","meyer101","","F","F","F","F","F","","","","wadeb101",1,0,0,0,0,0,0,0,0,61
"BRO195505301","PIT",7,0,2,0,0,"X",2,8,"clemr101","R","clemr101","R","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","143","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"143","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,62
"BRO195505301","PIT",7,1,0,0,0,".X",2,8,"hoakd101","R","hoakd101","R","law-v101","R","law-v101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","9","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"BRO195505301","PIT",7,1,1,3,2,"SSBBBX",2,8,"meyer101","L","meyer101","L","law-v101","R","law-v101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"BRO195505301","PIT",7,1,2,2,1,"CBBX",2,8,"gillj102","L","gillj102","L","law-v101","R","law-v101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,65
"BRO195505301","PIT",8,0,0,3,1,"CBBBB",2,8,"freeg102","R","freeg102","R","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"BRO195505301","PIT",8,0,0,0,2,"CCFX",2,8,"lyncj102","L","lyncj102","L","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","freeg102","","","16(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,67
"BRO195505301","PIT",8,0,1,0,0,"X",2,8,"thomf103","R","thomf103","R","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","lyncj102","","","S8/L.1-2","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"BRO195505301","PIT",8,0,1,0,0,"B",2,8,"wardp101","L","wardp101","L","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","thomf103","lyncj102","","WP.2-3;1-2(E2/TH)","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","meyer101","meyer101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"BRO195505301","PIT",8,0,1,2,2,"B.CBFX",2,8,"wardp101","L","wardp101","L","meyer101","R","meyer101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","thomf103","lyncj102","S9/L.3-H;2-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","meyer101","meyer101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"BRO195505301","PIT",8,0,1,0,0,".X",3,8,"freeg101","R","freeg101","R","roebe101","R","roebe101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","wardp101","","thomf103","54(1)/FO.3-H","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","54","","","F","F","F","F","F","F","F","F","F","meyer101","","meyer101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,71
"BRO195505301","PIT",8,0,2,3,2,"SBSBBFFFX",4,8,"peteh101","R","peteh101","R","roebe101","R","roebe101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","freeg101","","","3/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,72
"BRO195505301","PIT",8,1,0,1,1,"BCX",4,8,"reesp101","R","reesp101","R","law-v101","R","law-v101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","D7/G","T","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"BRO195505301","PIT",8,1,0,2,2,"BFBFS",4,8,"snidd101","L","snidd101","L","law-v101","R","law-v101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","reesp101","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","law-v101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"BRO195505301","PIT",8,1,1,0,0,"B",4,8,"campr102","R","campr102","R","law-v101","R","law-v101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","reesp101","","CS3(25)","F","F",2,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","25","","F","F","F","F","T","F","F","F","F","","law-v101","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,75
"BRO195505301","PIT",8,1,2,3,0,"B.BBX",4,8,"campr102","R","campr102","R","law-v101","R","law-v101","R","peteh101","wardp101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","63","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,76
"BRO195505301","PIT",9,0,0,2,1,"BCBX",4,8,"groad101","R","groad101","R","roebe101","R","roebe101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","7","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,77
"BRO195505301","PIT",9,0,1,1,2,".CSBS",4,8,"montf101","L","montf101","L","roebe101","R","roebe101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","law-v101",1,2,0,0,0,0,0,0,0,78
"BRO195505301","PIT",9,0,2,0,0,"X",4,8,"clemr101","R","clemr101","R","roebe101","R","roebe101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","23","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,2,0,0,0,0,79
"BRO195505302","PIT",1,0,0,1,2,"SCBFS",0,0,"clemr101","R","clemr101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"BRO195505302","PIT",1,0,1,0,2,"SSFS",0,0,"freeg102","R","freeg102","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"BRO195505302","PIT",1,0,2,1,0,"BX",0,0,"lyncj102","L","lyncj102","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","S1","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BRO195505302","PIT",1,0,2,0,1,"FB",0,0,"thomf103","R","thomf103","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","lyncj102","","","SB2","F","F",8,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BRO195505302","PIT",1,0,2,1,2,"FB.FX",0,0,"thomf103","R","thomf103","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","lyncj102","","HR/F7.2-H","F","F",8,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","newcd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BRO195505302","PIT",1,0,2,2,0,".BBX",2,0,"longd101","L","longd101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","S7/L","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BRO195505302","PIT",1,0,2,0,2,"CFX",2,0,"freeg101","R","freeg101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","longd101","","","7/L","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"BRO195505302","PIT",1,1,0,1,1,"SBX",2,0,"gillj102","L","gillj102","L","klinr102","R","klinr102","R","shepj102","longd101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","53/BG","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"BRO195505302","PIT",1,1,1,3,2,"BBCFBX",2,0,"reesp101","R","reesp101","R","klinr102","R","klinr102","R","shepj102","longd101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"BRO195505302","PIT",1,1,2,0,1,"FX",2,0,"snidd101","L","snidd101","L","klinr102","R","klinr102","R","shepj102","longd101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","S8/G","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"BRO195505302","PIT",1,1,2,0,0,"X",2,0,"campr102","R","campr102","R","klinr102","R","klinr102","R","shepj102","longd101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","snidd101","","","163","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"163","","","","F","F","F","F","F","F","F","F","F","klinr102","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,11
"BRO195505302","PIT",2,0,0,0,2,"FFFFS",2,0,"shepj102","R","shepj102","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"BRO195505302","PIT",2,0,1,2,2,"CBCFBFFX",2,0,"groad101","R","groad101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"BRO195505302","PIT",2,0,2,3,1,"BBFBB",2,0,"klinr102","R","klinr102","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BRO195505302","PIT",2,0,2,0,1,"CX",2,0,"clemr101","R","clemr101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","klinr102","","","S8/L.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"BRO195505302","PIT",2,0,2,2,2,"FSFFBBS",2,0,"freeg102","R","freeg102","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","robij103","reesp101","amors101","snidd101","furic101","clemr101","klinr102","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","newcd101","newcd101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"BRO195505302","PIT",2,1,0,0,0,"X",2,0,"amors101","L","amors101","L","klinr102","R","klinr102","R","shepj102","longd101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","","","","S5/BG","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BRO195505302","PIT",2,1,0,2,2,"BBCFX",2,0,"hodgg101","R","hodgg101","R","klinr102","R","klinr102","R","shepj102","longd101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","amors101","","","E5/G.1-2","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","klinr102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"BRO195505302","PIT",2,1,0,1,0,"BX",2,0,"furic101","R","furic101","R","klinr102","R","klinr102","R","shepj102","longd101","freeg102","freeg101","groad101","lyncj102","thomf103","clemr101","hodgg101","amors101","","64(1)3/GDP.2-3","F","F",9,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","klinr102","klinr102","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,19
