"MON197904140","CHN",2,0,2,0,0,"",0,0,"footb101","R","footb101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","martj001","","53","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","grimr101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"MON197904140","CHN",2,1,0,0,0,"",0,0,"valee001","R","valee001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","7","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"MON197904140","CHN",2,1,1,0,0,"",0,0,"peret001","R","peret001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MON197904140","CHN",2,1,2,0,0,"",0,0,"cartg001","R","cartg001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","4","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"MON197904140","CHN",3,0,0,0,0,"",0,0,"reusr001","R","reusr001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","6/L","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"MON197904140","CHN",3,0,1,0,0,"",0,0,"dejei001","R","dejei001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","53","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"MON197904140","CHN",3,0,2,0,0,"",0,0,"sizet101","R","sizet101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MON197904140","CHN",3,0,2,0,0,"",0,0,"buckb001","L","buckb001","L","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","sizet101","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","grimr101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"MON197904140","CHN",3,1,0,0,0,"",0,0,"parrl002","R","parrl002","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","5/L","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,19
"MON197904140","CHN",3,1,1,0,0,"",0,0,"speic001","R","speic001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"MON197904140","CHN",3,1,2,0,0,"",0,0,"grimr101","L","grimr101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","K+WP.B-1#","F","F",1,9,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON197904140","CHN",3,1,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","grimr101","","","5","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,22
"MON197904140","CHN",4,0,0,0,0,"",0,0,"kingd001","R","kingd001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"MON197904140","CHN",4,0,1,0,0,"",0,0,"murcb101","L","murcb101","L","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","S","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MON197904140","CHN",4,0,1,0,0,"",0,0,"ontis101","R","ontis101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","murcb101","","","54(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","grimr101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,25
"MON197904140","CHN",4,1,0,0,0,"",0,0,"scotr101","L","scotr101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","S","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MON197904140","CHN",4,1,0,0,0,"",0,0,"cromw101","L","cromw101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","scotr101","","","POCS2(1364)","F","F",7,3,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","1364","","","F","F","F","T","F","F","T","F","F","reusr001","","","F","F","F","F","F","","","","",0,4,0,0,1,3,6,0,0,27
"MON197904140","CHN",4,1,1,0,0,"",0,0,"cromw101","L","cromw101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","D","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MON197904140","CHN",4,1,1,0,0,"",0,0,"valee001","R","valee001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","cromw101","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"MON197904140","CHN",4,1,2,0,0,"",0,0,"peret001","R","peret001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","cromw101","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"MON197904140","CHN",5,0,0,0,0,"",0,0,"martj001","R","martj001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","63","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"MON197904140","CHN",5,0,1,0,0,"",0,0,"footb101","R","footb101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MON197904140","CHN",5,0,1,0,0,"",0,0,"reusr001","R","reusr001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","footb101","","","16(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","grimr101","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,33
"MON197904140","CHN",5,0,2,0,0,"",0,0,"dejei001","R","dejei001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","reusr001","","","S.1-2","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grimr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MON197904140","CHN",5,0,2,0,0,"",0,0,"sizet101","R","sizet101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","dejei001","reusr001","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","grimr101","grimr101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"MON197904140","CHN",5,1,0,0,0,"",0,0,"cartg001","R","cartg001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"MON197904140","CHN",5,1,1,0,0,"",0,0,"parrl002","R","parrl002","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"MON197904140","CHN",5,1,2,0,0,"",0,0,"speic001","R","speic001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","HP","F","F",6,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MON197904140","CHN",5,1,2,0,0,"",0,0,"grimr101","L","grimr101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","speic001","","","9/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"MON197904140","CHN",6,0,0,0,0,"",0,0,"buckb001","L","buckb001","L","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","3/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"MON197904140","CHN",6,0,1,0,0,"",0,0,"kingd001","R","kingd001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","53","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"MON197904140","CHN",6,0,2,0,0,"",0,0,"murcb101","L","murcb101","L","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","6","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,42
"MON197904140","CHN",6,1,0,0,0,"",0,0,"dawsa001","R","dawsa001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","HR","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MON197904140","CHN",6,1,0,0,0,"",0,1,"scotr101","L","scotr101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MON197904140","CHN",6,1,0,0,0,"",0,1,"cromw101","L","cromw101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","scotr101","","","S/BG.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MON197904140","CHN",6,1,0,0,0,"",0,1,"valee001","R","valee001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","cromw101","scotr101","","SB3;SB2#","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MON197904140","CHN",6,1,0,0,0,"",0,1,"valee001","R","valee001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","cromw101","scotr101","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","reusr001","reusr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"MON197904140","CHN",6,1,1,0,0,"",0,1,"peret001","R","peret001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","cromw101","scotr101","IW#","F","F",3,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","reusr001","reusr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MON197904140","CHN",6,1,1,0,0,"",0,1,"cartg001","R","cartg001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","peret001","cromw101","scotr101","8/SF.3-H","F","F",2,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","reusr001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MON197904140","CHN",6,1,2,0,0,"",0,2,"parrl002","R","parrl002","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","peret001","cromw101","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"MON197904140","CHN",7,0,0,0,0,"",0,2,"ontis101","R","ontis101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","3/L","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"MON197904140","CHN",7,0,1,0,0,"",0,2,"martj001","R","martj001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","13","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"MON197904140","CHN",7,0,2,0,0,"",0,2,"footb101","R","footb101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","7/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
"MON197904140","CHN",7,1,0,0,0,"",0,2,"speic001","R","speic001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","53","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"MON197904140","CHN",7,1,1,0,0,"",0,2,"grimr101","L","grimr101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"MON197904140","CHN",7,1,2,0,0,"",0,2,"dawsa001","R","dawsa001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"MON197904140","CHN",8,0,0,0,0,"",0,2,"cling101","R","cling101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","63","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","reusr001",1,3,0,0,6,0,0,0,0,57
"MON197904140","CHN",8,0,1,0,0,"",0,2,"dejei001","R","dejei001","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"MON197904140","CHN",8,0,2,0,0,"",0,2,"sizet101","R","sizet101","R","grimr101","L","grimr101","L","cartg001","peret001","scotr101","parrl002","speic001","cromw101","dawsa001","valee001","","","","6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,59
