"KC1195704160","DET",2,0,0,0,0,"",0,0,"tuttb101","R","tuttb101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","boonr101","","","53.1-2","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","morgt101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"KC1195704160","DET",2,0,1,0,0,"",0,0,"wilsr102","R","wilsr102","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","boonr101","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","morgt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"KC1195704160","DET",2,0,1,0,0,"",0,0,"laryf101","R","laryf101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","wilsr102","boonr101","","9/F","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","morgt101","morgt101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"KC1195704160","DET",2,0,2,0,0,"",0,0,"bollf101","R","bollf101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","wilsr102","boonr101","","2/P","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","morgt101","morgt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"KC1195704160","DET",2,1,0,0,0,"",0,0,"skizl101","R","skizl101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KC1195704160","DET",2,1,0,0,0,"",0,0,"smith106","R","smith106","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","skizl101","","","4/P","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"KC1195704160","DET",2,1,1,0,0,"",0,0,"cervb101","R","cervb101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","skizl101","","","S7.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KC1195704160","DET",2,1,1,0,0,"",0,0,"morgt101","R","morgt101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","cervb101","skizl101","","3/SH.2-3;1-2","F","F",1,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"KC1195704160","DET",2,1,2,0,0,"",0,0,"demaj101","R","demaj101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","cervb101","skizl101","K/C","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","laryf101","laryf101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"KC1195704160","DET",3,0,0,0,0,"",0,0,"finij101","R","finij101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","9/F","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"KC1195704160","DET",3,0,1,0,0,"",0,0,"kuenh101","R","kuenh101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","2/FL","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"KC1195704160","DET",3,0,2,0,0,"",0,0,"kalia101","R","kalia101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","8/F","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"KC1195704160","DET",3,1,0,0,0,"",0,0,"grafm101","L","grafm101","L","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"KC1195704160","DET",3,1,1,0,0,"",0,0,"lopeh101","R","lopeh101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","K/C","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"KC1195704160","DET",3,1,2,0,0,"",0,0,"zerng101","R","zerng101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","S7","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"KC1195704160","DET",3,1,2,0,0,"",0,0,"simph101","L","simph101","L","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","zerng101","","","7/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"KC1195704160","DET",4,0,0,0,0,"",0,0,"maxwc101","L","maxwc101","L","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","5/FL","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,27
"KC1195704160","DET",4,0,1,0,0,"",0,0,"boonr101","R","boonr101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","63","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"KC1195704160","DET",4,0,2,0,0,"",0,0,"tuttb101","R","tuttb101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","1/L","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,29
"KC1195704160","DET",4,1,0,0,0,"",0,0,"skizl101","R","skizl101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","8/F","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"KC1195704160","DET",4,1,1,0,0,"",0,0,"smith106","R","smith106","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","6/L","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,31
"KC1195704160","DET",4,1,2,0,0,"",0,0,"cervb101","R","cervb101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","S7","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"KC1195704160","DET",4,1,2,0,0,"",0,0,"morgt101","R","morgt101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","cervb101","","","9/F","F","F",1,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"KC1195704160","DET",5,0,0,0,0,"",0,0,"wilsr102","R","wilsr102","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"KC1195704160","DET",5,0,0,0,0,"",0,0,"laryf101","R","laryf101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","wilsr102","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","morgt101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,35
"KC1195704160","DET",5,0,1,0,0,"",0,0,"bollf101","R","bollf101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","wilsr102","","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","morgt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"KC1195704160","DET",5,0,2,0,0,"",0,0,"finij101","R","finij101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","wilsr102","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","morgt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"KC1195704160","DET",5,1,0,0,0,"",0,0,"demaj101","R","demaj101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","8/F","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"KC1195704160","DET",5,1,1,0,0,"",0,0,"grafm101","L","grafm101","L","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"KC1195704160","DET",5,1,2,0,0,"",0,0,"lopeh101","R","lopeh101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","3/FL","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"KC1195704160","DET",6,0,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","7/FL","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"KC1195704160","DET",6,0,1,0,0,"",0,0,"kalia101","R","kalia101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","7/F","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"KC1195704160","DET",6,0,2,0,0,"",0,0,"maxwc101","L","maxwc101","L","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","HP","F","F",7,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"KC1195704160","DET",6,0,2,0,0,"",0,0,"boonr101","R","boonr101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","maxwc101","","","54(1)/FO","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","morgt101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,44
"KC1195704160","DET",6,1,0,0,0,"",0,0,"zerng101","R","zerng101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","HR/7","T","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"KC1195704160","DET",6,1,0,0,0,"",0,1,"simph101","L","simph101","L","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","8/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"KC1195704160","DET",6,1,1,0,0,"",0,1,"skizl101","R","skizl101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","63","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,47
"KC1195704160","DET",6,1,2,0,0,"",0,1,"smith106","R","smith106","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","63","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"KC1195704160","DET",7,0,0,0,0,"",0,1,"tuttb101","R","tuttb101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","8/F","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"KC1195704160","DET",7,0,1,0,0,"",0,1,"wilsr102","R","wilsr102","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","D7","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"KC1195704160","DET",7,0,1,0,0,"",0,1,"laryf101","R","laryf101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","wilsr102","","7/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","morgt101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"KC1195704160","DET",7,0,2,0,0,"",0,1,"bollf101","R","bollf101","R","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","wilsr102","","2/FL","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","morgt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"KC1195704160","DET",7,1,0,0,0,"",0,1,"pisoj101","R","pisoj101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","S7","T","T",11,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","cervb101",8,0,0,0,0,0,0,0,0,53
"KC1195704160","DET",7,1,0,0,0,"",0,1,"morgt101","R","morgt101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","pisoj101","","","34/SH.1-2","F","F",1,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,54
"KC1195704160","DET",7,1,1,0,0,"",0,1,"demaj101","R","demaj101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","pisoj101","","S7.2-H","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"KC1195704160","DET",7,1,1,0,0,"",0,2,"grafm101","L","grafm101","L","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","demaj101","","","9/F","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,56
"KC1195704160","DET",7,1,2,0,0,"",0,2,"lopeh101","R","lopeh101","R","laryf101","R","laryf101","R","wilsr102","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","demaj101","","","3/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,57
"KC1195704160","DET",8,0,0,0,0,"",0,2,"torge101","L","torge101","L","morgt101","R","morgt101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","pisoj101","skizl101","","","","3/L","T","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","finij101",5,3,0,0,0,0,0,0,0,58
