"CHA198304120","BAL",3,1,2,0,0,"",7,7,"law-r001","L","law-r001","L","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","","","","K/C","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kuntr001",8,2,0,0,0,0,0,0,0,35
"CHA198304120","BAL",4,0,0,0,0,"",7,7,"shelj001","L","shelj001","L","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"CHA198304120","BAL",4,0,1,0,0,"",7,7,"fordd001","R","fordd001","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"CHA198304120","BAL",4,0,2,0,0,"",7,7,"ripkc001","R","ripkc001","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","","","63","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"CHA198304120","BAL",4,1,0,0,0,"",7,7,"flets001","R","flets001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","","","","9","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"CHA198304120","BAL",4,1,1,0,0,"",7,7,"bernt001","L","bernt001","L","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"CHA198304120","BAL",4,1,2,0,0,"",7,7,"pacit001","R","pacit001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","","","","S9","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CHA198304120","BAL",4,1,2,0,0,"",7,7,"bainh001","L","bainh001","L","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","pacit001","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","davis001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"CHA198304120","BAL",5,0,0,0,0,"",7,7,"murre001","L","murre001","L","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"CHA198304120","BAL",5,0,1,0,0,"",7,7,"roeng001","R","roeng001","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","","","53","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"CHA198304120","BAL",5,0,2,0,0,"",7,7,"singk001","L","singk001","L","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","","","S8","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CHA198304120","BAL",5,0,2,0,0,"",7,7,"dauer001","R","dauer001","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","singk001","","","8","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lampd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"CHA198304120","BAL",5,1,0,0,0,"",7,7,"luzig001","R","luzig001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","","","","S5","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHA198304120","BAL",5,1,0,0,0,"",7,7,"kittr001","R","kittr001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","luzig001","","","E1.1-2;B-1","F","F",7,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","davis001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHA198304120","BAL",5,1,0,0,0,"",7,7,"fiskc001","R","fiskc001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","kittr001","luzig001","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","davis001","davis001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"CHA198304120","BAL",5,1,1,0,0,"",7,7,"law-v001","R","law-v001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","kittr001","luzig001","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","davis001","davis001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CHA198304120","BAL",5,1,2,0,0,"",7,7,"law-r001","L","law-r001","L","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","kittr001","luzig001","","8","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","davis001","davis001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"CHA198304120","BAL",6,0,0,0,0,"",7,7,"hernl002","R","hernl002","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","","","S7","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CHA198304120","BAL",6,0,0,0,0,"",7,7,"dempr001","R","dempr001","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","hernl002","","","36(1)/FO","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","lampd001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,53
"CHA198304120","BAL",6,0,1,0,0,"",7,7,"shelj001","L","shelj001","L","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","dempr001","","","S7.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lampd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHA198304120","BAL",6,0,1,0,0,"",7,7,"fordd001","R","fordd001","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","shelj001","dempr001","","SB3;SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","lampd001","lampd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CHA198304120","BAL",6,0,1,0,0,"",7,7,"fordd001","R","fordd001","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","shelj001","dempr001","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","lampd001","lampd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"CHA198304120","BAL",6,0,2,0,0,"",7,7,"ripkc001","R","ripkc001","R","lampd001","R","lampd001","R","fiskc001","pacit001","bernt001","law-v001","flets001","kittr001","law-r001","bainh001","","shelj001","dempr001","7","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","lampd001","lampd001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"CHA198304120","BAL",6,1,0,0,0,"",7,7,"flets001","R","flets001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","hernl002","ripkc001","roeng001","shelj001","fordd001","","","","W","T","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
