"SEA197805240","KCA",1,1,0,0,0,"",0,0,"reync001","L","reync001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","cruzj002","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","galer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SEA197805240","KCA",1,1,0,0,0,"",0,0,"reync001","L","reync001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","cruzj002","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"SEA197805240","KCA",1,1,1,0,0,"",0,0,"braus001","L","braus001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","cruzj002","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SEA197805240","KCA",1,1,1,0,0,"",0,0,"joner002","L","joner002","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","braus001","cruzj002","","S8.2-H;1-3(E8/TH3);B-2(TH3)","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",1,8,"T",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SEA197805240","KCA",1,1,1,0,0,"",0,1,"bochb001","L","bochb001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","joner002","braus001","7/SF.3-H(UR)","F","F",7,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,5,"7","","","","F","F","F","F","F","F","F","F","F","","galer001","galer001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"SEA197805240","KCA",1,1,2,0,0,"",0,2,"bernj101","R","bernj101","R","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","joner002","","7/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"SEA197805240","KCA",2,0,0,0,0,"",0,2,"bretg001","L","bretg001","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"SEA197805240","KCA",2,0,1,0,0,"",0,2,"hurdc001","L","hurdc001","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SEA197805240","KCA",2,0,2,0,0,"",0,2,"portd001","L","portd001","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","D7","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SEA197805240","KCA",2,0,2,0,0,"",0,2,"cowea001","R","cowea001","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","portd001","","53","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","mitcp101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"SEA197805240","KCA",2,1,0,0,0,"",0,2,"stinb101","L","stinb101","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SEA197805240","KCA",2,1,0,0,0,"",0,2,"milbl001","L","milbl001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","stinb101","","","13/SH.1-2","F","F",5,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","galer001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"SEA197805240","KCA",2,1,1,0,0,"",0,2,"halej101","L","halej101","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","stinb101","","6/P","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"SEA197805240","KCA",2,1,2,0,0,"",0,2,"cruzj002","L","cruzj002","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","stinb101","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SEA197805240","KCA",2,1,2,0,0,"",0,2,"reync001","L","reync001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","cruzj002","stinb101","","S8.2-3;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SEA197805240","KCA",2,1,2,0,0,"",0,2,"braus001","L","braus001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","reync001","cruzj002","stinb101","8/L","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","galer001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"SEA197805240","KCA",3,0,0,0,0,"",0,2,"patef101","R","patef101","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","D8","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SEA197805240","KCA",3,0,0,0,0,"",0,2,"whitf001","R","whitf001","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","patef101","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mitcp101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"SEA197805240","KCA",3,0,1,0,0,"",0,2,"otisa001","R","otisa001","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","patef101","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mitcp101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SEA197805240","KCA",3,0,1,0,0,"",0,2,"poqut101","L","poqut101","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","otisa001","patef101","","8.2-3","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","mitcp101","mitcp101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"SEA197805240","KCA",3,0,2,0,0,"",0,2,"mcrah001","R","mcrah001","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","otisa001","","patef101","64(1)/FO","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","mitcp101","","mitcp101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"SEA197805240","KCA",3,1,0,0,0,"",0,2,"joner002","L","joner002","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","D9","T","F",8,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SEA197805240","KCA",3,1,0,0,0,"",0,2,"bochb001","L","bochb001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","joner002","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SEA197805240","KCA",3,1,0,0,0,"",0,2,"bernj101","R","bernj101","R","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","bochb001","joner002","","34/SH.2-3;1-2","F","F",3,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"34","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,28
"SEA197805240","KCA",3,1,1,0,0,"",0,2,"stinb101","L","stinb101","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","bochb001","joner002","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","galer001","galer001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SEA197805240","KCA",3,1,1,0,0,"",0,2,"milbl001","L","milbl001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","stinb101","bochb001","joner002","64(1)/FO.3-H;2-H(E4/TH1)(NR)(UR);B-2","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",1,4,"T",0,"N",0,"N",2,0,5,4,"","64","","","F","F","F","F","F","F","F","F","F","galer001","galer001","galer001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,30
"SEA197805240","KCA",3,1,2,0,0,"",0,4,"halej101","L","halej101","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","milbl001","","43","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"SEA197805240","KCA",4,0,0,0,0,"",0,4,"bretg001","L","bretg001","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"SEA197805240","KCA",4,0,1,0,0,"",0,4,"hurdc001","L","hurdc001","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"SEA197805240","KCA",4,0,2,0,0,"",0,4,"portd001","L","portd001","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SEA197805240","KCA",4,0,2,0,0,"",0,4,"cowea001","R","cowea001","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","portd001","","","K/C","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mitcp101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"SEA197805240","KCA",4,1,0,0,0,"",0,4,"cruzj002","L","cruzj002","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"SEA197805240","KCA",4,1,1,0,0,"",0,4,"reync001","L","reync001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SEA197805240","KCA",4,1,1,0,0,"",0,4,"braus001","L","braus001","L","galer001","R","galer001","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","reync001","","","W.1-2","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","galer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SEA197805240","KCA",4,1,1,0,0,"",0,4,"joner002","L","joner002","L","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","braus001","reync001","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"SEA197805240","KCA",4,1,2,0,0,"",0,4,"bochb001","L","bochb001","L","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","braus001","reync001","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"SEA197805240","KCA",5,0,0,0,0,"",0,4,"patef101","R","patef101","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","9","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"SEA197805240","KCA",5,0,1,0,0,"",0,4,"whitf001","R","whitf001","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","S7","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SEA197805240","KCA",5,0,1,0,0,"",0,4,"otisa001","R","otisa001","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","whitf001","","","HR/9.1-H","F","F",8,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","mitcp101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SEA197805240","KCA",5,0,1,0,0,"",2,4,"poqut101","L","poqut101","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SEA197805240","KCA",5,0,1,0,0,"",2,4,"mcrah001","R","mcrah001","R","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","poqut101","","","9","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","mitcp101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"SEA197805240","KCA",5,0,2,0,0,"",2,4,"bretg001","L","bretg001","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","poqut101","","","S9.1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mitcp101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SEA197805240","KCA",5,0,2,0,0,"",2,4,"hurdc001","L","hurdc001","L","mitcp101","R","mitcp101","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","bretg001","poqut101","","D7.2-H;1-H","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","mitcp101","mitcp101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SEA197805240","KCA",5,0,2,0,0,"",4,4,"portd001","L","portd001","L","toddj102","R","toddj102","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","hurdc001","","31","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"31","","","","F","F","F","F","F","F","F","F","F","","mitcp101","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,48
"SEA197805240","KCA",5,1,0,0,0,"",4,4,"bernj101","R","bernj101","R","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","HR/7","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SEA197805240","KCA",5,1,0,0,0,"",4,5,"stinb101","L","stinb101","L","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","5/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,50
"SEA197805240","KCA",5,1,1,0,0,"",4,5,"milbl001","L","milbl001","L","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"SEA197805240","KCA",5,1,2,0,0,"",4,5,"halej101","L","halej101","L","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","31","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,52
"SEA197805240","KCA",6,0,0,0,0,"",4,5,"cowea001","R","cowea001","R","toddj102","R","toddj102","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","63","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"SEA197805240","KCA",6,0,1,0,0,"",4,5,"patef101","R","patef101","R","toddj102","R","toddj102","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SEA197805240","KCA",6,0,1,0,0,"",4,5,"whitf001","R","whitf001","R","toddj102","R","toddj102","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","patef101","","","8","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","toddj102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"SEA197805240","KCA",6,0,2,0,0,"",4,5,"otisa001","R","otisa001","R","toddj102","R","toddj102","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","patef101","","","CS2(24)","F","F",8,1,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","toddj102","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,56
"SEA197805240","KCA",6,1,0,0,0,"",4,5,"cruzj002","L","cruzj002","L","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,57
"SEA197805240","KCA",6,1,1,0,0,"",4,5,"reync001","L","reync001","L","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","4/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,58
"SEA197805240","KCA",6,1,2,0,0,"",4,5,"braus001","L","braus001","L","colbj101","R","colbj101","R","portd001","hurdc001","whitf001","bretg001","patef101","poqut101","otisa001","cowea001","","","","7","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"SEA197805240","KCA",7,0,0,0,0,"",4,5,"otisa001","R","otisa001","R","toddj102","R","toddj102","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","","","","S9","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"SEA197805240","KCA",7,0,0,0,0,"",4,5,"poqut101","L","poqut101","L","toddj102","R","toddj102","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","otisa001","","","3/FL/P","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","toddj102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"SEA197805240","KCA",7,0,1,0,0,"",4,5,"mcrah001","R","mcrah001","R","toddj102","R","toddj102","R","stinb101","bernj101","cruzj002","milbl001","reync001","bochb001","joner002","halej101","otisa001","","","CS2(26)","F","F",10,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","toddj102","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,62
