"OAK197404130","TEX",1,1,2,0,0,"",4,1,"rudij101","R","rudij101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","bands101","","","54(1)/FO","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","bibbj001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,13
"OAK197404130","TEX",2,0,0,0,0,"",4,1,"sundj001","R","sundj001","R","bluev001","L","bluev001","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","7/L","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"OAK197404130","TEX",2,0,1,0,0,"",4,1,"nelsd101","R","nelsd101","R","bluev001","L","bluev001","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","S9","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"OAK197404130","TEX",2,0,1,0,0,"",4,1,"harrt001","R","harrt001","R","bluev001","L","bluev001","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","nelsd101","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"OAK197404130","TEX",2,0,1,0,0,"",4,1,"harrt001","R","harrt001","R","bluev001","L","bluev001","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","nelsd101","","S7.2-H","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bluev001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"OAK197404130","TEX",2,0,1,0,0,"",5,1,"johna104","R","johna104","R","bluev001","L","bluev001","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","harrt001","","","S7.1-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"OAK197404130","TEX",2,0,1,0,0,"",5,1,"burrj001","R","burrj001","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","johna104","","harrt001","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","bluev001","","bluev001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"OAK197404130","TEX",2,0,1,0,0,"",5,1,"burrj001","R","burrj001","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","johna104","harrt001","IW","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","bluev001","bluev001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"OAK197404130","TEX",2,0,1,0,0,"",5,1,"griet101","R","griet101","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","burrj001","johna104","harrt001","4/P","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","lindp101","bluev001","bluev001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"OAK197404130","TEX",2,0,2,0,0,"",5,1,"fregj101","R","fregj101","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","burrj001","johna104","harrt001","S5.3-H;2-H;1-H(E5/TH)(UR);B-2(TH)#","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",5,"","F","F","",1,5,"T",0,"N",0,"N",2,5,4,4,"","","","","F","F","F","F","F","F","F","F","F","lindp101","bluev001","bluev001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"OAK197404130","TEX",2,0,2,0,0,"",8,1,"lovij102","R","lovij102","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","fregj101","","6/L","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","lindp101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,23
"OAK197404130","TEX",2,1,0,0,0,"",8,1,"tenag101","R","tenag101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","HR/7","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"OAK197404130","TEX",2,1,0,0,0,"",8,2,"fossr101","R","fossr101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"OAK197404130","TEX",2,1,1,0,0,"",8,2,"manga101","R","manga101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","K/C","F","F",10,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"OAK197404130","TEX",2,1,2,0,0,"",8,2,"trilm001","R","trilm001","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","63","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"OAK197404130","TEX",3,0,0,0,0,"",8,2,"browl104","R","browl104","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","S8","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"OAK197404130","TEX",3,0,0,0,0,"",8,2,"sundj001","R","sundj001","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","browl104","","","64(1)/FO","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","lindp101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,29
"OAK197404130","TEX",3,0,1,0,0,"",8,2,"nelsd101","R","nelsd101","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","sundj001","","","46(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","lindp101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,30
"OAK197404130","TEX",3,0,2,0,0,"",8,2,"harrt001","R","harrt001","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","nelsd101","","","3/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lindp101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,31
"OAK197404130","TEX",3,1,0,0,0,"",8,2,"nortb101","L","nortb101","L","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,32
"OAK197404130","TEX",3,1,1,0,0,"",8,2,"campb101","R","campb101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"OAK197404130","TEX",3,1,1,0,0,"",8,2,"bands101","R","bands101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","campb101","","","K/C","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bibbj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"OAK197404130","TEX",3,1,2,0,0,"",8,2,"jackr001","L","jackr001","L","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","campb101","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bibbj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"OAK197404130","TEX",4,0,0,0,0,"",8,2,"johna104","R","johna104","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","8","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"OAK197404130","TEX",4,0,1,0,0,"",8,2,"burrj001","R","burrj001","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"OAK197404130","TEX",4,0,2,0,0,"",8,2,"griet101","R","griet101","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","63","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"OAK197404130","TEX",4,1,0,0,0,"",8,2,"rudij101","R","rudij101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","6/P","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"OAK197404130","TEX",4,1,1,0,0,"",8,2,"tenag101","R","tenag101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","HR/7","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"OAK197404130","TEX",4,1,1,0,0,"",8,3,"fossr101","R","fossr101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","D7","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"OAK197404130","TEX",4,1,1,0,0,"",8,3,"manga101","R","manga101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","fossr101","","K","F","F",10,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bibbj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"OAK197404130","TEX",4,1,2,0,0,"",8,3,"trilm001","R","trilm001","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","fossr101","","K/C","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bibbj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"OAK197404130","TEX",5,0,0,0,0,"",8,3,"fregj101","R","fregj101","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","E6/TH1.B-2","T","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"OAK197404130","TEX",5,0,0,0,0,"",8,3,"lovij102","R","lovij102","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","fregj101","","9.2-3","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","lindp101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"OAK197404130","TEX",5,0,1,0,0,"",8,3,"browl104","R","browl104","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","fregj101","53","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","lindp101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"OAK197404130","TEX",5,0,2,0,0,"",8,3,"sundj001","R","sundj001","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","fregj101","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","lindp101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"OAK197404130","TEX",5,1,0,0,0,"",8,3,"nortb101","L","nortb101","L","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"OAK197404130","TEX",5,1,1,0,0,"",8,3,"campb101","R","campb101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"OAK197404130","TEX",5,1,2,0,0,"",8,3,"bands101","R","bands101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","S9","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"OAK197404130","TEX",5,1,2,0,0,"",8,3,"jackr001","L","jackr001","L","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","bands101","","","7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bibbj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"OAK197404130","TEX",6,0,0,0,0,"",8,3,"nelsd101","R","nelsd101","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"OAK197404130","TEX",6,0,1,0,0,"",8,3,"harrt001","R","harrt001","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"OAK197404130","TEX",6,0,2,0,0,"",8,3,"johna104","R","johna104","R","lindp101","L","lindp101","L","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"OAK197404130","TEX",6,1,0,0,0,"",8,3,"rudij101","R","rudij101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"OAK197404130","TEX",6,1,1,0,0,"",8,3,"tenag101","R","tenag101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","","","","HP","F","F",3,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"OAK197404130","TEX",6,1,1,0,0,"",8,3,"fossr101","R","fossr101","R","bibbj001","R","bibbj001","R","sundj001","fregj101","nelsd101","browl104","harrt001","johna104","lovij102","burrj001","tenag101","","","1(B)3(1)/LDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","13","","","F","F","F","F","F","F","F","F","F","bibbj001","","","F","F","F","F","F","","","","",0,1,3,0,1,0,0,0,0,57
"OAK197404130","TEX",7,0,0,0,0,"",8,3,"burrj001","R","burrj001","R","hootl101","R","hootl101","R","fossr101","tenag101","trilm001","bands101","campb101","rudij101","nortb101","jackr001","","","","53","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
