"PIT198805120","LAN",6,1,0,0,1,"FX",3,4,"breas001","L","breas001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","43","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"PIT198805120","LAN",6,1,1,3,1,"BFBBB",3,4,"reynr001","L","reynr001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"PIT198805120","LAN",6,1,1,0,0,"1",3,4,"lavam001","L","lavam001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","reynr001","","","POCS2(136)","F","F",2,7,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","herso001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,50
"PIT198805120","LAN",6,1,2,0,0,"1.X",3,4,"lavam001","L","lavam001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","S8/G4M","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"PIT198805120","LAN",6,1,2,0,0,"X",3,4,"bellr001","R","bellr001","R","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","lavam001","","","S7/G56.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"PIT198805120","LAN",6,1,2,1,2,"BCSFFS",3,4,"smilj001","L","smilj001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","bellr001","lavam001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","herso001","herso001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"PIT198805120","LAN",7,0,0,0,0,"X",3,4,"dempr001","R","dempr001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"PIT198805120","LAN",7,0,1,0,1,"CX",3,4,"herso001","R","herso001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"PIT198805120","LAN",7,0,2,2,0,"BBX",3,4,"sax-s001","R","sax-s001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,56
"PIT198805120","LAN",7,1,0,0,2,"CFX",3,4,"bondb001","L","bondb001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","9","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"PIT198805120","LAN",7,1,1,0,2,"CCX",3,4,"lindj002","R","lindj002","R","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","S7/G56","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PIT198805120","LAN",7,1,1,1,1,"CBX",3,4,"vansa001","L","vansa001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","lindj002","","","S9/L9S.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PIT198805120","LAN",7,1,1,0,0,"X",3,4,"bonib001","L","bonib001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","vansa001","lindj002","","HR.2-H;1-H","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","herso001","herso001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PIT198805120","LAN",7,1,1,1,0,"BX",3,7,"breas001","L","breas001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"PIT198805120","LAN",7,1,2,1,2,"BCSX",3,7,"reynr001","L","reynr001","L","herso001","R","herso001","R","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","43","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"PIT198805120","LAN",8,0,0,2,2,"CBSFFFBX",3,7,"grifa001","R","grifa001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","4","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,63
"PIT198805120","LAN",8,0,1,3,2,"SFBFBBB",3,7,"gibsk001","L","gibsk001","L","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"PIT198805120","LAN",8,0,1,1,0,"BX",3,7,"guerp001","R","guerp001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","gibsk001","","","4/FL","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,65
"PIT198805120","LAN",8,0,2,0,0,"X",3,7,"marsm001","R","marsm001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","gibsk001","","","S8/G6M.1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PIT198805120","LAN",8,0,2,0,1,"FX",3,7,"shelj001","R","shelj001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","marsm001","","gibsk001","3/L","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","smilj001","","smilj001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,67
"PIT198805120","LAN",8,1,0,3,2,".BFCFFBBB",3,7,"lavam001","L","lavam001","L","haveb001","L","haveb001","L","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"PIT198805120","LAN",8,1,0,0,2,"CCS",3,7,"bellr001","R","bellr001","R","haveb001","L","haveb001","L","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","lavam001","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","haveb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"PIT198805120","LAN",8,1,1,0,0,"X",3,7,"smilj001","L","smilj001","L","haveb001","L","haveb001","L","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","lavam001","","","16(1)/F","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","haveb001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,70
"PIT198805120","LAN",8,1,2,3,1,"BCBBB",3,7,"bondb001","L","bondb001","L","haveb001","L","haveb001","L","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","smilj001","","","W.1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","haveb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"PIT198805120","LAN",8,1,2,3,2,"BBBCFX",3,7,"lindj002","R","lindj002","R","haveb001","L","haveb001","L","dempr001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","bondb001","smilj001","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","haveb001","haveb001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"PIT198805120","LAN",9,0,0,1,0,"BX",3,7,"davim002","L","davim002","L","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","S8/G6M","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"PIT198805120","LAN",9,0,0,0,2,"FFX",3,7,"dempr001","R","dempr001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","davim002","","","53.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,74
"PIT198805120","LAN",9,0,1,0,0,".X",3,7,"hatcm001","R","hatcm001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","davim002","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","haveb001",1,8,0,0,0,0,0,0,0,75
"PIT198805120","LAN",9,0,2,2,2,"FBFFBX",3,7,"sax-s001","R","sax-s001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","davim002","","S7/L7S.2-H;B-2(E7)","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",1,7,"F",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"PIT198805120","LAN",9,0,2,0,0,"X",4,7,"grifa001","R","grifa001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","sax-s001","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"PIT198805130","CIN",1,0,0,0,0,"UUX",0,0,"larkb001","R","larkb001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","S6/G6","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PIT198805130","CIN",1,0,0,1,0,"P1S",0,0,"saboc001","R","saboc001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","larkb001","","","SB2","F","F",5,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PIT198805130","CIN",1,0,0,2,2,"P1S.BFX",0,0,"saboc001","R","saboc001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","larkb001","","53/G5","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","drabd001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"PIT198805130","CIN",1,0,1,0,2,"FFFS",0,0,"danik001","L","danik001","L","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","larkb001","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","drabd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"PIT198805130","CIN",1,0,2,3,2,"BSBFFBFB",0,0,"davie001","R","davie001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","larkb001","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","drabd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT198805130","CIN",1,0,2,0,2,"CSFFFX",0,0,"oneip001","L","oneip001","L","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","davie001","larkb001","","9/F9D","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","drabd001","drabd001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"PIT198805130","CIN",1,1,0,1,1,"CBX",0,0,"bondb001","L","bondb001","L","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","","","","HR/F9D","T","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT198805130","CIN",1,1,0,3,0,"BBBB",0,1,"lindj002","R","lindj002","R","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PIT198805130","CIN",1,1,0,2,0,"B1BX",0,1,"vansa001","L","vansa001","L","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","lindj002","","","5/F5F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","robir001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"PIT198805130","CIN",1,1,1,0,1,"FX",0,1,"bonib001","L","bonib001","L","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","lindj002","","","8/F8D","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","robir001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"PIT198805130","CIN",1,1,2,1,0,"1BX",0,1,"reynr001","L","reynr001","L","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","lindj002","","","S9/G34.1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","robir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PIT198805130","CIN",1,1,2,0,0,"X",0,1,"millr002","R","millr002","R","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","reynr001","lindj002","","46(1)/FO/G4","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","robir001","robir001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,12
"PIT198805130","CIN",2,0,0,1,0,"BX",0,1,"diazb001","R","diazb001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","13/G1","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,13
"PIT198805130","CIN",2,0,1,1,1,"CBX",0,1,"colld001","L","colld001","L","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","E4/G","F","F",3,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PIT198805130","CIN",2,0,1,0,1,"FX",0,1,"treaj001","L","treaj001","L","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","colld001","","","9/F9","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"PIT198805130","CIN",2,0,2,1,1,"SBX",0,1,"robir001","R","robir001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","colld001","","","7/F","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"PIT198805130","CIN",2,1,0,0,2,"CCX",0,1,"lavam001","L","lavam001","L","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","","","","8/F","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"PIT198805130","CIN",2,1,1,0,2,"CSS",0,1,"bellr001","R","bellr001","R","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"PIT198805130","CIN",2,1,2,0,2,"SCC",0,1,"drabd001","R","drabd001","R","robir001","R","robir001","R","diazb001","colld001","treaj001","saboc001","larkb001","danik001","davie001","oneip001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"PIT198805130","CIN",3,0,0,0,1,"UUFX",0,1,"larkb001","R","larkb001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","","E6/TH1","T","F",6,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"PIT198805130","CIN",3,0,0,2,1,"B111PFB",0,1,"saboc001","R","saboc001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","larkb001","","","SB2","F","F",5,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"PIT198805130","CIN",3,0,0,3,2,"B111PFB.FB",0,1,"saboc001","R","saboc001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","larkb001","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","drabd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"PIT198805130","CIN",3,0,0,1,0,"BX",0,1,"danik001","L","danik001","L","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","saboc001","larkb001","","46(1)/FO.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","drabd001","drabd001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,23
"PIT198805130","CIN",3,0,1,0,1,"CX",0,1,"davie001","R","davie001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","danik001","","larkb001","D7/L7LS.3-H(UR);1-H;B-3(E7)","F","F",8,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","7LS",1,7,"F",0,"N",0,"N",3,4,0,5,"","","","","F","F","F","F","F","F","F","F","F","drabd001","","drabd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"PIT198805130","CIN",3,0,1,1,0,"BX",2,1,"oneip001","L","oneip001","L","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","","","davie001","S9/L9S.3-H","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","drabd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PIT198805130","CIN",3,0,1,1,0,"BX",3,1,"diazb001","R","diazb001","R","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","oneip001","","","S9/G4.1-3","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT198805130","CIN",3,0,1,3,0,"BBBX",3,1,"colld001","L","colld001","L","drabd001","R","drabd001","R","lavam001","millr002","lindj002","bonib001","bellr001","bondb001","vansa001","reynr001","diazb001","","oneip001","9/SF.3-H(UR);1-2","F","F",3,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,0,5,"9","","","","F","F","F","F","F","F","F","F","F","drabd001","","drabd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
