"MIL197704300","CLE",9,0,2,0,0,"",0,0,"kendf101","R","kendf101","R","slatj001","R","slatj001","R","moorc001","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","","","63","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"MIL197704300","CLE",9,1,0,0,0,"",0,0,"joshv101","L","joshv101","L","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","","","5","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,67
"MIL197704300","CLE",9,1,1,0,0,"",0,0,"younr001","R","younr001","R","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"MIL197704300","CLE",9,1,2,0,0,"",0,0,"coopc001","L","coopc001","L","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"MIL197704300","CLE",10,0,0,0,0,"",0,0,"mannr001","L","mannr001","L","slatj001","R","slatj001","R","moorc001","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"MIL197704300","CLE",10,0,1,0,0,"",0,0,"kuipd001","L","kuipd001","L","slatj001","R","slatj001","R","moorc001","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,71
"MIL197704300","CLE",10,0,2,0,0,"",0,0,"norrj101","L","norrj101","L","slatj001","R","slatj001","R","moorc001","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,72
"MIL197704300","CLE",10,1,0,0,0,"",0,0,"moned101","R","moned101","R","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","","","HP","T","F",4,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"MIL197704300","CLE",10,1,0,0,0,"",0,0,"bands101","R","bands101","R","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","moned101","","","3/SH.1-2","F","F",5,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","ecked001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"MIL197704300","CLE",10,1,1,0,0,"",0,0,"lezcs001","R","lezcs001","R","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","moned101","","13","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","ecked001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,75
"MIL197704300","CLE",10,1,2,0,0,"",0,0,"quirj001","L","quirj001","L","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","moned101","","IW","F","F",10,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ecked001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"MIL197704300","CLE",10,1,2,0,0,"",0,0,"bryes101","R","bryes101","R","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","quirj001","moned101","","64(1)/FO","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","ecked001","ecked001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,77
"MIL197704300","CLE",11,0,0,0,0,"",0,0,"grubj001","L","grubj001","L","slatj001","R","slatj001","R","moorc001","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","","","S7","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"MIL197704300","CLE",11,0,0,0,0,"",0,0,"cartr101","R","cartr101","R","slatj001","R","slatj001","R","moorc001","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","grubj001","","","64(1)3/GDP","F","F",10,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,79
"MIL197704300","CLE",11,0,2,0,0,"",0,0,"bellb001","R","bellb001","R","slatj001","R","slatj001","R","moorc001","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","","","13","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,80
"MIL197704300","CLE",11,1,0,0,0,"",0,0,"mcmuk101","R","mcmuk101","R","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","","","8","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","moorc001",2,8,0,0,0,0,0,0,0,81
"MIL197704300","CLE",11,1,1,0,0,"",0,0,"joshv101","L","joshv101","L","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,82
"MIL197704300","CLE",11,1,2,0,0,"",0,0,"younr001","R","younr001","R","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"MIL197704300","CLE",11,1,2,0,0,"",0,0,"coopc001","L","coopc001","L","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","younr001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ecked001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"MIL197704300","CLE",11,1,2,0,0,"",0,0,"coopc001","L","coopc001","L","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","","younr001","","IW","F","F",3,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ecked001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"MIL197704300","CLE",11,1,2,0,0,"",0,0,"moned101","R","moned101","R","ecked001","R","ecked001","R","kendf101","norrj101","kuipd001","bellb001","blanl101","grubj001","mannr001","lowej001","coopc001","younr001","","8","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","ecked001","ecked001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,86
"MIL197704300","CLE",12,0,0,0,0,"",0,0,"lowej001","L","lowej001","L","slatj001","R","slatj001","R","hanel101","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","","","S9","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"MIL197704300","CLE",12,0,0,0,0,"",0,0,"blanl101","R","blanl101","R","slatj001","R","slatj001","R","hanel101","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","lowej001","","","E2/SH.1-3;B-2","F","F",6,8,18,"T","F",0,"T","F",0,"F","F",0,"F","F",2,"G","T","F","",1,2,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"MIL197704300","CLE",12,0,0,0,0,"",0,0,"kendf101","R","kendf101","R","slatj001","R","slatj001","R","hanel101","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","dufff101","lowej001","8/SF.3-H(UR);2-3","F","F",2,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,5,"8","","","","F","F","F","F","F","F","F","F","F","","slatj001","slatj001","F","F","F","T","F","","blanl101","","",0,8,0,0,0,0,0,0,0,89
"MIL197704300","CLE",12,0,1,0,0,"",1,0,"mannr001","L","mannr001","L","mcclb001","L","mcclb001","L","hanel101","coopc001","moned101","bands101","younr001","bryes101","joshv101","lezcs001","","","dufff101","7(B)2(3)/DP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","72","F","F","F","F","F","F","F","F","F","","","slatj001","F","F","F","F","F","","","","",0,7,2,0,7,0,0,0,0,90
"MIL197704300","CLE",12,1,0,0,0,"",1,0,"bands101","R","bands101","R","kernj001","R","kernj001","R","kendf101","norrj101","kuipd001","bellb001","dufff101","grubj001","mannr001","lowej001","","","","T9","T","F",5,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,91
"MIL197704300","CLE",12,1,0,0,0,"",1,0,"lezcs001","R","lezcs001","R","kernj001","R","kernj001","R","kendf101","norrj101","kuipd001","bellb001","dufff101","grubj001","mannr001","lowej001","","","bands101","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","kernj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,92
"MIL197704300","CLE",12,1,0,0,0,"",1,0,"heidj101","R","heidj101","R","larod101","L","larod101","L","kendf101","norrj101","kuipd001","bellb001","dufff101","grubj001","mannr001","lowej001","lezcs001","","bands101","W.1-2","F","T",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","kernj001","","kernj001","F","F","F","F","F","","","","quirj001",10,0,0,0,0,0,0,0,0,93
"MIL197704300","CLE",12,1,0,0,0,"",1,0,"bryes101","R","bryes101","R","larod101","L","larod101","L","kendf101","norrj101","kuipd001","bellb001","dufff101","grubj001","mannr001","lowej001","heidj101","lezcs001","bands101","12(3)3/GDP.2-3;1-2","F","F",7,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"23","","","12","F","F","F","F","F","F","F","F","F","larod101","kernj001","kernj001","F","F","F","F","F","","","","",0,2,3,0,1,2,0,0,0,94
"MIL197704300","CLE",12,1,2,0,0,"",1,0,"hanel101","R","hanel101","R","larod101","L","larod101","L","kendf101","norrj101","kuipd001","bellb001","dufff101","grubj001","mannr001","lowej001","","heidj101","lezcs001","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","kernj001","kernj001","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,95
"MIL197705011","CLE",1,0,0,0,0,"",0,0,"mannr001","L","mannr001","L","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"MIL197705011","CLE",1,0,1,0,0,"",0,0,"blanl101","R","blanl101","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"MIL197705011","CLE",1,0,2,0,0,"",0,0,"cartr101","R","cartr101","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","S7","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIL197705011","CLE",1,0,2,0,0,"",0,0,"meltb101","R","meltb101","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","cartr101","","","S7.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","auguj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIL197705011","CLE",1,0,2,0,0,"",0,0,"bellb001","R","bellb001","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","meltb101","cartr101","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","auguj001","auguj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"MIL197705011","CLE",1,1,0,0,0,"",0,0,"joshv101","L","joshv101","L","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIL197705011","CLE",1,1,0,0,0,"",0,0,"younr001","R","younr001","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","joshv101","","","SB2#","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","garlw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MIL197705011","CLE",1,1,0,0,0,"",0,0,"younr001","R","younr001","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","","joshv101","","4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","garlw101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"MIL197705011","CLE",1,1,1,0,0,"",0,0,"coopc001","L","coopc001","L","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","","joshv101","","T9.2-H","F","F",3,3,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","garlw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIL197705011","CLE",1,1,1,0,0,"",0,1,"thomd101","R","thomd101","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","","","coopc001","9/SF.3-H","F","F",10,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","garlw101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"MIL197705011","CLE",1,1,2,0,0,"",0,2,"moned101","R","moned101","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","","","","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIL197705011","CLE",1,1,2,0,0,"",0,2,"lezcs001","R","lezcs001","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","moned101","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garlw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIL197705011","CLE",1,1,2,0,0,"",0,2,"bands101","R","bands101","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","lezcs001","moned101","","S7.2-H;1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","garlw101","garlw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIL197705011","CLE",1,1,2,0,0,"",0,3,"wohlj001","R","wohlj001","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","bands101","lezcs001","","K/C","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","garlw101","garlw101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"MIL197705011","CLE",2,0,0,0,0,"",0,3,"dadep101","R","dadep101","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","S9","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MIL197705011","CLE",2,0,0,0,0,"",0,3,"grubj001","L","grubj001","L","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","dadep101","","","7","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","auguj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"MIL197705011","CLE",2,0,1,0,0,"",0,3,"kendf101","R","kendf101","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","dadep101","","","S7.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","auguj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MIL197705011","CLE",2,0,1,0,0,"",0,3,"dufff101","R","dufff101","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","kendf101","dadep101","","7","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","auguj001","auguj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"MIL197705011","CLE",2,0,2,0,0,"",0,3,"mannr001","L","mannr001","L","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","kendf101","dadep101","","3/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","auguj001","auguj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"MIL197705011","CLE",2,1,0,0,0,"",0,3,"moorc001","R","moorc001","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","","","","S5","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MIL197705011","CLE",2,1,0,0,0,"",0,3,"joshv101","L","joshv101","L","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","moorc001","","","S9.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garlw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MIL197705011","CLE",2,1,0,0,0,"",0,3,"younr001","R","younr001","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","joshv101","moorc001","","HR/7.2-H;1-H","F","F",6,2,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","garlw101","garlw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MIL197705011","CLE",2,1,0,0,0,"",0,6,"coopc001","L","coopc001","L","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIL197705011","CLE",2,1,0,0,0,"",0,6,"thomd101","R","thomd101","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","coopc001","","","54(1)/FO","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","garlw101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,24
"MIL197705011","CLE",2,1,1,0,0,"",0,6,"moned101","R","moned101","R","garlw101","R","garlw101","R","kendf101","meltb101","blanl101","bellb001","dufff101","grubj001","mannr001","dadep101","thomd101","","","64(1)3/GDP","F","F",4,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","garlw101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,25
"MIL197705011","CLE",3,0,0,0,0,"",0,6,"blanl101","R","blanl101","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","9","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"MIL197705011","CLE",3,0,1,0,0,"",0,6,"cartr101","R","cartr101","R","auguj001","L","auguj001","L","moorc001","coopc001","moned101","bands101","younr001","wohlj001","joshv101","lezcs001","","","","43","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
