"PHI197604100","PIT",5,1,0,0,0,"",2,1,"kaatj101","L","kaatj101","L","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","oatej101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,37
"PHI197604100","PIT",5,1,1,0,0,"",2,1,"cashd101","R","cashd101","R","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","oatej101","","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","medid101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"PHI197604100","PIT",5,1,2,0,0,"",2,1,"bowal001","L","bowal001","L","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","oatej101","","3/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","medid101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"PHI197604100","PIT",6,0,0,0,0,"",2,1,"sangm101","R","sangm101","R","kaatj101","L","kaatj101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","S8","T","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"PHI197604100","PIT",6,0,0,0,0,"",2,1,"oliva001","L","oliva001","L","kaatj101","L","kaatj101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","sangm101","","","S9.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"PHI197604100","PIT",6,0,0,0,0,"",2,1,"starw101","L","starw101","L","kaatj101","L","kaatj101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","oliva001","sangm101","","S8.2-H;1X3(85)","F","F",3,4,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","85","","","F","F","F","F","F","F","F","F","F","kaatj101","kaatj101","","F","F","F","F","F","","","","",0,5,0,0,8,0,0,0,0,42
"PHI197604100","PIT",6,0,1,0,0,"",3,1,"ziskr101","R","ziskr101","R","kaatj101","L","kaatj101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","starw101","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"PHI197604100","PIT",6,0,2,0,0,"",3,1,"parkd001","L","parkd001","L","kaatj101","L","kaatj101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","starw101","","","3/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"PHI197604100","PIT",6,1,0,0,0,"",3,1,"schmm001","R","schmm001","R","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","K","T","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"PHI197604100","PIT",6,1,1,0,0,"",3,1,"luzig001","R","luzig001","R","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","S8","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PHI197604100","PIT",6,1,1,0,0,"",3,1,"alled101","R","alled101","R","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","luzig001","","","64(1)/FO","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,47
"PHI197604100","PIT",6,1,2,0,0,"",3,1,"johnj002","L","johnj002","L","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","alled101","","","CS2(26)","F","F",9,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,48
"PHI197604100","PIT",7,0,0,0,0,"",3,1,"hebnr001","L","hebnr001","L","kaatj101","L","kaatj101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","43","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"PHI197604100","PIT",7,0,1,0,0,"",3,1,"tavef101","R","tavef101","R","kaatj101","L","kaatj101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","S8","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PHI197604100","PIT",7,0,1,0,0,"",3,1,"medid101","R","medid101","R","kaatj101","L","kaatj101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","tavef101","","","16(1)4/BG/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"64","16","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,6,4,0,1,6,0,0,0,51
"PHI197604100","PIT",7,1,0,0,0,"",3,1,"johnj002","L","johnj002","L","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","K/C","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"PHI197604100","PIT",7,1,1,0,0,"",3,1,"maddg001","R","maddg001","R","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","3/P","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"PHI197604100","PIT",7,1,2,0,0,"",3,1,"oatej101","L","oatej101","L","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"PHI197604100","PIT",7,1,2,0,0,"",3,1,"tolab101","L","tolab101","L","medid101","R","medid101","R","sangm101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","oatej101","","","5/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","kaatj101",1,5,0,0,0,0,0,0,0,55
"PHI197604100","PIT",8,0,0,0,0,"",3,1,"stenr101","R","stenr101","R","chril101","R","chril101","R","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"PHI197604100","PIT",8,0,1,0,0,"",3,1,"sangm101","R","sangm101","R","chril101","R","chril101","R","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","3/G","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,57
"PHI197604100","PIT",8,0,2,0,0,"",3,1,"oliva001","L","oliva001","L","chril101","R","chril101","R","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
