"FLO200905210","ARI",4,1,2,3,2,"CBBSBS",0,2,"coghc001","L","coghc001","L","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"FLO200905210","ARI",5,0,0,0,2,"CFC",0,2,"snydc002","R","snydc002","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"FLO200905210","ARI",5,0,1,2,2,"BBSSC",0,2,"younc004","R","younc004","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"FLO200905210","ARI",5,0,2,0,2,"SCS",0,2,"schem001","R","schem001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","","","","K23","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,38
"FLO200905210","ARI",5,1,0,1,1,"BCX",0,2,"milla002","L","milla002","L","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","","","","53/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"FLO200905210","ARI",5,1,1,2,1,"BSBX",0,2,"bonie001","L","bonie001","L","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","","","","S1/BG","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"FLO200905210","ARI",5,1,1,1,2,"C1>FFB11>X",0,2,"hermj001","L","hermj001","L","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","bonie001","","","7/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"FLO200905210","ARI",5,1,2,1,2,"BF1S>X",0,2,"ramih003","R","ramih003","R","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","bonie001","","","63/G","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"FLO200905210","ARI",6,0,0,1,1,"..CBX",0,2,"ojeda001","R","ojeda001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","63/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"FLO200905210","ARI",6,0,1,2,0,"BBX",0,2,"rober002","R","rober002","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","DGR/8/F","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"FLO200905210","ARI",6,0,1,1,2,"BFFF.C",0,2,"uptoj001","R","uptoj001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","rober002","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"FLO200905210","ARI",6,0,2,3,2,"BFBBSX",0,2,"reynm001","R","reynm001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","rober002","","S9/G+.2-H","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"FLO200905210","ARI",6,0,2,2,2,"1BBC1CC",1,2,"byrne001","R","byrne001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","reynm001","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"FLO200905210","ARI",6,1,0,2,2,"BBCFS",1,2,"cantj001","R","cantj001","R","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"FLO200905210","ARI",6,1,1,1,2,"CSBC",1,2,"bakej002","L","bakej002","L","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"FLO200905210","ARI",6,1,2,2,2,"CBBSX",1,2,"uggld001","R","uggld001","R","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","","","","HR/8/F","F","F",4,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"FLO200905210","ARI",6,1,2,3,0,"BBBB",1,3,"helmw001","R","helmw001","R","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"FLO200905210","ARI",6,1,2,1,2,"CSF*BC",1,3,"coghc001","L","coghc001","L","schem001","R","schem001","R","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","younc004","uptoj001","helmw001","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"FLO200905210","ARI",7,0,0,2,2,"SFBBS",1,3,"tracc001","L","tracc001","L","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"FLO200905210","ARI",7,0,1,0,2,"CFX",1,3,"snydc002","R","snydc002","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","HR/78/F+","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"FLO200905210","ARI",7,0,1,0,0,"X",2,3,"younc004","R","younc004","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","6/P","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,55
"FLO200905210","ARI",7,0,2,3,1,".BBBCX",2,3,"parrg001","L","parrg001","L","milla002","L","milla002","L","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","43/G","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","schem001",1,3,0,0,4,0,0,0,0,56
"FLO200905210","ARI",7,1,0,2,2,"..BCBFX",2,3,"milla002","L","milla002","L","zavac002","L","zavac002","L","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","parrg001","uptoj001","","","","6/P","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
"FLO200905210","ARI",7,1,1,2,2,"BBCSS",2,3,"bonie001","R","bonie001","R","zavac002","L","zavac002","L","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","parrg001","uptoj001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"FLO200905210","ARI",7,1,2,0,2,"CCS",2,3,"hermj001","L","hermj001","L","zavac002","L","zavac002","L","snydc002","tracc001","rober002","reynm001","ojeda001","byrne001","parrg001","uptoj001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"FLO200905210","ARI",8,0,0,1,2,"..CSBX",2,3,"drews001","L","drews001","L","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","3/G","T","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ojeda001",6,3,0,0,0,0,0,0,0,60
"FLO200905210","ARI",8,0,1,2,2,"BCFBFS",2,3,"rober002","R","rober002","R","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"FLO200905210","ARI",8,0,2,3,2,"SSBBBB",2,3,"uptoj001","R","uptoj001","R","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"FLO200905210","ARI",8,0,2,0,0,"X",2,3,"reynm001","R","reynm001","R","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","uptoj001","","","HR/78/F.1-H","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","martc005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"FLO200905210","ARI",8,0,2,1,2,"BFCT",4,3,"byrne001","R","byrne001","R","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"FLO200905210","ARI",8,1,0,1,0,"..BX",4,3,"ramih003","R","ramih003","R","penat003","R","penat003","R","snydc002","tracc001","rober002","reynm001","drews001","byrne001","parrg001","uptoj001","","","","D7/L","T","F",6,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"FLO200905210","ARI",8,1,0,2,2,"BBSFFX",4,3,"cantj001","R","cantj001","R","penat003","R","penat003","R","snydc002","tracc001","rober002","reynm001","drews001","byrne001","parrg001","uptoj001","","ramih003","","9/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","penat003","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"FLO200905210","ARI",8,1,1,0,0,"X",4,3,"bakej002","L","bakej002","L","penat003","R","penat003","R","snydc002","tracc001","rober002","reynm001","drews001","byrne001","parrg001","uptoj001","","ramih003","","7/F-","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","penat003","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"FLO200905210","ARI",8,1,2,1,2,"CCBS",4,3,"uggld001","R","uggld001","R","penat003","R","penat003","R","snydc002","tracc001","rober002","reynm001","drews001","byrne001","parrg001","uptoj001","","ramih003","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","penat003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"FLO200905210","ARI",9,0,0,0,1,"CX",4,3,"tracc001","L","tracc001","L","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","3/G","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"FLO200905210","ARI",9,0,1,1,1,"BCX",4,3,"snydc002","R","snydc002","R","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","","","","S9/L","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"FLO200905210","ARI",9,0,1,0,2,".L1LL",4,3,"garlj001","R","garlj001","R","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","snydc002","","","K/BF","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","martc005","","","F","F","F","F","F","","","","penat003",1,2,0,0,0,0,0,0,0,71
"FLO200905210","ARI",9,0,2,2,1,"BCBX",4,3,"parrg001","L","parrg001","L","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","snydc002","","","S9/G.1-2","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","martc005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"FLO200905210","ARI",9,0,2,1,2,"BCFT",4,3,"drews001","L","drews001","L","martc005","R","martc005","R","bakej002","cantj001","uggld001","helmw001","ramih003","coghc001","bonie001","hermj001","parrg001","snydc002","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","martc005","martc005","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"FLO200905210","ARI",9,1,0,1,2,".BFCS",4,3,"helmw001","R","helmw001","R","qualc001","R","qualc001","R","snydc002","tracc001","rober002","reynm001","drews001","byrne001","parrg001","uptoj001","","","","K23","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,74
"FLO200905210","ARI",9,1,1,0,2,"CFS",4,3,"coghc001","L","coghc001","L","qualc001","R","qualc001","R","snydc002","tracc001","rober002","reynm001","drews001","byrne001","parrg001","uptoj001","","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"FLO200905210","ARI",9,1,2,2,2,".BBCFS",4,3,"gloar001","L","gloar001","L","qualc001","R","qualc001","R","snydc002","tracc001","rober002","reynm001","drews001","byrne001","parrg001","uptoj001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","martc005",1,2,0,0,0,0,0,0,0,76
"FLO200905220","TBA",1,0,0,3,1,"CBBBX",0,0,"uptob001","R","uptob001","R","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","","","","S7/L+","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"FLO200905220","TBA",1,0,0,1,0,"1BX",0,0,"crawc002","L","crawc002","L","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","uptob001","","","9/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","nolar001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"FLO200905220","TBA",1,0,1,0,2,"C1>FF1X",0,0,"longe001","R","longe001","R","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","uptob001","","","7/L+","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","nolar001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"FLO200905220","TBA",1,0,2,1,0,"B1P",0,0,"penac001","L","penac001","L","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","uptob001","","","SB2.1-3(E2/TH2)","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","nolar001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"FLO200905220","TBA",1,0,2,3,1,"B1P.FBB",0,0,"penac001","L","penac001","L","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","","","uptob001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","nolar001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"FLO200905220","TBA",1,0,2,1,1,"BCX",0,0,"bartj001","R","bartj001","R","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","penac001","","uptob001","D8/F.3-H;1-H","F","F",6,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","nolar001","","nolar001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"FLO200905220","TBA",1,0,2,2,2,"SFBBFFX",2,0,"grosg002","L","grosg002","L","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","","bartj001","","8/F","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","nolar001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"FLO200905220","TBA",1,1,0,1,1,"BCX",2,0,"bonie001","L","bonie001","L","sonna001","R","sonna001","R","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","8/F","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"FLO200905220","TBA",1,1,1,2,2,"CBSBS",2,0,"hermj001","L","hermj001","L","sonna001","R","sonna001","R","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"FLO200905220","TBA",1,1,2,1,2,"BFSX",2,0,"ramih003","R","ramih003","R","sonna001","R","sonna001","R","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","43/G","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"FLO200905220","TBA",2,0,0,0,2,"CCFX",2,0,"iwama001","L","iwama001","L","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","","","","S4/G-","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"FLO200905220","TBA",2,0,0,2,0,"BB>X",2,0,"navad001","L","navad001","L","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","iwama001","","","HR/9/L.1-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","nolar001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"FLO200905220","TBA",2,0,0,2,2,"CCBBFX",4,0,"sonna001","L","sonna001","L","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","","","","S8/L","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"FLO200905220","TBA",2,0,0,1,2,"CBCC",4,0,"uptob001","R","uptob001","R","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","sonna001","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","nolar001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"FLO200905220","TBA",2,0,1,1,0,"BX",4,0,"crawc002","L","crawc002","L","nolar001","R","nolar001","R","bakej002","cantj001","uggld001","bonie001","ramih003","coghc001","rossc001","hermj001","sonna001","","","S9/L+.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nolar001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
