"BAL196606042","KC1",12,0,0,0,0,"",5,5,"stahl101","L","stahl101","L","drabm101","R","drabm101","R","etcha101","johnb104","johnd105","robib104","aparl101","snydr102","blaip101","robif103","","","","S8","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,91
"BAL196606042","KC1",12,0,0,0,0,"",5,5,"bryab101","L","bryab101","L","drabm101","R","drabm101","R","etcha101","johnb104","johnd105","robib104","aparl101","snydr102","blaip101","robif103","stahl101","","","64(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,92
"BAL196606042","KC1",12,0,1,0,0,"",5,5,"fazie101","R","fazie101","R","mills101","R","mills101","R","etcha101","johnb104","johnd105","robib104","aparl101","bowes103","snydr102","robif103","bryab101","","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","akerj102",1,2,0,0,0,0,0,0,0,93
"BAL196606042","KC1",12,0,2,0,0,"",5,5,"campb101","R","campb101","R","mills101","R","mills101","R","etcha101","johnb104","johnd105","robib104","aparl101","bowes103","snydr102","robif103","bryab101","","","W.1-2","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","drabm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,94
"BAL196606042","KC1",12,0,2,0,0,"",5,5,"nossj101","R","nossj101","R","mills101","R","mills101","R","etcha101","johnb104","johnd105","robib104","aparl101","bowes103","snydr102","robif103","campb101","bryab101","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mills101","drabm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,95
"BAL196606042","KC1",12,1,0,0,0,"",5,5,"bowes103","R","bowes103","R","shelr101","R","shelr101","R","bryab101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","D7","T","F",7,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,96
"BAL196606042","KC1",12,1,0,0,0,"",5,5,"aparl101","R","aparl101","R","shelr101","R","shelr101","R","bryab101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","bowes103","","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","shelr101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,97
"BAL196606042","KC1",12,1,1,0,0,"",5,5,"snydr102","L","snydr102","L","shelr101","R","shelr101","R","bryab101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","bowes103","","S8.2-H","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","shelr101","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,98
"BAL196606050","KC1",1,0,0,0,0,"",0,0,"campb101","R","campb101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"BAL196606050","KC1",1,0,1,0,0,"",0,0,"stahl101","L","stahl101","L","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","3/P","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"BAL196606050","KC1",1,0,2,0,0,"",0,0,"hersm101","R","hersm101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","D9","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL196606050","KC1",1,0,2,0,0,"",0,0,"cated101","R","cated101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","hersm101","","43","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","bunkw101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"BAL196606050","KC1",1,1,0,0,0,"",0,0,"aparl101","R","aparl101","R","shelr101","R","shelr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","D7","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BAL196606050","KC1",1,1,0,0,0,"",0,0,"snydr102","L","snydr102","L","shelr101","R","shelr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","aparl101","","WP.2-3","F","F",8,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","shelr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BAL196606050","KC1",1,1,0,0,0,"",0,0,"snydr102","L","snydr102","L","shelr101","R","shelr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","aparl101","43.3-H","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","","","","F","F","F","F","F","F","F","F","F","","","shelr101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"BAL196606050","KC1",1,1,1,0,0,"",0,1,"robif103","R","robif103","R","shelr101","R","shelr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","S5","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BAL196606050","KC1",1,1,1,0,0,"",0,1,"robib104","R","robib104","R","shelr101","R","shelr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","robif103","","","S7.1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","shelr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BAL196606050","KC1",1,1,1,0,0,"",0,1,"blefc101","L","blefc101","L","shelr101","R","shelr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","robib104","robif103","","S9.2-H;1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","shelr101","shelr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"BAL196606050","KC1",1,1,1,0,0,"",0,2,"johnd105","R","johnd105","R","shelr101","R","shelr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","blefc101","","robib104","9/SF.3-H","F","F",4,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","shelr101","","shelr101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"BAL196606050","KC1",1,1,2,0,0,"",0,3,"johnb104","R","johnb104","R","shelr101","R","shelr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","blefc101","","","S7.1-3","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","shelr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"BAL196606050","KC1",1,1,2,0,0,"",0,3,"etcha101","R","etcha101","R","kraul102","R","kraul102","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","johnb104","","blefc101","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","shelr101","","shelr101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"BAL196606050","KC1",2,0,0,0,0,"",0,3,"harrk101","R","harrk101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","S8","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BAL196606050","KC1",2,0,0,0,0,"",0,3,"greed102","R","greed102","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","harrk101","","","8","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","bunkw101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"BAL196606050","KC1",2,0,1,0,0,"",0,3,"nossj101","R","nossj101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","harrk101","","","9","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","bunkw101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"BAL196606050","KC1",2,0,2,0,0,"",0,3,"roofp101","R","roofp101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","harrk101","","","D7.1-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","bunkw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BAL196606050","KC1",2,0,2,0,0,"",1,3,"chare101","R","chare101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","roofp101","","S7.2-H;BX2(754)","F","T",11,9,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",0,0,4,0,"754","","","","F","F","F","F","F","F","F","F","F","","bunkw101","","F","F","F","F","F","","","","kraul102",1,4,0,0,7,5,0,0,0,18
"BAL196606050","KC1",2,1,0,0,0,"",2,3,"bunkw101","R","bunkw101","R","dickj101","R","dickj101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"BAL196606050","KC1",2,1,1,0,0,"",2,3,"aparl101","R","aparl101","R","dickj101","R","dickj101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","13","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"BAL196606050","KC1",2,1,2,0,0,"",2,3,"snydr102","L","snydr102","L","dickj101","R","dickj101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"BAL196606050","KC1",3,0,0,0,0,"",2,3,"campb101","R","campb101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"BAL196606050","KC1",3,0,1,0,0,"",2,3,"stahl101","L","stahl101","L","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","S7","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"BAL196606050","KC1",3,0,1,0,0,"",2,3,"hersm101","R","hersm101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","stahl101","","","S7.1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bunkw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"BAL196606050","KC1",3,0,1,0,0,"",2,3,"cated101","R","cated101","R","bunkw101","R","bunkw101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","hersm101","","stahl101","W.1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","bunkw101","","bunkw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"BAL196606050","KC1",3,0,1,0,0,"",2,3,"harrk101","R","harrk101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","cated101","hersm101","stahl101","WP.3-H;2-3;1-2","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","bunkw101","bunkw101","bunkw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"BAL196606050","KC1",3,0,1,0,0,"",3,3,"harrk101","R","harrk101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","cated101","hersm101","S7.3-H;2-H","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","bunkw101","bunkw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"BAL196606050","KC1",3,0,1,0,0,"",5,3,"greed102","R","greed102","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","harrk101","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brabg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"BAL196606050","KC1",3,0,2,0,0,"",5,3,"nossj101","R","nossj101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","harrk101","","","2","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brabg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"BAL196606050","KC1",3,1,0,0,0,"",5,3,"robif103","R","robif103","R","dickj101","R","dickj101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"BAL196606050","KC1",3,1,1,0,0,"",5,3,"robib104","R","robib104","R","dickj101","R","dickj101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"BAL196606050","KC1",3,1,1,0,0,"",5,3,"blefc101","L","blefc101","L","dickj101","R","dickj101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","robib104","","","K+CS2(2634)/DP","F","F",7,5,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","2634","","","F","F","F","T","F","F","F","F","F","dickj101","","","F","F","F","F","F","","","","",0,2,4,0,2,6,3,0,0,32
"BAL196606050","KC1",4,0,0,0,0,"",5,3,"roofp101","R","roofp101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"BAL196606050","KC1",4,0,1,0,0,"",5,3,"dickj101","L","dickj101","L","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","S7","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"BAL196606050","KC1",4,0,1,0,0,"",5,3,"campb101","R","campb101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","dickj101","","","FC6.1X2(64)","F","F",6,1,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","brabg101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,35
"BAL196606050","KC1",4,0,2,0,0,"",5,3,"stahl101","L","stahl101","L","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","campb101","","","CS2(24)","F","F",7,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","brabg101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,36
"BAL196606050","KC1",4,1,0,0,0,"",5,3,"johnd105","R","johnd105","R","dickj101","R","dickj101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","W","T","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"BAL196606050","KC1",4,1,0,0,0,"",5,3,"johnb104","R","johnb104","R","terrr101","R","terrr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","johnd105","","","46(1)3/GDP","F","F",3,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","dickj101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,38
"BAL196606050","KC1",4,1,2,0,0,"",5,3,"etcha101","R","etcha101","R","terrr101","R","terrr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"BAL196606050","KC1",5,0,0,0,0,"",5,3,"stahl101","L","stahl101","L","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","43","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"BAL196606050","KC1",5,0,1,0,0,"",5,3,"hersm101","R","hersm101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"BAL196606050","KC1",5,0,2,0,0,"",5,3,"cated101","R","cated101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","53","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,42
"BAL196606050","KC1",5,1,0,0,0,"",5,3,"brabg101","R","brabg101","R","terrr101","R","terrr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"BAL196606050","KC1",5,1,1,0,0,"",5,3,"aparl101","R","aparl101","R","terrr101","R","terrr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","","S7","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"BAL196606050","KC1",5,1,1,0,0,"",5,3,"snydr102","L","snydr102","L","terrr101","R","terrr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","aparl101","","","PO1(E1).1-3","F","F",8,2,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,3,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","terrr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"BAL196606050","KC1",5,1,1,0,0,"",5,3,"snydr102","L","snydr102","L","terrr101","R","terrr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","","","aparl101","S8.3-H(UR)","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","terrr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"BAL196606050","KC1",5,1,1,0,0,"",5,4,"robif103","R","robif103","R","terrr101","R","terrr101","R","roofp101","harrk101","greed102","cated101","campb101","stahl101","nossj101","hersm101","snydr102","","","64(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","terrr101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,47
"BAL196606050","KC1",6,0,0,0,0,"",5,4,"harrk101","R","harrk101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"BAL196606050","KC1",6,0,1,0,0,"",5,4,"greed102","R","greed102","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","13","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,49
"BAL196606050","KC1",6,0,2,0,0,"",5,4,"nossj101","R","nossj101","R","brabg101","R","brabg101","R","etcha101","johnb104","johnd105","robib104","aparl101","blefc101","snydr102","robif103","","","","7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
