"SFN197206020","PIT",1,0,0,0,0,"",0,0,"sangm101","R","sangm101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","cashd101","","63.2-3","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","marij101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"SFN197206020","PIT",1,0,1,0,0,"",0,0,"clemr101","R","clemr101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","cashd101","43.3-H","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","","","","F","F","F","F","F","F","F","F","F","","","marij101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"SFN197206020","PIT",1,0,2,0,0,"",1,0,"starw101","L","starw101","L","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SFN197206020","PIT",1,0,2,0,0,"",1,0,"oliva001","L","oliva001","L","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","starw101","","","9","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"SFN197206020","PIT",1,1,0,0,0,"",1,0,"bondb101","R","bondb101","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","S7","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SFN197206020","PIT",1,1,0,0,0,"",1,0,"fuent101","L","fuent101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","bondb101","","","S8.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SFN197206020","PIT",1,1,0,0,0,"",1,0,"goode101","L","goode101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","fuent101","","bondb101","36(1)4/GDP/BG.3-H","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"64","36","","","F","F","F","F","F","F","F","F","F","johnb103","","johnb103","F","F","F","F","F","","","","",0,6,4,0,3,6,0,0,0,8
"SFN197206020","PIT",1,1,2,0,0,"",1,1,"kingd001","R","kingd001","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","HR/7","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SFN197206020","PIT",1,1,2,0,0,"",1,2,"speic001","R","speic001","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","W","F","F",6,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN197206020","PIT",1,1,2,0,0,"",1,2,"hendk101","L","hendk101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","speic001","","","6","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","johnb103","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"SFN197206020","PIT",2,0,0,0,0,"",1,2,"robeb101","R","robeb101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SFN197206020","PIT",2,0,1,0,0,"",1,2,"pagaj101","R","pagaj101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"SFN197206020","PIT",2,0,2,0,0,"",1,2,"alleg101","R","alleg101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","","13","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"SFN197206020","PIT",2,1,0,0,0,"",1,2,"maddg001","R","maddg001","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","HP","T","F",7,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SFN197206020","PIT",2,1,0,0,0,"",1,2,"raded101","L","raded101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","maddg001","","","5/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","johnb103","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,16
"SFN197206020","PIT",2,1,1,0,0,"",1,2,"marij101","R","marij101","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","maddg001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","johnb103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SFN197206020","PIT",2,1,2,0,0,"",1,2,"bondb101","R","bondb101","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","maddg001","","","S9.1-3","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SFN197206020","PIT",2,1,2,0,0,"",1,2,"fuent101","L","fuent101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","bondb101","","maddg001","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","johnb103","","johnb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SFN197206020","PIT",2,1,2,0,0,"",1,2,"fuent101","L","fuent101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","bondb101","maddg001","5","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","johnb103","johnb103","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,20
"SFN197206020","PIT",3,0,0,0,0,"",1,2,"johnb103","L","johnb103","L","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"SFN197206020","PIT",3,0,1,0,0,"",1,2,"cashd101","R","cashd101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","","4/L","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"SFN197206020","PIT",3,0,2,0,0,"",1,2,"sangm101","R","sangm101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","","W","F","F",2,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SFN197206020","PIT",3,0,2,0,0,"",1,2,"clemr101","R","clemr101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","sangm101","","","T9.1-H","F","F",9,3,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SFN197206020","PIT",3,0,2,0,0,"",2,2,"starw101","L","starw101","L","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","maddg001","hendk101","bondb101","","","clemr101","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","marij101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"SFN197206020","PIT",3,1,0,0,0,"",2,2,"goode101","L","goode101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","43","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"SFN197206020","PIT",3,1,1,0,0,"",2,2,"kingd001","R","kingd001","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SFN197206020","PIT",3,1,1,0,0,"",2,2,"speic001","R","speic001","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","kingd001","","","S1.1-3(E1);B-2","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",1,1,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SFN197206020","PIT",3,1,1,0,0,"",2,2,"hendk101","L","hendk101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","speic001","kingd001","IW","F","F",8,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","johnb103","johnb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SFN197206020","PIT",3,1,1,0,0,"",2,2,"howaj101","L","howaj101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","hendk101","speic001","kingd001","6","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","johnb103","johnb103","johnb103","F","F","F","F","F","","","","maddg001",7,6,0,0,0,0,0,0,0,30
"SFN197206020","PIT",3,1,2,0,0,"",2,2,"raded101","L","raded101","L","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","hendk101","speic001","kingd001","S9.3-H;2-H;1-2#","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","johnb103","johnb103","johnb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN197206020","PIT",3,1,2,0,0,"",2,4,"marij101","R","marij101","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","raded101","hendk101","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","johnb103","johnb103","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"SFN197206020","PIT",4,0,0,0,0,"",2,4,"oliva001","L","oliva001","L","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","","","63","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"SFN197206020","PIT",4,0,1,0,0,"",2,4,"robeb101","R","robeb101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","","","D7","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN197206020","PIT",4,0,1,0,0,"",2,4,"pagaj101","R","pagaj101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","robeb101","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","marij101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"SFN197206020","PIT",4,0,2,0,0,"",2,4,"alleg101","R","alleg101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","robeb101","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","marij101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"SFN197206020","PIT",4,1,0,0,0,"",2,4,"bondb101","R","bondb101","R","johnb103","R","johnb103","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","HR/7","T","F",9,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SFN197206020","PIT",4,1,0,0,0,"",2,5,"fuent101","L","fuent101","L","garbg001","R","garbg001","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"SFN197206020","PIT",4,1,1,0,0,"",2,5,"goode101","L","goode101","L","garbg001","R","garbg001","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","HR/9","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SFN197206020","PIT",4,1,1,0,0,"",2,6,"kingd001","R","kingd001","R","garbg001","R","garbg001","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","7/L","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"SFN197206020","PIT",4,1,2,0,0,"",2,6,"speic001","R","speic001","R","garbg001","R","garbg001","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","S7","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SFN197206020","PIT",4,1,2,0,0,"",2,6,"hendk101","L","hendk101","L","garbg001","R","garbg001","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","speic001","","","W.1-2","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garbg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SFN197206020","PIT",4,1,2,0,0,"",2,6,"howaj101","L","howaj101","L","garbg001","R","garbg001","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","hendk101","speic001","","43","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","garbg001","garbg001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"SFN197206020","PIT",5,0,0,0,0,"",2,6,"mazeb101","R","mazeb101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","","","63","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","garbg001",1,3,0,0,6,0,0,0,0,44
"SFN197206020","PIT",5,0,1,0,0,"",2,6,"cashd101","R","cashd101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"SFN197206020","PIT",5,0,2,0,0,"",2,6,"sangm101","R","sangm101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","","","S9","F","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SFN197206020","PIT",5,0,2,0,0,"",2,6,"clemr101","R","clemr101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","sangm101","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"SFN197206020","PIT",5,1,0,0,0,"",2,6,"raded101","L","raded101","L","millb106","R","millb106","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","S4","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SFN197206020","PIT",5,1,0,0,0,"",2,6,"marij101","R","marij101","R","millb106","R","millb106","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","raded101","","","E1.1-2;B-1","F","F",1,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","millb106","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SFN197206020","PIT",5,1,0,0,0,"",2,6,"bondb101","R","bondb101","R","millb106","R","millb106","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","marij101","raded101","","9.2-3","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","millb106","millb106","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"SFN197206020","PIT",5,1,1,0,0,"",2,6,"fuent101","L","fuent101","L","millb106","R","millb106","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","marij101","","raded101","36(1)/FO.3-H(UR)","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,5,"","36","","","F","F","F","F","F","F","F","F","F","millb106","","millb106","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,51
"SFN197206020","PIT",5,1,2,0,0,"",2,7,"goode101","L","goode101","L","millb106","R","millb106","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","fuent101","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","millb106","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"SFN197206020","PIT",6,0,0,0,0,"",2,7,"starw101","L","starw101","L","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","","","9","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"SFN197206020","PIT",6,0,1,0,0,"",2,7,"oliva001","L","oliva001","L","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","","","8","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"SFN197206020","PIT",6,0,2,0,0,"",2,7,"robeb101","R","robeb101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","","","","S8","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN197206020","PIT",6,0,2,0,0,"",2,7,"pagaj101","R","pagaj101","R","marij101","R","marij101","R","raded101","goode101","fuent101","kingd001","speic001","howaj101","hendk101","bondb101","robeb101","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"SFN197206020","PIT",6,1,0,0,0,"",2,7,"kingd001","R","kingd001","R","millb106","R","millb106","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","W","T","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN197206020","PIT",6,1,0,0,0,"",2,7,"speic001","R","speic001","R","millb106","R","millb106","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","kingd001","","","46(1)3/GDP","F","F",6,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","millb106","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,58
"SFN197206020","PIT",6,1,2,0,0,"",2,7,"hendk101","L","hendk101","L","millb106","R","millb106","R","sangm101","robeb101","cashd101","pagaj101","alleg101","starw101","oliva001","clemr101","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
