"KC1195504120","DET",3,0,0,0,0,"",0,1,"wilsr102","R","wilsr102","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","S7","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KC1195504120","DET",3,0,0,0,0,"",0,1,"garvn102","R","garvn102","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","wilsr102","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"KC1195504120","DET",3,0,1,0,0,"",0,1,"kuenh101","R","kuenh101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","wilsr102","","","13.1-2","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"KC1195504120","DET",3,0,2,0,0,"",0,1,"hatff101","L","hatff101","L","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","wilsr102","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"KC1195504120","DET",3,1,0,0,0,"",0,1,"powev101","R","powev101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","53","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"KC1195504120","DET",3,1,1,0,0,"",0,1,"sudep101","R","sudep101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"KC1195504120","DET",3,1,2,0,0,"",0,1,"finij101","R","finij101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","D8","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"KC1195504120","DET",3,1,2,0,0,"",0,1,"zerng101","R","zerng101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","finij101","","S9.2-H","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","garvn102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"KC1195504120","DET",3,1,2,0,0,"",0,2,"rennb101","R","rennb101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","zerng101","","","6/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,25
"KC1195504120","DET",4,0,0,0,0,"",0,2,"kalia101","R","kalia101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","S9","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KC1195504120","DET",4,0,0,0,0,"",0,2,"boonr101","R","boonr101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","kalia101","","","PO1(1346)","F","F",5,4,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","1346","","","F","F","F","F","F","F","T","F","F","kella103","","","F","F","F","F","F","","","","",0,6,0,0,1,3,4,0,0,27
"KC1195504120","DET",4,0,1,0,0,"",0,2,"boonr101","R","boonr101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"KC1195504120","DET",4,0,1,0,0,"",0,2,"portj101","R","portj101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","boonr101","","","D8.1-3","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"KC1195504120","DET",4,0,1,0,0,"",0,2,"tuttb101","R","tuttb101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","portj101","boonr101","9/SF.3-H","F","F",8,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"9","","","","F","F","F","F","F","F","F","F","F","","kella103","kella103","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"KC1195504120","DET",4,0,2,0,0,"",1,2,"philb102","R","philb102","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","portj101","","6/L","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,31
"KC1195504120","DET",4,1,0,0,0,"",1,2,"wilsb103","R","wilsb103","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","S7","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"KC1195504120","DET",4,1,0,0,0,"",1,2,"demaj101","R","demaj101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","wilsb103","","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"KC1195504120","DET",4,1,1,0,0,"",1,2,"astrj101","R","astrj101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","wilsb103","","","HP.1-2","F","F",2,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"KC1195504120","DET",4,1,1,0,0,"",1,2,"kella103","R","kella103","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","astrj101","wilsb103","","4(B)6(2)/LDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","46","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","","F","F","F","F","F","","","","",0,4,6,0,4,0,0,0,0,35
"KC1195504120","DET",5,0,0,0,0,"",1,2,"wilsr102","R","wilsr102","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","HR/7","T","F",2,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"KC1195504120","DET",5,0,0,0,0,"",2,2,"garvn102","R","garvn102","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"KC1195504120","DET",5,0,1,0,0,"",2,2,"kuenh101","R","kuenh101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","S7","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"KC1195504120","DET",5,0,1,0,0,"",2,2,"hatff101","L","hatff101","L","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","kuenh101","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"KC1195504120","DET",5,0,2,0,0,"",2,2,"kalia101","R","kalia101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","kuenh101","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"KC1195504120","DET",5,1,0,0,0,"",2,2,"powev101","R","powev101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","7","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"KC1195504120","DET",5,1,1,0,0,"",2,2,"sudep101","R","sudep101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"KC1195504120","DET",5,1,2,0,0,"",2,2,"finij101","R","finij101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","E5/TH","F","F",5,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"KC1195504120","DET",5,1,2,0,0,"",2,2,"zerng101","R","zerng101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","finij101","","","53","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"KC1195504120","DET",6,0,0,0,0,"",2,2,"boonr101","R","boonr101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","53","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"KC1195504120","DET",6,0,1,0,0,"",2,2,"portj101","R","portj101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","3/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"KC1195504120","DET",6,0,2,0,0,"",2,2,"tuttb101","R","tuttb101","R","kella103","L","kella103","L","astrj101","powev101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","8","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"KC1195504120","DET",6,1,0,0,0,"",2,2,"rennb101","R","rennb101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","D7","T","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"KC1195504120","DET",6,1,0,0,0,"",2,2,"wilsb103","R","wilsb103","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","rennb101","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","garvn102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"KC1195504120","DET",6,1,0,0,0,"",2,2,"demaj101","R","demaj101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","wilsb103","rennb101","","53.2-3;1-2","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"KC1195504120","DET",6,1,1,0,0,"",2,2,"astrj101","R","astrj101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","","wilsb103","rennb101","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","garvn102","garvn102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"KC1195504120","DET",6,1,1,0,0,"",2,2,"valoe101","L","valoe101","L","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","astrj101","wilsb103","rennb101","W.3-H;2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","garvn102","F","F","F","F","F","","","","kella103",1,0,0,0,0,0,0,0,0,52
"KC1195504120","DET",6,1,1,0,0,"",2,3,"bolld101","L","bolld101","L","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","valoe101","astrj101","wilsb103","S9.3-H;2-H;1X3(95);B-1","F","T",11,1,20,"T","T",1,"F","F",1,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","95","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","garvn102","F","F","F","F","F","","","","powev101",3,5,0,0,9,0,0,0,0,53
"KC1195504120","DET",6,1,2,0,0,"",2,5,"sudep101","R","sudep101","R","garvn102","R","garvn102","R","wilsr102","portj101","hatff101","boonr101","kuenh101","philb102","tuttb101","kalia101","bolld101","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"KC1195504120","DET",7,0,0,0,0,"",2,5,"philb102","R","philb102","R","blace102","R","blace102","R","astrj101","bolld101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","9","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"KC1195504120","DET",7,0,1,0,0,"",2,5,"wilsr102","R","wilsr102","R","blace102","R","blace102","R","astrj101","bolld101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","","","","S9","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"KC1195504120","DET",7,0,1,0,0,"",2,5,"fainf101","L","fainf101","L","blace102","R","blace102","R","astrj101","bolld101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","wilsr102","","","W.1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","garvn102",1,0,0,0,0,0,0,0,0,57
"KC1195504120","DET",7,0,1,0,0,"",2,5,"kuenh101","R","kuenh101","R","blace102","R","blace102","R","astrj101","bolld101","sudep101","finij101","demaj101","zerng101","wilsb103","rennb101","malmh101","wilsr102","","64(1)3/GDP","F","F",6,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","blace102","blace102","","F","F","T","F","F","fainf101","","","",0,4,3,0,6,4,0,0,0,58
