"NYN197504080","PHI",2,1,1,0,0,"",0,0,"grotj101","R","grotj101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","63","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"NYN197504080","PHI",2,1,2,0,0,"",0,0,"unsed101","L","unsed101","L","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","13","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"NYN197504080","PHI",3,0,0,0,0,"",0,0,"boonb001","R","boonb001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN197504080","PHI",3,0,0,0,0,"",0,0,"banna001","R","banna001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","boonb001","","","K/C","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYN197504080","PHI",3,0,1,0,0,"",0,0,"carls001","L","carls001","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","boonb001","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,17
"NYN197504080","PHI",3,0,2,0,0,"",0,0,"cashd101","R","cashd101","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","boonb001","","D9.2-H","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYN197504080","PHI",3,0,2,0,0,"",1,0,"bowal001","L","bowal001","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","cashd101","","13","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"NYN197504080","PHI",3,1,0,0,0,"",1,0,"harrb101","R","harrb101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","D7","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYN197504080","PHI",3,1,0,0,0,"",1,0,"seavt001","R","seavt001","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","harrb101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYN197504080","PHI",3,1,1,0,0,"",1,0,"cling101","R","cling101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","harrb101","","13","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"NYN197504080","PHI",3,1,2,0,0,"",1,0,"millf105","R","millf105","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","harrb101","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"NYN197504080","PHI",4,0,0,0,0,"",1,0,"montw101","L","montw101","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"NYN197504080","PHI",4,0,1,0,0,"",1,0,"luzig001","R","luzig001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","E4.B-1","F","F",7,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"NYN197504080","PHI",4,0,1,0,0,"",1,0,"schmm001","R","schmm001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","luzig001","","","K+CS2(24)/DP","F","F",5,5,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,26
"NYN197504080","PHI",4,1,0,0,0,"",1,0,"milnj101","L","milnj101","L","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"NYN197504080","PHI",4,1,1,0,0,"",1,0,"torrj101","R","torrj101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","K/C","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYN197504080","PHI",4,1,2,0,0,"",1,0,"kingd001","R","kingd001","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","HR","F","F",9,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYN197504080","PHI",4,1,2,0,0,"",1,1,"grotj101","R","grotj101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"NYN197504080","PHI",5,0,0,0,0,"",1,1,"andem101","R","andem101","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","8","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"NYN197504080","PHI",5,0,1,0,0,"",1,1,"boonb001","R","boonb001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","D9","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYN197504080","PHI",5,0,1,0,0,"",1,1,"banna001","R","banna001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","boonb001","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"NYN197504080","PHI",5,0,2,0,0,"",1,1,"carls001","L","carls001","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","boonb001","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"NYN197504080","PHI",5,1,0,0,0,"",1,1,"unsed101","L","unsed101","L","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","23","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,35
"NYN197504080","PHI",5,1,1,0,0,"",1,1,"harrb101","R","harrb101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"NYN197504080","PHI",5,1,2,0,0,"",1,1,"seavt001","R","seavt001","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"NYN197504080","PHI",6,0,0,0,0,"",1,1,"cashd101","R","cashd101","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","5/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,38
"NYN197504080","PHI",6,0,1,0,0,"",1,1,"bowal001","L","bowal001","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYN197504080","PHI",6,0,1,0,0,"",1,1,"montw101","L","montw101","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","bowal001","","","CS2(26)#","F","F",3,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,40
"NYN197504080","PHI",6,0,2,0,0,"",1,1,"montw101","L","montw101","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"NYN197504080","PHI",6,1,0,0,0,"",1,1,"cling101","R","cling101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","13","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
"NYN197504080","PHI",6,1,1,0,0,"",1,1,"millf105","R","millf105","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"NYN197504080","PHI",6,1,2,0,0,"",1,1,"milnj101","L","milnj101","L","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"NYN197504080","PHI",7,0,0,0,0,"",1,1,"luzig001","R","luzig001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","6/P","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,45
"NYN197504080","PHI",7,0,1,0,0,"",1,1,"schmm001","R","schmm001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"NYN197504080","PHI",7,0,2,0,0,"",1,1,"andem101","R","andem101","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"NYN197504080","PHI",7,1,0,0,0,"",1,1,"torrj101","R","torrj101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","9","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"NYN197504080","PHI",7,1,1,0,0,"",1,1,"kingd001","R","kingd001","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","7/L","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"NYN197504080","PHI",7,1,2,0,0,"",1,1,"grotj101","R","grotj101","R","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","E6.B-1","F","F",2,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYN197504080","PHI",7,1,2,0,0,"",1,1,"unsed101","L","unsed101","L","carls001","L","carls001","L","boonb001","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","grotj101","","","3/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"NYN197504080","PHI",8,0,0,0,0,"",1,1,"boonb001","R","boonb001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","","","S8","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYN197504080","PHI",8,0,0,0,0,"",1,1,"banna001","R","banna001","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","harmt101","","","3/SH.1-2","F","F",8,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","T","F","F","boonb001","","","",0,3,0,0,0,0,0,0,0,53
"NYN197504080","PHI",8,0,1,0,0,"",1,1,"carls001","L","carls001","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","harmt101","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"NYN197504080","PHI",8,0,2,0,0,"",1,1,"cashd101","R","cashd101","R","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","","harmt101","","IW","F","F",4,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYN197504080","PHI",8,0,2,0,0,"",1,1,"bowal001","L","bowal001","L","seavt001","R","seavt001","R","grotj101","milnj101","millf105","torrj101","harrb101","cling101","unsed101","kingd001","cashd101","harmt101","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","seavt001","seavt001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"NYN197504080","PHI",8,1,0,0,0,"",1,1,"harrb101","R","harrb101","R","carls001","L","carls001","L","cox-l101","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"NYN197504080","PHI",8,1,1,0,0,"",1,1,"seavt001","R","seavt001","R","carls001","L","carls001","L","cox-l101","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
"NYN197504080","PHI",8,1,2,0,0,"",1,1,"cling101","R","cling101","R","carls001","L","carls001","L","cox-l101","montw101","cashd101","schmm001","bowal001","luzig001","banna001","andem101","","","","8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
