"KCA199105300","MIN",9,1,2,1,1,".CBX",4,1,"gibsk001","L","gibsk001","L","aguir001","R","aguir001","R","harpb001","hrbek001","newma001","leius001","gagng001","gladd001","puckk001","macks001","","eisej001","","S9/G34D.2-H","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34D",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","aguir001","","F","F","F","F","F","","","","shumt001",4,0,0,0,0,0,0,0,0,72
"KCA199105300","MIN",9,1,2,1,2,"FCBFX",4,2,"mcrab001","L","mcrab001","L","aguir001","R","aguir001","R","harpb001","hrbek001","newma001","leius001","gagng001","gladd001","puckk001","macks001","gibsk001","","","8/F8RXD","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","aguir001","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"KCA199105310","MIN",1,0,0,0,1,"FX",0,0,"gagng001","R","gagng001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","3/P3F","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"KCA199105310","MIN",1,0,1,1,0,"BX",0,0,"newma001","L","newma001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","43/G4M","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"KCA199105310","MIN",1,0,2,2,1,"CBBX",0,0,"hrbek001","L","hrbek001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","T/F89XD","F","F",3,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"KCA199105310","MIN",1,0,2,0,2,"FFS",0,0,"davic001","L","davic001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","hrbek001","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","sabeb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"KCA199105310","MIN",1,1,0,1,1,"BSX",0,0,"mcrab001","L","mcrab001","L","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","S9/L9S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"KCA199105310","MIN",1,1,0,1,2,"PSSP",0,0,"gibsk001","L","gibsk001","L","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","mcrab001","","","SB2","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"KCA199105310","MIN",1,1,0,3,2,"PSSP.BS",0,0,"gibsk001","L","gibsk001","L","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","mcrab001","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","tapak001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"KCA199105310","MIN",1,1,1,2,2,"FSBBX",0,0,"bretg001","L","bretg001","L","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","mcrab001","","FC6/G6.2X3(65);B-1","F","F",10,3,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","65","","F","F","F","F","F","F","F","F","F","","tapak001","","F","F","F","F","F","","","","",0,5,0,0,6,0,0,0,0,8
"KCA199105310","MIN",1,1,2,1,0,"BX",0,0,"eisej001","L","eisej001","L","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","bretg001","","","8/L8LM","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"KCA199105310","MIN",2,0,0,3,2,"BSBFBB",0,0,"larkg001","L","larkg001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"KCA199105310","MIN",2,0,0,0,0,"X",0,0,"macks001","R","macks001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","larkg001","","","64(1)3/GDP/G6","F","F",8,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","sabeb001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,11
"KCA199105310","MIN",2,0,2,1,2,"BSCS",0,0,"munop001","R","munop001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"KCA199105310","MIN",2,1,0,2,0,"BBX",0,0,"macfm001","R","macfm001","R","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","HR/F8RXD.B-H","T","F",2,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"KCA199105310","MIN",2,1,0,2,0,"BBX",0,1,"seitk001","R","seitk001","R","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","31/G34","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,14
"KCA199105310","MIN",2,1,1,0,1,"CX",0,1,"cromw101","L","cromw101","L","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","31/G34","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,15
"KCA199105310","MIN",2,1,2,2,1,"BCBX",0,1,"stilk001","L","stilk001","L","tapak001","R","tapak001","R","ortij001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","3/G3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"KCA199105310","MIN",3,0,0,0,0,"X",0,1,"ortij001","R","ortij001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","D9/G3D","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KCA199105310","MIN",3,0,0,1,2,"FFFBX",0,1,"leius001","R","leius001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","ortij001","","S8/G6MD.2-3","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","sabeb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KCA199105310","MIN",3,0,0,3,2,".FBBBF11C",0,1,"gagng001","R","gagng001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","leius001","","harpb001","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","sabeb001","","sabeb001","F","F","F","F","T","","","ortij001","",0,2,0,0,0,0,0,0,0,19
"KCA199105310","MIN",3,0,1,0,0,"11X",0,1,"newma001","L","newma001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","leius001","","harpb001","8/SF/L8RM.3-H(RBI)","F","F",4,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","sabeb001","","sabeb001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"KCA199105310","MIN",3,0,2,2,0,"B1BX",1,1,"hrbek001","L","hrbek001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","leius001","","","4/P4D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","sabeb001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"KCA199105310","MIN",3,1,0,1,1,".FBX",1,1,"shumt001","R","shumt001","R","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","8/F8RD","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"KCA199105310","MIN",3,1,1,1,2,"MBCS",1,1,"mcrab001","L","mcrab001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"KCA199105310","MIN",3,1,2,0,1,"CX",1,1,"gibsk001","L","gibsk001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","53/G5S","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"KCA199105310","MIN",4,0,0,0,2,"FCX",1,1,"davic001","L","davic001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","7/F78XD","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"KCA199105310","MIN",4,0,1,3,1,"BBCBX",1,1,"larkg001","L","larkg001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","8/F8LD","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"KCA199105310","MIN",4,0,2,2,1,"SBBX",1,1,"macks001","R","macks001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","9/F89XD","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"KCA199105310","MIN",4,1,0,0,0,"X",1,1,"bretg001","L","bretg001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","D7/F7LD","T","F",10,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"KCA199105310","MIN",4,1,0,2,2,"FCFBBX",1,1,"eisej001","L","eisej001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","bretg001","","D7/G5D.2-H","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","5D",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","tapak001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"KCA199105310","MIN",4,1,0,0,0,"X",1,2,"macfm001","R","macfm001","R","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","eisej001","","31/G34S.2-3","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","tapak001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,30
"KCA199105310","MIN",4,1,1,1,1,"BFX",1,2,"seitk001","R","seitk001","R","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","eisej001","S/G15.3-H","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"G","F","F","15",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","tapak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"KCA199105310","MIN",4,1,1,0,0,">S",1,3,"cromw101","L","cromw101","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","seitk001","","","SB2","F","F",3,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"KCA199105310","MIN",4,1,1,0,1,"S.X",1,3,"cromw101","L","cromw101","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","seitk001","","31/G3S.2-3","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","tapak001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,33
"KCA199105310","MIN",4,1,2,0,2,"SCFFX",1,3,"stilk001","L","stilk001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","seitk001","43/G4","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","tapak001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"KCA199105310","MIN",5,0,0,1,0,"BX",1,3,"munop001","R","munop001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","43/G4","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"KCA199105310","MIN",5,0,1,2,1,"BFBX",1,3,"harpb001","R","harpb001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","13/G15S","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,36
"KCA199105310","MIN",5,0,2,1,0,"BX",1,3,"leius001","R","leius001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","53/G56","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"KCA199105310","MIN",5,1,0,3,2,"CBFBBX",1,3,"shumt001","R","shumt001","R","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","8/F8RXD","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"KCA199105310","MIN",5,1,1,2,2,"CFBFBX",1,3,"mcrab001","L","mcrab001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","43/G4","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"KCA199105310","MIN",5,1,2,1,2,"BFSS",1,3,"gibsk001","L","gibsk001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"KCA199105310","MIN",6,0,0,3,2,"BFBFFBFFX",1,3,"gagng001","R","gagng001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","53/G56S","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"KCA199105310","MIN",6,0,1,2,0,"BBX",1,3,"newma001","L","newma001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","S7/G56D","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"KCA199105310","MIN",6,0,1,1,2,"11SFFBX",1,3,"hrbek001","L","hrbek001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","newma001","","","6/P6MD","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","sabeb001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"KCA199105310","MIN",6,0,2,2,1,"1BBSX",1,3,"davic001","L","davic001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","newma001","","","8/L8LXD","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LXD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","sabeb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"KCA199105310","MIN",6,1,0,0,0,"X",1,3,"bretg001","L","bretg001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","8/F8LS","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"KCA199105310","MIN",6,1,1,1,2,"BFFX",1,3,"eisej001","L","eisej001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","S8/G4MD","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"KCA199105310","MIN",6,1,1,2,0,"BBX",1,3,"macfm001","R","macfm001","R","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","eisej001","","","54(1)/FO/G5L.B-1","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,47
"KCA199105310","MIN",6,1,2,1,0,"BX",1,3,"seitk001","R","seitk001","R","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","macfm001","","","8/F8RD","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"KCA199105310","MIN",7,0,0,1,0,"BX",1,3,"larkg001","L","larkg001","L","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","7/F7M","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"KCA199105310","MIN",7,0,1,1,0,"BX",1,3,"macks001","R","macks001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","4/P4D","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,50
"KCA199105310","MIN",7,0,2,0,2,"FSC",1,3,"munop001","R","munop001","R","sabeb001","R","sabeb001","R","macfm001","cromw101","shumt001","seitk001","stilk001","gibsk001","mcrab001","eisej001","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"KCA199105310","MIN",7,1,0,1,2,"CSBFX",1,3,"cromw101","L","cromw101","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","","","","S4/L4MS","T","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","4MS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"KCA199105310","MIN",7,1,0,1,1,"BCX",1,3,"stilk001","L","stilk001","L","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","cromw101","","","6/P5D","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","5D",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,53
"KCA199105310","MIN",7,1,1,0,0,"1X",1,3,"shumt001","R","shumt001","R","tapak001","R","tapak001","R","harpb001","hrbek001","newma001","leius001","gagng001","munop001","macks001","larkg001","cromw101","","","S/G56S.1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
