"PIT197004070","NYN",2,0,2,0,0,"",2,1,"seavt001","R","seavt001","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"PIT197004070","NYN",2,1,0,0,0,"",2,1,"oliva001","L","oliva001","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","T9","T","F",3,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PIT197004070","NYN",2,1,0,0,0,"",2,1,"alleg101","R","alleg101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","oliva001","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","seavt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"PIT197004070","NYN",2,1,1,0,0,"",2,1,"may-j101","R","may-j101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","oliva001","9/SF.3-H","F","F",2,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","seavt001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"PIT197004070","NYN",2,1,2,0,0,"",2,2,"mazeb101","R","mazeb101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","5/P","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,17
"PIT197004070","NYN",3,0,0,0,0,"",2,2,"ageet101","R","ageet101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PIT197004070","NYN",3,0,0,0,0,"",2,2,"harrb101","L","harrb101","L","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","ageet101","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PIT197004070","NYN",3,0,0,0,0,"",2,2,"harrb101","L","harrb101","L","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","ageet101","","53.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","blass101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"PIT197004070","NYN",3,0,1,0,0,"",2,2,"foy-j101","R","foy-j101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","ageet101","9/SF.3-H","F","F",5,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","blass101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"PIT197004070","NYN",3,0,2,0,0,"",3,2,"jonec102","R","jonec102","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"PIT197004070","NYN",3,0,2,0,0,"",3,2,"shama101","L","shama101","L","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","jonec102","","","8/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"PIT197004070","NYN",3,1,0,0,0,"",3,2,"blass101","R","blass101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"PIT197004070","NYN",3,1,1,0,0,"",3,2,"aloum101","L","aloum101","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"PIT197004070","NYN",3,1,2,0,0,"",3,2,"hebnr001","L","hebnr001","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","D8","F","F",5,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT197004070","NYN",3,1,2,0,0,"",3,2,"clemr101","R","clemr101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","hebnr001","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"PIT197004070","NYN",4,0,0,0,0,"",3,2,"swobr101","R","swobr101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","D9","T","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PIT197004070","NYN",4,0,0,0,0,"",3,2,"garrw101","L","garrw101","L","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","swobr101","","9/F.2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","blass101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"PIT197004070","NYN",4,0,1,0,0,"",3,2,"grotj101","R","grotj101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","swobr101","5/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","blass101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,30
"PIT197004070","NYN",4,0,2,0,0,"",3,2,"seavt001","R","seavt001","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","swobr101","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","blass101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
"PIT197004070","NYN",4,1,0,0,0,"",3,2,"starw101","L","starw101","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","9/F","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"PIT197004070","NYN",4,1,1,0,0,"",3,2,"oliva001","L","oliva001","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","5/P","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,33
"PIT197004070","NYN",4,1,2,0,0,"",3,2,"alleg101","R","alleg101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","4/P","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,34
"PIT197004070","NYN",5,0,0,0,0,"",3,2,"ageet101","R","ageet101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"PIT197004070","NYN",5,0,1,0,0,"",3,2,"harrb101","L","harrb101","L","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","13","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,36
"PIT197004070","NYN",5,0,2,0,0,"",3,2,"foy-j101","R","foy-j101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"PIT197004070","NYN",5,1,0,0,0,"",3,2,"may-j101","R","may-j101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","8/F","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"PIT197004070","NYN",5,1,1,0,0,"",3,2,"mazeb101","R","mazeb101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","1/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,39
"PIT197004070","NYN",5,1,2,0,0,"",3,2,"blass101","R","blass101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,40
"PIT197004070","NYN",6,0,0,0,0,"",3,2,"jonec102","R","jonec102","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"PIT197004070","NYN",6,0,1,0,0,"",3,2,"shama101","L","shama101","L","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","D7","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PIT197004070","NYN",6,0,1,0,0,"",3,2,"swobr101","R","swobr101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","shama101","","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","blass101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"PIT197004070","NYN",6,0,2,0,0,"",3,2,"garrw101","L","garrw101","L","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","shama101","","IW","F","F",4,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","blass101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PIT197004070","NYN",6,0,2,0,0,"",3,2,"grotj101","R","grotj101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","garrw101","shama101","","64(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","blass101","blass101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,45
"PIT197004070","NYN",6,1,0,0,0,"",3,2,"aloum101","L","aloum101","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","T7","T","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PIT197004070","NYN",6,1,0,0,0,"",3,2,"hebnr001","L","hebnr001","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","aloum101","4/P","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","seavt001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,47
"PIT197004070","NYN",6,1,1,0,0,"",3,2,"clemr101","R","clemr101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","aloum101","S7.3-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","seavt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"PIT197004070","NYN",6,1,1,0,0,"",3,3,"starw101","L","starw101","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","clemr101","","","46(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,49
"PIT197004070","NYN",6,1,2,0,0,"",3,3,"oliva001","L","oliva001","L","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","starw101","","","7/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"PIT197004070","NYN",7,0,0,0,0,"",3,3,"seavt001","R","seavt001","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"PIT197004070","NYN",7,0,1,0,0,"",3,3,"ageet101","R","ageet101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"PIT197004070","NYN",7,0,2,0,0,"",3,3,"harrb101","L","harrb101","L","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","","","","S9","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"PIT197004070","NYN",7,0,2,0,0,"",3,3,"foy-j101","R","foy-j101","R","blass101","R","blass101","R","may-j101","oliva001","mazeb101","hebnr001","alleg101","starw101","aloum101","clemr101","harrb101","","","4/P","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,54
"PIT197004070","NYN",7,1,0,0,0,"",3,3,"alleg101","R","alleg101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","S7","T","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PIT197004070","NYN",7,1,0,0,0,"",3,3,"may-j101","R","may-j101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","alleg101","","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"PIT197004070","NYN",7,1,1,0,0,"",3,3,"mazeb101","R","mazeb101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","alleg101","","","9/F","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"PIT197004070","NYN",7,1,2,0,0,"",3,3,"blass101","R","blass101","R","seavt001","R","seavt001","R","grotj101","shama101","garrw101","foy-j101","harrb101","jonec102","ageet101","swobr101","alleg101","","","S7.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
