"HOU196404160","MLN",2,0,0,0,0,"",0,2,"mathe101","L","mathe101","L","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"HOU196404160","MLN",2,0,1,0,0,"",0,2,"torrj101","R","torrj101","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"HOU196404160","MLN",2,0,2,0,0,"",0,2,"baile101","L","baile101","L","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"HOU196404160","MLN",2,1,0,0,0,"",0,2,"batej102","R","batej102","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","7","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"HOU196404160","MLN",2,1,1,0,0,"",0,2,"owenj101","R","owenj101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"HOU196404160","MLN",2,1,2,0,0,"",0,2,"kaske101","R","kaske101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","4","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"HOU196404160","MLN",3,0,0,0,0,"",0,2,"bollf101","R","bollf101","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","T","T","F",4,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU196404160","MLN",3,0,0,0,0,"",0,2,"mcmir101","R","mcmir101","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","bollf101","S.3-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","owenj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"HOU196404160","MLN",3,0,0,0,0,"",1,2,"lemad102","R","lemad102","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","mcmir101","","","24/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","owenj101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,19
"HOU196404160","MLN",3,0,1,0,0,"",1,2,"alouf101","R","alouf101","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","mcmir101","","FC6.2X3(645)","F","F",8,1,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","645","","F","F","F","F","F","F","F","F","F","","owenj101","","F","F","F","F","F","","","","",0,5,0,0,6,4,0,0,0,20
"HOU196404160","MLN",3,0,2,0,0,"",1,2,"mayel101","L","mayel101","L","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","alouf101","","","S.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","owenj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"HOU196404160","MLN",3,0,2,0,0,"",1,2,"aaroh101","R","aaroh101","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","mayel101","alouf101","","HR.2-H;1-H","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","owenj101","owenj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"HOU196404160","MLN",3,0,2,0,0,"",4,2,"mathe101","L","mathe101","L","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","S","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"HOU196404160","MLN",3,0,2,0,0,"",4,2,"torrj101","R","torrj101","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","mathe101","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","owenj101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"HOU196404160","MLN",3,1,0,0,0,"",4,2,"fox-n101","L","fox-n101","L","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","S","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"HOU196404160","MLN",3,1,0,0,0,"",4,2,"runnp101","L","runnp101","L","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","fox-n101","","","14(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","14","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,26
"HOU196404160","MLN",3,1,2,0,0,"",4,2,"weekj101","R","weekj101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","S","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"HOU196404160","MLN",3,1,2,0,0,"",4,2,"wynnj101","R","wynnj101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","weekj101","","","3","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"HOU196404160","MLN",4,0,0,0,0,"",4,2,"baile101","L","baile101","L","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"HOU196404160","MLN",4,0,1,0,0,"",4,2,"bollf101","R","bollf101","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"HOU196404160","MLN",4,0,2,0,0,"",4,2,"mcmir101","R","mcmir101","R","owenj101","R","owenj101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","43","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"HOU196404160","MLN",4,1,0,0,0,"",4,2,"asprb101","R","asprb101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","S","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"HOU196404160","MLN",4,1,0,0,0,"",4,2,"beauj101","R","beauj101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","asprb101","","","D.1-3","F","F",7,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lemad102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"HOU196404160","MLN",4,1,0,0,0,"",4,2,"batej102","R","batej102","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","beauj101","asprb101","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","lemad102","lemad102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"HOU196404160","MLN",4,1,1,0,0,"",4,2,"whitm103","R","whitm103","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","beauj101","asprb101","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","lemad102","lemad102","F","F","F","F","F","","","","owenj101",1,2,0,0,0,0,0,0,0,35
"HOU196404160","MLN",4,1,2,0,0,"",4,2,"kaske101","R","kaske101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","beauj101","asprb101","D.3-H;2-H","F","F",6,1,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","lemad102","lemad102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"HOU196404160","MLN",4,1,2,0,0,"",4,4,"fox-n101","L","fox-n101","L","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","kaske101","","S8.2XH(82)","F","F",4,2,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","82","","F","F","F","F","F","F","F","F","F","","lemad102","","F","F","F","F","F","","","","",0,2,0,0,8,0,0,0,0,37
"HOU196404160","MLN",5,0,0,0,0,"",4,4,"lemad102","R","lemad102","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"HOU196404160","MLN",5,0,1,0,0,"",4,4,"alouf101","R","alouf101","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","3/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"HOU196404160","MLN",5,0,2,0,0,"",4,4,"mayel101","L","mayel101","L","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","S","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"HOU196404160","MLN",5,0,2,0,0,"",4,4,"aaroh101","R","aaroh101","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","mayel101","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","raymc101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"HOU196404160","MLN",5,1,0,0,0,"",4,4,"runnp101","L","runnp101","L","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","8","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"HOU196404160","MLN",5,1,1,0,0,"",4,4,"weekj101","R","weekj101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"HOU196404160","MLN",5,1,2,0,0,"",4,4,"wynnj101","R","wynnj101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"HOU196404160","MLN",6,0,0,0,0,"",4,4,"mathe101","L","mathe101","L","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"HOU196404160","MLN",6,0,1,0,0,"",4,4,"torrj101","R","torrj101","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","D","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"HOU196404160","MLN",6,0,1,0,0,"",4,4,"baile101","L","baile101","L","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","torrj101","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","raymc101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"HOU196404160","MLN",6,0,2,0,0,"",4,4,"bollf101","R","bollf101","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","torrj101","","S9.2XH(92)","F","F",4,7,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","92","","F","F","F","F","F","F","F","F","F","","raymc101","","F","F","F","F","F","","","","",0,2,0,0,9,0,0,0,0,48
"HOU196404160","MLN",6,1,0,0,0,"",4,4,"asprb101","R","asprb101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","2/FL","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"HOU196404160","MLN",6,1,1,0,0,"",4,4,"beauj101","R","beauj101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"HOU196404160","MLN",6,1,2,0,0,"",4,4,"batej102","R","batej102","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","mcmir101","mayel101","alouf101","aaroh101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"HOU196404160","MLN",7,0,0,0,0,"",4,4,"olivg101","R","olivg101","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","","","S","T","T",11,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mcmir101",6,0,0,0,0,0,0,0,0,52
"HOU196404160","MLN",7,0,0,0,0,"",4,4,"lemad102","R","lemad102","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","olivg101","","","24/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","raymc101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,53
"HOU196404160","MLN",7,0,1,0,0,"",4,4,"alouf101","R","alouf101","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","olivg101","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","raymc101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,54
"HOU196404160","MLN",7,0,2,0,0,"",4,4,"mayel101","L","mayel101","L","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","","olivg101","","S.2-H","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","raymc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"HOU196404160","MLN",7,0,2,0,0,"",5,4,"aaroh101","R","aaroh101","R","raymc101","R","raymc101","R","batej102","runnp101","fox-n101","asprb101","kaske101","beauj101","wynnj101","weekj101","mayel101","","","64(1)/FO","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","raymc101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,56
"HOU196404160","MLN",7,1,0,0,0,"",5,4,"lillb101","R","lillb101","R","lemad102","L","lemad102","L","baile101","torrj101","bollf101","mathe101","menkd101","mayel101","alouf101","aaroh101","","","","W","T","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","raymc101",1,0,0,0,0,0,0,0,0,57
