"TOR198205210","BAL",8,0,1,0,0,"",3,0,"ripkc001","R","ripkc001","R","jackr003","R","jackr003","R","martb001","upshw001","garcd001","iorgg001","grifa001","nordw101","bonnb001","barfj001","","","","S8","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"TOR198205210","BAL",8,0,1,0,0,"",3,0,"sakal001","R","sakal001","R","jackr003","R","jackr003","R","martb001","upshw001","garcd001","iorgg001","grifa001","nordw101","bonnb001","barfj001","ripkc001","","","S8.1-3","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","jackr003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TOR198205210","BAL",8,0,1,0,0,"",3,0,"bumba001","L","bumba001","L","jackr003","R","jackr003","R","martb001","upshw001","garcd001","iorgg001","grifa001","nordw101","bonnb001","barfj001","sakal001","","ripkc001","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","jackr003","","jackr003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"TOR198205210","BAL",8,0,2,0,0,"",3,0,"dauer001","R","dauer001","R","jackr003","R","jackr003","R","martb001","upshw001","garcd001","iorgg001","grifa001","nordw101","bonnb001","barfj001","sakal001","","ripkc001","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","jackr003","","jackr003","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"TOR198205210","BAL",8,1,0,0,0,"",3,0,"garcd001","R","garcd001","R","stodt001","R","stodt001","R","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"TOR198205210","BAL",8,1,1,0,0,"",3,0,"mullr001","L","mullr001","L","stodt001","R","stodt001","R","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","","","","3/G","F","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","iorgg001",5,3,0,0,0,0,0,0,0,69
"TOR198205210","BAL",8,1,2,0,0,"",3,0,"bonnb001","R","bonnb001","R","stodt001","R","stodt001","R","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","","","","D9","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"TOR198205210","BAL",8,1,2,0,0,"",3,0,"wooda001","L","wooda001","L","stodt001","R","stodt001","R","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","","bonnb001","","K","F","T",11,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stodt001","","F","F","F","F","F","","","","nordw101",7,2,0,0,0,0,0,0,0,71
"TOR198205210","BAL",9,0,0,0,0,"",3,0,"fordd001","R","fordd001","R","jackr003","R","jackr003","R","martb001","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","barfj001","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"TOR198205210","BAL",9,0,1,0,0,"",3,0,"singk001","L","singk001","L","jackr003","R","jackr003","R","martb001","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","barfj001","","","","43","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,73
"TOR198205210","BAL",9,0,2,0,0,"",3,0,"lowej001","L","lowej001","L","jackr003","R","jackr003","R","martb001","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","barfj001","","","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"TOR198205210","BAL",9,1,0,0,0,"",3,0,"poweh101","L","poweh101","L","stodt001","R","stodt001","R","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","","","","9","T","T",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","veleo101",10,9,0,0,0,0,0,0,0,75
"TOR198205210","BAL",9,1,1,0,0,"",3,0,"mosel001","L","mosel001","L","stodt001","R","stodt001","R","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","","","","W","F","T",11,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","barfj001",9,0,0,0,0,0,0,0,0,76
"TOR198205210","BAL",9,1,1,0,0,"",3,0,"white002","L","white002","L","stodt001","R","stodt001","R","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","mosel001","","","S9.1-2","F","T",11,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stodt001","","","F","F","F","F","F","","","","martb001",2,0,0,0,0,0,0,0,0,77
"TOR198205210","BAL",9,1,1,0,0,"",3,0,"upshw001","L","upshw001","L","martt001","L","martt001","L","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","white002","mosel001","","5/FL","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","stodt001","stodt001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,78
"TOR198205210","BAL",9,1,2,0,0,"",3,0,"johnt101","R","johnt101","R","martt001","L","martt001","L","nolaj001","roeng001","dauer001","ripkc001","sakal001","lowej001","bumba001","fordd001","white002","mosel001","","5(2)/FO","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","stodt001","stodt001","","F","T","F","F","F","","","","grifa001",6,5,0,0,0,0,0,0,0,79
"TOR198205220","BAL",1,0,0,0,0,"",0,0,"bumba001","L","bumba001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","S9","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TOR198205220","BAL",1,0,0,0,0,"",0,0,"dauer001","R","dauer001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","bumba001","","","53.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"TOR198205220","BAL",1,0,1,0,0,"",0,0,"dwyej001","L","dwyej001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","bumba001","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"TOR198205220","BAL",1,0,2,0,0,"",0,0,"singk001","L","singk001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","bumba001","","S8.2-H","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TOR198205220","BAL",1,0,2,0,0,"",1,0,"lowej001","L","lowej001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","singk001","","","HR/7.1-H","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TOR198205220","BAL",1,0,2,0,0,"",3,0,"crowt101","L","crowt101","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TOR198205220","BAL",1,0,2,0,0,"",3,0,"ripkc001","R","ripkc001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","crowt101","","","13","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"TOR198205220","BAL",1,1,0,0,0,"",3,0,"garcd001","R","garcd001","R","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","S9","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TOR198205220","BAL",1,1,0,0,0,"",3,0,"mullr001","L","mullr001","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","garcd001","","","46(1)3/GDP","F","F",5,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,9
"TOR198205220","BAL",1,1,2,0,0,"",3,0,"poweh101","L","poweh101","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"TOR198205220","BAL",2,0,0,0,0,"",3,0,"dempr001","R","dempr001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"TOR198205220","BAL",2,0,1,0,0,"",3,0,"sakal001","R","sakal001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TOR198205220","BAL",2,0,2,0,0,"",3,0,"bumba001","L","bumba001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","S8","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TOR198205220","BAL",2,0,2,0,0,"",3,0,"dauer001","R","dauer001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","bumba001","","","64(1)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,14
"TOR198205220","BAL",2,1,0,0,0,"",3,0,"upshw001","L","upshw001","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","S8","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TOR198205220","BAL",2,1,0,0,0,"",3,0,"reved101","L","reved101","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","upshw001","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TOR198205220","BAL",2,1,1,0,0,"",3,0,"wooda001","L","wooda001","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","upshw001","","","53.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"TOR198205220","BAL",2,1,2,0,0,"",3,0,"bonnb001","R","bonnb001","R","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","upshw001","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","martd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TOR198205220","BAL",2,1,2,0,0,"",3,0,"white002","L","white002","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","bonnb001","upshw001","","13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","martd001","martd001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"TOR198205220","BAL",3,0,0,0,0,"",3,0,"dwyej001","L","dwyej001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","S7","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TOR198205220","BAL",3,0,0,0,0,"",3,0,"singk001","L","singk001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","dwyej001","","","D7.1-3","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"TOR198205220","BAL",3,0,0,0,0,"",3,0,"lowej001","L","lowej001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","singk001","dwyej001","9/SF.3-H;2-3","F","F",7,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","stied001","stied001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"TOR198205220","BAL",3,0,1,0,0,"",4,0,"crowt101","L","crowt101","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","singk001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","stied001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"TOR198205220","BAL",3,0,2,0,0,"",4,0,"ripkc001","R","ripkc001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","singk001","4/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","stied001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,24
"TOR198205220","BAL",3,1,0,0,0,"",4,0,"grifa001","L","grifa001","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","43","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"TOR198205220","BAL",3,1,1,0,0,"",4,0,"garcd001","R","garcd001","R","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"TOR198205220","BAL",3,1,2,0,0,"",4,0,"mullr001","L","mullr001","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TOR198205220","BAL",3,1,2,0,0,"",4,0,"poweh101","L","poweh101","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","mullr001","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"TOR198205220","BAL",4,0,0,0,0,"",4,0,"dempr001","R","dempr001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","HR/7","T","F",2,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TOR198205220","BAL",4,0,0,0,0,"",5,0,"sakal001","R","sakal001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","4/P","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"TOR198205220","BAL",4,0,1,0,0,"",5,0,"bumba001","L","bumba001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","S9","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"TOR198205220","BAL",4,0,1,0,0,"",5,0,"dauer001","R","dauer001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","bumba001","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,32
"TOR198205220","BAL",4,0,2,0,0,"",5,0,"dauer001","R","dauer001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"TOR198205220","BAL",4,1,0,0,0,"",5,0,"upshw001","L","upshw001","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"TOR198205220","BAL",4,1,1,0,0,"",5,0,"reved101","L","reved101","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"TOR198205220","BAL",4,1,2,0,0,"",5,0,"wooda001","L","wooda001","L","martd001","R","martd001","R","dempr001","crowt101","dauer001","ripkc001","sakal001","lowej001","bumba001","dwyej001","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"TOR198205220","BAL",5,0,0,0,0,"",5,0,"dwyej001","L","dwyej001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","","","S9","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"TOR198205220","BAL",5,0,0,0,0,"",5,0,"singk001","L","singk001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","dwyej001","","","463.1-2","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"463","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,3,0,0,4,6,0,0,0,38
"TOR198205220","BAL",5,0,1,0,0,"",5,0,"lowej001","L","lowej001","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","dwyej001","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"TOR198205220","BAL",5,0,2,0,0,"",5,0,"crowt101","L","crowt101","L","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","","dwyej001","","S8.2-H","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TOR198205220","BAL",5,0,2,0,0,"",6,0,"ripkc001","R","ripkc001","R","stied001","R","stied001","R","white002","upshw001","garcd001","mullr001","grifa001","wooda001","bonnb001","poweh101","crowt101","","","4/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,41
"TOR198205220","BAL",5,1,0,0,0,"",6,0,"bonnb001","R","bonnb001","R","martd001","R","martd001","R","dempr001","crowt101","sakal001","ripkc001","bonnb101","lowej001","bumba001","dwyej001","","","","7","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
