"CAL196904080","SE1",2,1,0,0,0,"",4,0,"satrt101","L","satrt101","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","hegam101","rodra101","","","S8.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pattm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CAL196904080","SE1",2,1,0,0,0,"",4,0,"knoob101","R","knoob101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","hegam101","satrt101","rodra101","","S9/PASS.2-H;1-2;BX2(4)","F","F",4,8,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,2,4,0,"4","","","","F","F","F","F","F","F","F","F","F","pattm101","pattm101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"CAL196904080","SE1",2,1,1,0,0,"",4,1,"davav101","L","davav101","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","satrt101","","7/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","pattm101","","F","F","F","F","F","","","","wrigc102",1,7,0,0,0,0,0,0,0,23
"CAL196904080","SE1",2,1,2,0,0,"",4,1,"vossb101","L","vossb101","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","satrt101","","7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","pattm101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"CAL196904080","SE1",3,0,0,0,0,"",4,1,"rollr101","R","rollr101","R","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","53","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"CAL196904080","SE1",3,0,1,0,0,"",4,1,"gosgj101","L","gosgj101","L","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","63","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"CAL196904080","SE1",3,0,2,0,0,"",4,1,"mcnej101","R","mcnej101","R","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","6/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"CAL196904080","SE1",3,1,0,0,0,"",4,1,"fregj101","R","fregj101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","","","43","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"CAL196904080","SE1",3,1,1,0,0,"",4,1,"johnj002","L","johnj002","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","","","3/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"CAL196904080","SE1",3,1,2,0,0,"",4,1,"reicr101","R","reicr101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","","","S9","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
