"CLE196104190","DET",4,0,0,0,0,"",1,2,"colar101","R","colar101","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","kalia101","","5/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,26
"CLE196104190","DET",4,0,1,0,0,"",1,2,"cashn101","L","cashn101","L","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","kalia101","","5/P","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,27
"CLE196104190","DET",4,0,2,0,0,"",1,2,"boros101","R","boros101","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","kalia101","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"CLE196104190","DET",4,1,0,0,0,"",1,2,"heldw101","R","heldw101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","K/C","T","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CLE196104190","DET",4,1,1,0,0,"",1,2,"powev101","R","powev101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","6/P","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"CLE196104190","DET",4,1,2,0,0,"",1,2,"philb102","R","philb102","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"CLE196104190","DET",5,0,0,0,0,"",1,2,"browd102","R","browd102","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","63","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"CLE196104190","DET",5,0,1,0,0,"",1,2,"fernc102","R","fernc102","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CLE196104190","DET",5,0,2,0,0,"",1,2,"bunnj101","R","bunnj101","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CLE196104190","DET",5,1,0,0,0,"",1,2,"romaj101","R","romaj101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","6/P","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,35
"CLE196104190","DET",5,1,1,0,0,"",1,2,"perrj102","L","perrj102","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"CLE196104190","DET",5,1,2,0,0,"",1,2,"tempj101","R","tempj101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"CLE196104190","DET",6,0,0,0,0,"",1,2,"woodj107","R","woodj107","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"CLE196104190","DET",6,0,1,0,0,"",1,2,"brutb101","L","brutb101","L","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","S7","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CLE196104190","DET",6,0,1,0,0,"",1,2,"kalia101","R","kalia101","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","brutb101","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CLE196104190","DET",6,0,1,0,0,"",1,2,"colar101","R","colar101","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","kalia101","brutb101","","3/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"CLE196104190","DET",6,0,2,0,0,"",1,2,"cashn101","L","cashn101","L","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","kalia101","brutb101","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"CLE196104190","DET",6,1,0,0,0,"",1,2,"frant101","L","frant101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","13","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,43
"CLE196104190","DET",6,1,1,0,0,"",1,2,"pierj102","R","pierj102","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"CLE196104190","DET",6,1,2,0,0,"",1,2,"kirkw101","L","kirkw101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"CLE196104190","DET",7,0,0,0,0,"",1,2,"boros101","R","boros101","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","9","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"CLE196104190","DET",7,0,1,0,0,"",1,2,"browd102","R","browd102","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","S1.B-2(E1/TH)","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",1,1,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CLE196104190","DET",7,0,1,0,0,"",1,2,"maxwc101","L","maxwc101","L","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","thomg102","","HP","F","T",11,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","T","F","","browd102","","fernc102",6,0,0,0,0,0,0,0,0,48
"CLE196104190","DET",7,0,1,0,0,"",1,2,"osbob101","L","osbob101","L","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","mortb101","thomg102","","W.2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","","F","F","T","F","F","maxwc101","","","bunnj101",1,0,0,0,0,0,0,0,0,49
"CLE196104190","DET",7,0,1,0,0,"",1,2,"woodj107","R","woodj107","R","funkf101","R","funkf101","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","osbob101","mortb101","thomg102","54(1)3/GDP#","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","54","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","perrj102","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,50
"CLE196104190","DET",7,1,0,0,0,"",1,2,"heldw101","R","heldw101","R","fox-t101","R","fox-t101","R","roarm101","cashn101","woodj107","boros101","cottc101","colar101","brutb101","kalia101","","","","8","T","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"CLE196104190","DET",7,1,1,0,0,"",1,2,"powev101","R","powev101","R","fox-t101","R","fox-t101","R","roarm101","cashn101","woodj107","boros101","cottc101","colar101","brutb101","kalia101","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"CLE196104190","DET",7,1,2,0,0,"",1,2,"philb102","R","philb102","R","fox-t101","R","fox-t101","R","roarm101","cashn101","woodj107","boros101","cottc101","colar101","brutb101","kalia101","","","","S7","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CLE196104190","DET",7,1,2,0,0,"",1,2,"romaj101","R","romaj101","R","fox-t101","R","fox-t101","R","roarm101","cashn101","woodj107","boros101","cottc101","colar101","brutb101","kalia101","philb102","","","S8.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fox-t101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CLE196104190","DET",7,1,2,0,0,"",1,2,"funkf101","R","funkf101","R","fox-t101","R","fox-t101","R","roarm101","cashn101","woodj107","boros101","cottc101","colar101","brutb101","kalia101","romaj101","","philb102","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","fox-t101","","fox-t101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CLE196104190","DET",8,0,0,0,0,"",1,2,"brutb101","L","brutb101","L","funkf101","R","funkf101","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","W","T","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CLE196104190","DET",8,0,0,0,0,"",1,2,"kalia101","R","kalia101","R","funkf101","R","funkf101","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","brutb101","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","funkf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CLE196104190","DET",8,0,0,0,0,"",1,2,"colar101","R","colar101","R","funkf101","R","funkf101","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","kalia101","brutb101","","53/SH.2-3;1-2","F","F",7,4,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","funkf101","funkf101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
