"PHI197904100","PIT",2,1,0,0,0,"",1,0,"maddg001","R","maddg001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","schmm001","","D9.2-H","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PHI197904100","PIT",2,1,0,0,0,"",1,1,"trilm001","R","trilm001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","maddg001","","43.2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"PHI197904100","PIT",2,1,1,0,0,"",1,1,"boonb001","R","boonb001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","maddg001","S7.3-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","candj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PHI197904100","PIT",2,1,1,0,0,"",1,2,"ruthd001","R","ruthd001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","boonb001","","","S9.1-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PHI197904100","PIT",2,1,1,0,0,"",1,2,"smitl002","R","smitl002","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","ruthd001","","boonb001","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","candj001","","candj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"PHI197904100","PIT",2,1,2,0,0,"",1,2,"bowal001","R","bowal001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","ruthd001","","boonb001","143","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"143","","","","F","F","F","F","F","F","F","F","F","candj001","","candj001","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,20
"PHI197904100","PIT",3,0,0,0,0,"",1,2,"tavef101","R","tavef101","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","9","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"PHI197904100","PIT",3,0,1,0,0,"",1,2,"moreo001","L","moreo001","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"PHI197904100","PIT",3,0,2,0,0,"",1,2,"parkd001","L","parkd001","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"PHI197904100","PIT",3,1,0,0,0,"",1,2,"rosep001","R","rosep001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","9","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"PHI197904100","PIT",3,1,1,0,0,"",1,2,"luzig001","R","luzig001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","43","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"PHI197904100","PIT",3,1,2,0,0,"",1,2,"schmm001","R","schmm001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","7","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"PHI197904100","PIT",4,0,0,0,0,"",1,2,"starw101","L","starw101","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"PHI197904100","PIT",4,0,1,0,0,"",1,2,"robib101","R","robib101","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","7","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"PHI197904100","PIT",4,0,2,0,0,"",1,2,"stenr101","R","stenr101","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","63","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"PHI197904100","PIT",4,1,0,0,0,"",1,2,"maddg001","R","maddg001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","S8","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"PHI197904100","PIT",4,1,0,0,0,"",1,2,"trilm001","R","trilm001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","maddg001","","","3/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,31
"PHI197904100","PIT",4,1,1,0,0,"",1,2,"boonb001","R","boonb001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","maddg001","","","3/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"PHI197904100","PIT",4,1,2,0,0,"",1,2,"ruthd001","R","ruthd001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","maddg001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"PHI197904100","PIT",5,0,0,0,0,"",1,2,"ott-e101","L","ott-e101","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","S8","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"PHI197904100","PIT",5,0,0,0,0,"",1,2,"garnp001","R","garnp001","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","ott-e101","","","E7.1-3;B-2","F","F",5,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruthd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"PHI197904100","PIT",5,0,0,0,0,"",1,2,"candj001","L","candj001","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","garnp001","ott-e101","7/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","ruthd001","ruthd001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"PHI197904100","PIT",5,0,1,0,0,"",1,2,"tavef101","R","tavef101","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","garnp001","ott-e101","FC1.3XH(152);2-3;B-1","F","F",6,1,19,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","152","F","F","F","F","F","F","F","F","F","","ruthd001","ruthd001","F","F","F","F","F","","","","",0,2,0,0,1,5,0,0,0,37
"PHI197904100","PIT",5,0,2,0,0,"",1,2,"moreo001","L","moreo001","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","tavef101","","garnp001","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","ruthd001","","ruthd001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"PHI197904100","PIT",5,1,0,0,0,"",1,2,"smitl002","R","smitl002","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","9","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"PHI197904100","PIT",5,1,1,0,0,"",1,2,"bowal001","R","bowal001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","4/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,40
"PHI197904100","PIT",5,1,2,0,0,"",1,2,"rosep001","R","rosep001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","S9","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"PHI197904100","PIT",5,1,2,0,0,"",1,2,"luzig001","R","luzig001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","rosep001","","","6/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,42
"PHI197904100","PIT",6,0,0,0,0,"",1,2,"parkd001","L","parkd001","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","6/P","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"PHI197904100","PIT",6,0,1,0,0,"",1,2,"starw101","L","starw101","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"PHI197904100","PIT",6,0,2,0,0,"",1,2,"robib101","R","robib101","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"PHI197904100","PIT",6,1,0,0,0,"",1,2,"schmm001","R","schmm001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","5/P","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,46
"PHI197904100","PIT",6,1,1,0,0,"",1,2,"maddg001","R","maddg001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","T8","F","F",8,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"PHI197904100","PIT",6,1,1,0,0,"",1,2,"trilm001","R","trilm001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","maddg001","D7.3-H","F","F",4,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","candj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"PHI197904100","PIT",6,1,1,0,0,"",1,3,"boonb001","R","boonb001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","trilm001","","7.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"7","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"PHI197904100","PIT",6,1,2,0,0,"",1,3,"ruthd001","R","ruthd001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","trilm001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","candj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"PHI197904100","PIT",7,0,0,0,0,"",1,3,"stenr101","R","stenr101","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","4/L","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,51
"PHI197904100","PIT",7,0,1,0,0,"",1,3,"ott-e101","L","ott-e101","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"PHI197904100","PIT",7,0,2,0,0,"",1,3,"garnp001","R","garnp001","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","S7","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"PHI197904100","PIT",7,0,2,0,0,"",1,3,"milnj101","L","milnj101","L","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","garnp001","","","T9.1-H","F","T",11,9,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruthd001","","","F","F","F","F","F","","","","candj001",1,0,0,0,0,0,0,0,0,54
"PHI197904100","PIT",7,0,2,0,0,"",2,3,"tavef101","R","tavef101","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","milnj101","WP.3-H","F","F",6,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ruthd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI197904100","PIT",7,0,2,0,0,"",3,3,"tavef101","R","tavef101","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","smitl002","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"PHI197904100","PIT",7,1,0,0,0,"",3,3,"mcbrb101","L","mcbrb101","L","romoe101","R","romoe101","R","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","","","","W","T","T",11,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","smitl002",9,0,0,0,0,0,0,0,0,57
"PHI197904100","PIT",7,1,0,0,0,"",3,3,"bowal001","L","bowal001","L","romoe101","R","romoe101","R","ott-e101","starw101","stenr101","garnp001","tavef101","robib101","moreo001","parkd001","mcbrb101","","","46(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","romoe101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,58
