"FLO200303310","PHI",4,1,0,2,2,"BBFFX",8,0,"rodri001","R","rodri001","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","8/F","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"FLO200303310","PHI",4,1,1,1,2,"CSBX",8,0,"lee-d002","R","lee-d002","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","53/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"FLO200303310","PHI",4,1,2,1,0,"BX",8,0,"lowem001","R","lowem001","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","53/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"FLO200303310","PHI",5,0,0,2,2,".CCBFFBFFX",8,0,"rollj001","R","rollj001","R","almaa001","L","almaa001","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","","6/P","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,46
"FLO200303310","PHI",5,0,1,1,0,"BX",8,0,"polap001","R","polap001","R","almaa001","L","almaa001","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","","53/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"FLO200303310","PHI",5,0,2,0,2,"CSS",8,0,"abreb001","L","abreb001","L","almaa001","L","almaa001","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"FLO200303310","PHI",5,1,0,0,1,"CX",8,0,"encaj001","R","encaj001","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","5/L+","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,49
"FLO200303310","PHI",5,1,1,1,2,"BSFS",8,0,"hollt001","L","hollt001","L","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"FLO200303310","PHI",5,1,2,3,2,"CBBBCFFFX",8,0,"gonza002","R","gonza002","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","9/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"FLO200303310","PHI",6,0,0,0,0,".X",8,0,"thomj002","L","thomj002","L","tejem001","L","tejem001","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","","S9/G","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"FLO200303310","PHI",6,0,0,3,1,"BBCBB",8,0,"burrp001","R","burrp001","R","tejem001","L","tejem001","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","thomj002","","","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tejem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"FLO200303310","PHI",6,0,0,3,1,"C*BBBX",8,0,"belld002","R","belld002","R","tejem001","L","tejem001","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","burrp001","thomj002","","3/P/IF","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","tejem001","tejem001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,54
