"NYA197805020","KCA",6,1,1,0,0,"",2,2,"jackr001","L","jackr001","L","gural001","L","gural001","L","portd001","lacop101","whitf001","terrj101","patef101","poqut101","wilsw001","hurdc001","","munst101","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","gural001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"NYA197805020","KCA",6,1,2,0,0,"",2,2,"pinil001","R","pinil001","R","gural001","L","gural001","L","portd001","lacop101","whitf001","terrj101","patef101","poqut101","wilsw001","hurdc001","","munst101","","HR/7.2-H","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gural001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYA197805020","KCA",6,1,2,0,0,"",2,4,"chamc001","L","chamc001","L","gural001","L","gural001","L","portd001","lacop101","whitf001","terrj101","patef101","poqut101","wilsw001","hurdc001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA197805020","KCA",6,1,2,0,0,"",2,4,"nettg001","L","nettg001","L","hraba101","L","hraba101","L","portd001","lacop101","whitf001","terrj101","patef101","poqut101","wilsw001","hurdc001","chamc001","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","gural001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"NYA197805020","KCA",7,0,0,0,0,"",2,4,"portd001","L","portd001","L","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","","","","8","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"NYA197805020","KCA",7,0,1,0,0,"",2,4,"lacop101","L","lacop101","L","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","","","","S8","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYA197805020","KCA",7,0,1,0,0,"",2,4,"terrj101","R","terrj101","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","lacop101","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","huntj101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"NYA197805020","KCA",7,0,2,0,0,"",2,4,"patef101","R","patef101","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","lacop101","","","S7.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","huntj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYA197805020","KCA",7,0,2,0,0,"",2,4,"whitf001","R","whitf001","R","huntj101","R","huntj101","R","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","patef101","lacop101","","7","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","huntj101","huntj101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
"NYA197805020","KCA",7,1,0,0,0,"",2,4,"johnc001","R","johnc001","R","hraba101","L","hraba101","L","portd001","lacop101","whitf001","terrj101","patef101","poqut101","wilsw001","hurdc001","","","","7","T","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,54
"NYA197805020","KCA",7,1,1,0,0,"",2,4,"dentb001","R","dentb001","R","hraba101","L","hraba101","L","portd001","lacop101","whitf001","terrj101","patef101","poqut101","wilsw001","hurdc001","","","","5/P","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"NYA197805020","KCA",7,1,2,0,0,"",2,4,"rivem001","L","rivem001","L","hraba101","L","hraba101","L","portd001","lacop101","whitf001","terrj101","patef101","poqut101","wilsw001","hurdc001","","","","7/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"NYA197805020","KCA",8,0,0,0,0,"",2,4,"wilsw001","R","wilsw001","R","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYA197805020","KCA",8,0,0,0,0,"",2,4,"cowea001","R","cowea001","R","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","wilsw001","","","3/FL/P","F","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lyles101","","","F","F","F","F","F","","","","poqut101",7,3,0,0,0,0,0,0,0,58
"NYA197805020","KCA",8,0,1,0,0,"",2,4,"hurdc001","L","hurdc001","L","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","wilsw001","","","1/G.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"1","","","","F","F","F","F","F","F","F","F","F","lyles101","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,59
"NYA197805020","KCA",8,0,2,0,0,"",2,4,"mcrah001","R","mcrah001","R","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","","wilsw001","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","lyles101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"NYA197805020","KCA",8,1,0,0,0,"",2,4,"randw001","R","randw001","R","hraba101","L","hraba101","L","portd001","lacop101","whitf001","terrj101","patef101","hurdc001","wilsw001","cowea001","","","","9","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"NYA197805020","KCA",8,1,1,0,0,"",2,4,"munst101","R","munst101","R","hraba101","L","hraba101","L","portd001","lacop101","whitf001","terrj101","patef101","hurdc001","wilsw001","cowea001","","","","7","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"NYA197805020","KCA",8,1,2,0,0,"",2,4,"jackr001","L","jackr001","L","hraba101","L","hraba101","L","portd001","lacop101","whitf001","terrj101","patef101","hurdc001","wilsw001","cowea001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"NYA197805020","KCA",9,0,0,0,0,"",2,4,"portd001","L","portd001","L","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","","","","S9","T","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYA197805020","KCA",9,0,0,0,0,"",2,4,"wathj001","R","wathj001","R","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","portd001","","","S7.1-2","F","T",11,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lyles101","","","F","F","F","F","F","","","","lacop101",3,0,0,0,0,0,0,0,0,65
"NYA197805020","KCA",9,0,0,0,0,"",2,4,"terrj101","R","terrj101","R","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","wathj001","portd001","","64(1)3/GDP.2-3","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","lyles101","lyles101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,66
"NYA197805020","KCA",9,0,2,0,0,"",2,4,"patef101","R","patef101","R","lyles101","L","lyles101","L","munst101","chamc001","randw001","nettg001","dentb001","pinil001","rivem001","jackr001","","","portd001","43","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","lyles101","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"NYA197805030","KCA",1,0,0,0,0,"",0,0,"otisa001","R","otisa001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"NYA197805030","KCA",1,0,1,0,0,"",0,0,"mcrah001","R","mcrah001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","S8","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA197805030","KCA",1,0,1,0,0,"",0,0,"poqut101","L","poqut101","L","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","mcrah001","","","36(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","figue101","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,3
"NYA197805030","KCA",1,0,2,0,0,"",0,0,"cowea001","R","cowea001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","poqut101","","","13","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","figue101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"NYA197805030","KCA",1,1,0,0,0,"",0,0,"rivem001","L","rivem001","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"NYA197805030","KCA",1,1,1,0,0,"",0,0,"randw001","R","randw001","R","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"NYA197805030","KCA",1,1,2,0,0,"",0,0,"munst101","R","munst101","R","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","S9","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA197805030","KCA",1,1,2,0,0,"",0,0,"jackr001","L","jackr001","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","munst101","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"NYA197805030","KCA",2,0,0,0,0,"",0,0,"portd001","L","portd001","L","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","S8","T","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA197805030","KCA",2,0,0,0,0,"",0,0,"hurdc001","L","hurdc001","L","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","portd001","","","S4.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","figue101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYA197805030","KCA",2,0,0,0,0,"",0,0,"terrj101","R","terrj101","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","hurdc001","portd001","","3/G.2-3;1-2","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","figue101","figue101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"NYA197805030","KCA",2,0,1,0,0,"",0,0,"patef101","R","patef101","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","hurdc001","portd001","3/G.3-H;2-3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"3","","","","F","F","F","F","F","F","F","F","F","","figue101","figue101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"NYA197805030","KCA",2,0,2,0,0,"",1,0,"whitf001","R","whitf001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","hurdc001","WP.3-H","F","F",4,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","figue101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYA197805030","KCA",2,0,2,0,0,"",2,0,"whitf001","R","whitf001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","W","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA197805030","KCA",2,0,2,0,0,"",2,0,"otisa001","R","otisa001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","whitf001","","","PO1(13)","F","F",8,1,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","figue101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"NYA197805030","KCA",2,1,0,0,0,"",2,0,"chamc001","L","chamc001","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","3/G","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"NYA197805030","KCA",2,1,1,0,0,"",2,0,"nettg001","L","nettg001","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"NYA197805030","KCA",2,1,2,0,0,"",2,0,"whitr101","L","whitr101","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYA197805030","KCA",2,1,2,0,0,"",2,0,"spenj101","L","spenj101","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","whitr101","","","HR/9.1-H","F","F",10,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYA197805030","KCA",2,1,2,0,0,"",2,2,"dentb001","R","dentb001","R","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","S9","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA197805030","KCA",2,1,2,0,0,"",2,2,"rivem001","L","rivem001","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","dentb001","","","S9.1-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYA197805030","KCA",2,1,2,0,0,"",2,2,"randw001","R","randw001","R","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","rivem001","","dentb001","S7.3-H;1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","leond001","","leond001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYA197805030","KCA",2,1,2,0,0,"",2,3,"munst101","R","munst101","R","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","randw001","rivem001","","9","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","leond001","leond001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"NYA197805030","KCA",3,0,0,0,0,"",2,3,"otisa001","R","otisa001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","HR/8","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYA197805030","KCA",3,0,0,0,0,"",3,3,"mcrah001","R","mcrah001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","9","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"NYA197805030","KCA",3,0,1,0,0,"",3,3,"poqut101","L","poqut101","L","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"NYA197805030","KCA",3,0,2,0,0,"",3,3,"cowea001","R","cowea001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","S7","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYA197805030","KCA",3,0,2,0,0,"",3,3,"portd001","L","portd001","L","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","cowea001","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","figue101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYA197805030","KCA",3,1,0,0,0,"",3,3,"jackr001","L","jackr001","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","HR/7","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYA197805030","KCA",3,1,0,0,0,"",3,4,"chamc001","L","chamc001","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"NYA197805030","KCA",3,1,1,0,0,"",3,4,"nettg001","L","nettg001","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"NYA197805030","KCA",3,1,2,0,0,"",3,4,"whitr101","L","whitr101","L","leond001","R","leond001","R","portd001","hurdc001","whitf001","terrj101","patef101","poqut101","otisa001","cowea001","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"NYA197805030","KCA",4,0,0,0,0,"",3,4,"hurdc001","L","hurdc001","L","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","HR/9","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"NYA197805030","KCA",4,0,0,0,0,"",4,4,"terrj101","R","terrj101","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","","","","S5","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYA197805030","KCA",4,0,0,0,0,"",4,4,"patef101","R","patef101","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","terrj101","","","2/FL/P","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","figue101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"NYA197805030","KCA",4,0,1,0,0,"",4,4,"whitf001","R","whitf001","R","figue101","R","figue101","R","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","jackr001","terrj101","","","CS2(26)","F","F",4,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","figue101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,36
