"HOU198204060","SLN",3,0,0,0,0,"",6,1,"braus001","L","braus001","L","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","","5/P","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,27
"HOU198204060","SLN",3,0,1,0,0,"",6,1,"smito001","L","smito001","L","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","","S7","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"HOU198204060","SLN",3,0,1,0,0,"",6,1,"forsb001","R","forsb001","R","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","smito001","","","36(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,29
"HOU198204060","SLN",3,0,2,0,0,"",6,1,"smitl002","R","smitl002","R","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","forsb001","","","S8.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"HOU198204060","SLN",3,0,2,0,0,"",6,1,"herrt001","L","herrt001","L","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","smitl002","forsb001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"HOU198204060","SLN",3,1,0,0,0,"",6,1,"heepd001","L","heepd001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","","","","S8","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ryann001",1,0,0,0,0,0,0,0,0,32
"HOU198204060","SLN",3,1,0,0,0,"",6,1,"puhlt001","L","puhlt001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","heepd001","","","8","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","forsb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"HOU198204060","SLN",3,1,1,0,0,"",6,1,"scott001","L","scott001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","heepd001","","","6(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","forsb001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,34
"HOU198204060","SLN",4,0,0,0,0,"",6,1,"hernk001","L","hernk001","L","pladg101","R","pladg101","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","","W","T","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"HOU198204060","SLN",4,0,0,0,0,"",6,1,"portd001","L","portd001","L","pladg101","R","pladg101","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","hernk001","","","D7.1-3","F","F",2,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","pladg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
