"CAL197204150","TEX",2,0,2,0,0,"",0,0,"biitl101","L","biitl101","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CAL197204150","TEX",2,1,0,0,0,"",0,0,"mcmuk101","R","mcmuk101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","8","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"CAL197204150","TEX",2,1,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CAL197204150","TEX",2,1,2,0,0,"",0,0,"stanl102","R","stanl102","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CAL197204150","TEX",3,0,0,0,0,"",0,0,"lovij102","L","lovij102","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CAL197204150","TEX",3,0,1,0,0,"",0,0,"harrt001","R","harrt001","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"CAL197204150","TEX",3,0,2,0,0,"",0,0,"bosmd101","R","bosmd101","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CAL197204150","TEX",3,1,0,0,0,"",0,0,"torbj101","R","torbj101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"CAL197204150","TEX",3,1,1,0,0,"",0,0,"messa101","R","messa101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"CAL197204150","TEX",3,1,2,0,0,"",0,0,"aloms101","L","aloms101","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","S7","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CAL197204150","TEX",3,1,2,0,0,"",0,0,"rivem001","L","rivem001","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","aloms101","","","CS2(26)","F","F",8,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","bosmd101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,21
"CAL197204150","TEX",4,0,0,0,0,"",0,0,"randl101","L","randl101","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"CAL197204150","TEX",4,0,1,0,0,"",0,0,"nelsd101","R","nelsd101","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","K/C","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CAL197204150","TEX",4,0,2,0,0,"",0,0,"mincd101","L","mincd101","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CAL197204150","TEX",4,0,2,0,0,"",0,0,"kingh102","L","kingh102","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","mincd101","","","43","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","messa101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"CAL197204150","TEX",4,1,0,0,0,"",0,0,"rivem001","L","rivem001","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","53","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"CAL197204150","TEX",4,1,1,0,0,"",0,0,"cardl101","R","cardl101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","S9","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CAL197204150","TEX",4,1,1,0,0,"",0,0,"spenj101","L","spenj101","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","cardl101","","","36(1)1/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"61","36","","","F","F","F","F","F","F","F","F","F","bosmd101","","","F","F","F","F","F","","","","",0,6,1,0,3,6,0,0,0,28
"CAL197204150","TEX",5,0,0,0,0,"",0,0,"howaf102","R","howaf102","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","K/C","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CAL197204150","TEX",5,0,1,0,0,"",0,0,"biitl101","L","biitl101","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CAL197204150","TEX",5,0,2,0,0,"",0,0,"lovij102","L","lovij102","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CAL197204150","TEX",5,0,2,0,0,"",0,0,"harrt001","R","harrt001","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","lovij102","","","SB2","F","F",6,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","messa101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CAL197204150","TEX",5,0,2,0,0,"",0,0,"harrt001","R","harrt001","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","lovij102","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","messa101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CAL197204150","TEX",5,0,2,0,0,"",0,0,"bosmd101","R","bosmd101","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","harrt001","lovij102","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","messa101","messa101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CAL197204150","TEX",5,1,0,0,0,"",0,0,"mcmuk101","R","mcmuk101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","1/L","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,35
"CAL197204150","TEX",5,1,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CAL197204150","TEX",5,1,2,0,0,"",0,0,"stanl102","R","stanl102","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"CAL197204150","TEX",6,0,0,0,0,"",0,0,"randl101","L","randl101","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"CAL197204150","TEX",6,0,1,0,0,"",0,0,"nelsd101","R","nelsd101","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","K/C","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CAL197204150","TEX",6,0,2,0,0,"",0,0,"mincd101","L","mincd101","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"CAL197204150","TEX",6,1,0,0,0,"",0,0,"torbj101","R","torbj101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"CAL197204150","TEX",6,1,1,0,0,"",0,0,"messa101","R","messa101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"CAL197204150","TEX",6,1,2,0,0,"",0,0,"aloms101","L","aloms101","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,43
"CAL197204150","TEX",7,0,0,0,0,"",0,0,"kingh102","L","kingh102","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","S9","T","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CAL197204150","TEX",7,0,0,0,0,"",0,0,"howaf102","R","howaf102","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","kingh102","","","64(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","messa101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,45
"CAL197204150","TEX",7,0,2,0,0,"",0,0,"biitl101","L","biitl101","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","31","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,46
"CAL197204150","TEX",7,1,0,0,0,"",0,0,"rivem001","L","rivem001","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","3/G","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"CAL197204150","TEX",7,1,1,0,0,"",0,0,"cardl101","R","cardl101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","7","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"CAL197204150","TEX",7,1,2,0,0,"",0,0,"spenj101","L","spenj101","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","S7","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CAL197204150","TEX",7,1,2,0,0,"",0,0,"mcmuk101","R","mcmuk101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","spenj101","","","6","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","bosmd101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,50
"CAL197204150","TEX",8,0,0,0,0,"",0,0,"lovij102","L","lovij102","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","7","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"CAL197204150","TEX",8,0,1,0,0,"",0,0,"harrt001","R","harrt001","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","","","S9","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CAL197204150","TEX",8,0,1,0,0,"",0,0,"bosmd101","R","bosmd101","R","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","harrt001","","","3/G/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","messa101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"CAL197204150","TEX",8,0,2,0,0,"",0,0,"randl101","L","randl101","L","messa101","R","messa101","R","torbj101","spenj101","aloms101","mcmuk101","cardl101","pinsv101","rivem001","stanl102","","harrt001","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","messa101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"CAL197204150","TEX",8,1,0,0,0,"",0,0,"pinsv101","L","pinsv101","L","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","","","S3","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CAL197204150","TEX",8,1,0,0,0,"",0,0,"stanl102","R","stanl102","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","pinsv101","","","14/SH.1-2","F","F",9,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","bosmd101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,56
"CAL197204150","TEX",8,1,1,0,0,"",0,0,"torbj101","R","torbj101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","pinsv101","","2/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bosmd101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"CAL197204150","TEX",8,1,2,0,0,"",0,0,"messa101","R","messa101","R","bosmd101","R","bosmd101","R","kingh102","mincd101","randl101","nelsd101","harrt001","howaf102","lovij102","biitl101","","pinsv101","","6","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","bosmd101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
