"FLO199704010","CHN",4,0,0,1,1,"BFX",0,2,"gracm001","L","gracm001","L","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","","","","7/F78S","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"FLO199704010","CHN",4,0,1,1,1,"CBX",0,2,"sosas001","R","sosas001","R","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","","","","9/F9LS","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"FLO199704010","CHN",4,0,2,1,2,"CBCX",0,2,"sandr001","R","sandr001","R","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","","","","9/F9LMF","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LMF",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"FLO199704010","CHN",4,1,0,3,1,"BSBBB",0,2,"whitd001","R","whitd001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","","","","W","T","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"FLO199704010","CHN",4,1,0,1,1,"C1B>B",0,2,"conij001","R","conij001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","whitd001","","","CS2(24)","F","F",3,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,32
"FLO199704010","CHN",4,1,1,3,2,"C1B>B.CBX",0,2,"conij001","R","conij001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","","","","E4/G4.B-1","F","F",3,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"FLO199704010","CHN",4,1,1,1,0,"1BX",0,2,"johnc002","R","johnc002","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","conij001","","","54(1)/FO/G56","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,34
"FLO199704010","CHN",4,1,2,0,0,"X",0,2,"browk001","R","browk001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","johnc002","","","S7/G56.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"FLO199704010","CHN",4,1,2,2,2,"SBFBX",0,2,"castl001","R","castl001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","browk001","johnc002","","3/G3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","mulht001","mulht001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,36
"FLO199704010","CHN",5,0,0,1,2,"CSBS",0,2,"dunss001","R","dunss001","R","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","","","","K","T","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"FLO199704010","CHN",5,0,1,3,2,"BBSBSX",0,2,"oriek001","R","oriek001","R","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","","","","S7/G56/R6","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"FLO199704010","CHN",5,0,1,0,1,"FX",0,2,"servs002","R","servs002","R","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","oriek001","","","43/G4MS.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","browk001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"FLO199704010","CHN",5,0,2,0,0,"X",0,2,"mulht001","R","mulht001","R","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","","oriek001","","13/G23","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","browk001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,40
"FLO199704010","CHN",5,1,0,0,1,"FX",0,2,"rente001","R","rente001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","","","","E4/G4.B-1","T","F",6,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"FLO199704010","CHN",5,1,0,3,2,"BFBB11QB",0,2,"shefg001","R","shefg001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","rente001","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"FLO199704010","CHN",5,1,0,1,1,"FBX",0,2,"bonib001","R","bonib001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","shefg001","rente001","","53/G5L.2-3;1-2","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","mulht001","mulht001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"FLO199704010","CHN",5,1,1,1,0,"BX",0,2,"aloum001","R","aloum001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","","shefg001","rente001","7/SF/L7D/R6.3-H(UR)","F","F",7,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,5,"7","","","","F","F","F","F","F","F","F","F","F","","mulht001","mulht001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"FLO199704010","CHN",5,1,2,3,1,"BBC*BB",0,3,"whitd001","R","whitd001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","","shefg001","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mulht001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"FLO199704010","CHN",5,1,2,1,2,"FFBX",0,3,"conij001","R","conij001","R","mulht001","L","mulht001","L","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","whitd001","shefg001","","S9/L89S/R3.2-H(UR);1-3","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","mulht001","mulht001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"FLO199704010","CHN",5,1,2,1,1,".CBX",0,4,"johnc002","R","johnc002","R","bottk001","R","bottk001","R","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","conij001","","whitd001","31/G34S","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,1,0,3,"31","","","","F","F","F","F","F","F","F","F","F","mulht001","","mulht001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,47
"FLO199704010","CHN",6,0,0,0,1,"CH",0,4,"mcrab001","L","mcrab001","L","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","","","","HP","T","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"FLO199704010","CHN",6,0,0,0,0,"X",0,4,"browb003","L","browb003","L","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","mcrab001","","","8/L8LD/R6","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","browk001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"FLO199704010","CHN",6,0,1,2,2,"CSBBFFS",0,4,"gracm001","L","gracm001","L","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","mcrab001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","browk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"FLO199704010","CHN",6,0,2,1,2,"CFFBFFS",0,4,"sosas001","R","sosas001","R","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","mcrab001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","browk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"FLO199704010","CHN",6,1,0,1,2,"SCBFX",0,4,"browk001","R","browk001","R","bottk001","R","bottk001","R","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","","","","53/G5","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"FLO199704010","CHN",6,1,1,1,2,"FBCX",0,4,"castl001","L","castl001","L","bottk001","R","bottk001","R","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","","","","53/G56S","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"FLO199704010","CHN",6,1,2,3,2,"CBBSBFB",0,4,"rente001","R","rente001","R","bottk001","R","bottk001","R","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"FLO199704010","CHN",6,1,2,0,0,"H",0,4,"shefg001","R","shefg001","R","bottk001","R","bottk001","R","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","rente001","","","HP.1-2","F","F",9,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bottk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"FLO199704010","CHN",6,1,2,1,0,"BX",0,4,"bonib001","L","bonib001","L","bottk001","R","bottk001","R","servs002","gracm001","sandr001","oriek001","dunss001","browb003","mcrab001","sosas001","shefg001","rente001","","46(1)/FO/G4","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","bottk001","bottk001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,56
"FLO199704010","CHN",7,0,0,3,2,"BCBF...FBX",0,4,"sancr001","R","sancr001","R","browk001","R","browk001","R","johnc002","conij001","castl001","bonib001","rente001","aloum001","whitd001","shefg001","","","","63/G6","T","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","sandr001",4,3,0,0,6,0,0,0,0,57
