"MLN195805100","CIN",4,1,2,0,0,"",3,1,"adcoj101","R","adcoj101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","logaj101","","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"MLN195805100","CIN",5,0,0,0,0,"",3,1,"robif103","R","robif103","R","buhlb101","R","buhlb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","6","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,36
"MLN195805100","CIN",5,0,1,0,0,"",3,1,"crowg101","L","crowg101","L","buhlb101","R","buhlb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MLN195805100","CIN",5,0,1,0,0,"",3,1,"hoakd101","R","hoakd101","R","buhlb101","R","buhlb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","crowg101","","","163.1-2","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"163","","","","F","F","F","F","F","F","F","F","F","buhlb101","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,38
"MLN195805100","CIN",5,0,2,0,0,"",3,1,"burgs101","L","burgs101","L","buhlb101","R","buhlb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","crowg101","","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","buhlb101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"MLN195805100","CIN",5,1,0,0,0,"",3,1,"coviw101","L","coviw101","L","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","43","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"MLN195805100","CIN",5,1,1,0,0,"",3,1,"pafka101","R","pafka101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","5","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,41
"MLN195805100","CIN",5,1,2,0,0,"",3,1,"riced101","R","riced101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"MLN195805100","CIN",6,0,0,0,0,"",3,1,"bellg103","L","bellg103","L","buhlb101","R","buhlb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","8","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"MLN195805100","CIN",6,0,1,0,0,"",3,1,"mcmir101","R","mcmir101","R","buhlb101","R","buhlb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"MLN195805100","CIN",6,0,2,0,0,"",3,1,"haddh101","L","haddh101","L","buhlb101","R","buhlb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"MLN195805100","CIN",6,1,0,0,0,"",3,1,"mantf101","R","mantf101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","S","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","buhlb101",1,0,0,0,0,0,0,0,0,46
"MLN195805100","CIN",6,1,0,0,0,"",3,1,"schor101","R","schor101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","mantf101","","","S9.1-3;BX2(946)","F","F",4,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,3,0,0,"946","","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,6,0,0,9,4,0,0,0,47
"MLN195805100","CIN",6,1,1,0,0,"",3,1,"logaj101","R","logaj101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","mantf101","53.3-H","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"53","","","","F","F","F","F","F","F","F","F","F","","","haddh101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"MLN195805100","CIN",6,1,2,0,0,"",3,2,"mathe101","L","mathe101","L","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"MLN195805100","CIN",6,1,2,0,0,"",3,2,"aaroh101","R","aaroh101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","mathe101","","","64(1)/FO","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,50
"MLN195805100","CIN",7,0,0,0,0,"",3,2,"tempj101","R","tempj101","R","rushb101","R","rushb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MLN195805100","CIN",7,0,0,0,0,"",3,2,"pinsv101","L","pinsv101","L","rushb101","R","rushb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","tempj101","","","3/SH.1-2","F","F",9,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","rushb101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"MLN195805100","CIN",7,0,1,0,0,"",3,2,"robif103","R","robif103","R","rushb101","R","rushb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","tempj101","","6","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","rushb101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,53
"MLN195805100","CIN",7,0,2,0,0,"",3,2,"crowg101","L","crowg101","L","rushb101","R","rushb101","R","riced101","adcoj101","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","tempj101","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","rushb101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,54
"MLN195805100","CIN",7,1,0,0,0,"",3,2,"adcoj101","R","adcoj101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","HR","T","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"MLN195805100","CIN",7,1,0,0,0,"",3,3,"coviw101","L","coviw101","L","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,56
"MLN195805100","CIN",7,1,1,0,0,"",3,3,"pafka101","R","pafka101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","9","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"MLN195805100","CIN",7,1,2,0,0,"",3,3,"riced101","R","riced101","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","S","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"MLN195805100","CIN",7,1,2,0,0,"",3,3,"crand102","R","crand102","R","haddh101","L","haddh101","L","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","burdl101","","","HR.1-H","F","T",11,9,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","T","F","F","riced101","","","rushb101",1,0,0,0,0,0,0,0,0,59
"MLN195805100","CIN",7,1,2,0,0,"",3,5,"schor101","L","schor101","L","lownt101","R","lownt101","R","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"MLN195805100","CIN",8,0,0,0,0,"",3,5,"hoakd101","R","hoakd101","R","littd102","L","littd102","L","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","9","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"MLN195805100","CIN",8,0,1,0,0,"",3,5,"burgs101","L","burgs101","L","littd102","L","littd102","L","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"MLN195805100","CIN",8,0,2,0,0,"",3,5,"bellg103","L","bellg103","L","littd102","L","littd102","L","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","K/C","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"MLN195805100","CIN",8,1,0,0,0,"",3,5,"logaj101","R","logaj101","R","lownt101","R","lownt101","R","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","1","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,64
"MLN195805100","CIN",8,1,1,0,0,"",3,5,"mathe101","L","mathe101","L","lownt101","R","lownt101","R","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"MLN195805100","CIN",8,1,1,0,0,"",3,5,"aaroh101","R","aaroh101","R","lownt101","R","lownt101","R","burgs101","crowg101","tempj101","hoakd101","mcmir101","robif103","bellg103","pinsv101","mathe101","","","64(1)3/GDP","F","F",8,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","lownt101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,66
"MLN195805100","CIN",9,0,0,0,0,"",3,5,"whisp101","R","whisp101","R","littd102","L","littd102","L","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","43","T","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mcmir101",6,3,0,0,4,0,0,0,0,67
"MLN195805100","CIN",9,0,1,0,0,"",3,5,"bilks101","R","bilks101","R","littd102","L","littd102","L","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","43","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lownt101",1,3,0,0,4,0,0,0,0,68
"MLN195805100","CIN",9,0,2,0,0,"",3,5,"tempj101","R","tempj101","R","littd102","L","littd102","L","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","pafka101","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"MLN195805110","CIN",1,0,0,0,0,"",0,0,"tempj101","R","tempj101","R","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"MLN195805110","CIN",1,0,1,0,0,"",0,0,"fondd101","L","fondd101","L","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"MLN195805110","CIN",1,0,2,0,0,"",0,0,"robif103","R","robif103","R","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","","","","6","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"MLN195805110","CIN",1,1,0,0,0,"",0,0,"schor101","L","schor101","L","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"MLN195805110","CIN",1,1,1,0,0,"",0,0,"logaj101","R","logaj101","R","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","S","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MLN195805110","CIN",1,1,1,0,0,"",0,0,"mathe101","L","mathe101","L","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","logaj101","","","3","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","klipj101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"MLN195805110","CIN",1,1,2,0,0,"",0,0,"aaroh101","R","aaroh101","R","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","logaj101","","","WP.1-2","F","F",8,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","klipj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MLN195805110","CIN",1,1,2,0,0,"",0,0,"aaroh101","R","aaroh101","R","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","logaj101","","WP.2-3","F","F",8,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","klipj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MLN195805110","CIN",1,1,2,0,0,"",0,0,"aaroh101","R","aaroh101","R","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","logaj101","WP.3-H","F","F",8,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","klipj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MLN195805110","CIN",1,1,2,0,0,"",0,1,"aaroh101","R","aaroh101","R","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","8","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"MLN195805110","CIN",2,0,0,0,0,"",0,1,"bilks101","R","bilks101","R","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","","","","3","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"MLN195805110","CIN",2,0,1,0,0,"",0,1,"hoakd101","R","hoakd101","R","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","","","","2","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"MLN195805110","CIN",2,0,2,0,0,"",0,1,"burgs101","L","burgs101","L","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"MLN195805110","CIN",2,1,0,0,0,"",0,1,"torrf102","L","torrf102","L","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","K/C","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"MLN195805110","CIN",2,1,1,0,0,"",0,1,"coviw101","L","coviw101","L","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","HR","F","F",7,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MLN195805110","CIN",2,1,1,0,0,"",0,2,"haneh101","L","haneh101","L","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","3/G","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"MLN195805110","CIN",2,1,2,0,0,"",0,2,"crand102","R","crand102","R","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","4","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"MLN195805110","CIN",3,0,0,0,0,"",0,2,"bellg103","L","bellg103","L","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","","","","153","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"153","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,5,0,0,0,18
"MLN195805110","CIN",3,0,1,0,0,"",0,2,"mcmir101","R","mcmir101","R","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","","","","S","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MLN195805110","CIN",3,0,1,0,0,"",0,2,"klipj101","R","klipj101","R","burdl101","R","burdl101","R","crand102","torrf102","schor101","mathe101","logaj101","coviw101","aaroh101","haneh101","mcmir101","","","16(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,20
"MLN195805110","CIN",3,1,0,0,0,"",0,2,"burdl101","R","burdl101","R","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"MLN195805110","CIN",3,1,1,0,0,"",0,2,"schor101","L","schor101","L","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"MLN195805110","CIN",3,1,2,0,0,"",0,2,"logaj101","R","logaj101","R","klipj101","R","klipj101","R","burgs101","bilks101","tempj101","hoakd101","mcmir101","robif103","bellg103","fondd101","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
