"ATL197704180","SDN",7,0,2,0,0,"",11,5,"metzb101","R","metzb101","R","marsm101","R","marsm101","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","tenag101","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","marsm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"ATL197704180","SDN",7,1,0,0,0,"",11,5,"roysj001","R","roysj001","R","metzb101","R","metzb101","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","53","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"ATL197704180","SDN",7,1,1,0,0,"",11,5,"montw101","L","montw101","L","metzb101","R","metzb101","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","9","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"ATL197704180","SDN",7,1,2,0,0,"",11,5,"burrj001","R","burrj001","R","metzb101","R","metzb101","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"ATL197704180","SDN",7,1,2,0,0,"",11,5,"mattg001","R","mattg001","R","metzb101","R","metzb101","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","burrj001","","","S8.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","metzb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"ATL197704180","SDN",7,1,2,0,0,"",11,5,"pocob001","L","pocob001","L","metzb101","R","metzb101","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","mattg001","burrj001","","W.2-3;1-2","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","metzb101","metzb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"ATL197704180","SDN",7,1,2,0,0,"",11,5,"gilbr101","R","gilbr101","R","fingr001","R","fingr001","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","pocob001","mattg001","burrj001","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","metzb101","metzb101","metzb101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"ATL197704180","SDN",8,0,0,0,0,"",11,5,"richg001","L","richg001","L","marsm101","R","marsm101","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","43","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"ATL197704180","SDN",8,0,1,0,0,"",11,5,"almob001","R","almob001","R","marsm101","R","marsm101","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"ATL197704180","SDN",8,0,2,0,0,"",11,5,"turnj101","L","turnj101","L","marsm101","R","marsm101","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"ATL197704180","SDN",8,1,0,0,0,"",11,5,"rockp101","R","rockp101","R","fingr001","R","fingr001","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,75
"ATL197704180","SDN",8,1,1,0,0,"",11,5,"asseb101","L","asseb101","L","fingr001","R","fingr001","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","marsm101",1,8,0,0,0,0,0,0,0,76
"ATL197704180","SDN",8,1,2,0,0,"",11,5,"offir101","L","offir101","L","fingr001","R","fingr001","R","tenag101","richg001","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,77
"ATL197704180","SDN",9,0,0,0,0,"",11,5,"winfd001","R","winfd001","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","S","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"ATL197704180","SDN",9,0,0,0,0,"",11,5,"hendg001","R","hendg001","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","winfd001","","","PO1(E1).1-2","F","F",8,5,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","eastj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"ATL197704180","SDN",9,0,0,0,0,"",11,5,"valeb102","R","valeb102","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","winfd001","","43.2-3","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","eastj001","","F","F","F","F","F","","","","hendg001",8,3,0,0,4,0,0,0,0,80
"ATL197704180","SDN",9,0,1,0,0,"",11,5,"tenag101","R","tenag101","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","winfd001","K/C","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","eastj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"ATL197704180","SDN",9,0,2,0,0,"",11,5,"raded103","R","raded103","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","winfd001","S7.3-H","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","eastj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"ATL197704180","SDN",9,0,2,0,0,"",12,5,"chamm101","R","chamm101","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","raded103","","","D9.1-3","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","eastj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"ATL197704180","SDN",9,0,2,0,0,"",12,5,"fingr001","R","fingr001","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","chamm101","raded103","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","eastj001","eastj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,84
"ATL197704180","SDN",9,1,0,0,0,"",12,5,"roysj001","R","roysj001","R","fingr001","R","fingr001","R","tenag101","valeb102","chamm101","raded103","almob001","turnj101","richg001","winfd001","","","","S7","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"ATL197704180","SDN",9,1,0,0,0,"",12,5,"montw101","L","montw101","L","fingr001","R","fingr001","R","tenag101","valeb102","chamm101","raded103","almob001","turnj101","richg001","winfd001","roysj001","","","9(B)3(1)/DP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","93","","","F","F","F","F","F","F","F","F","F","fingr001","","","F","F","F","F","F","","","","",0,9,3,0,9,0,0,0,0,86
"ATL197704180","SDN",9,1,2,0,0,"",12,5,"burrj001","R","burrj001","R","fingr001","R","fingr001","R","tenag101","valeb102","chamm101","raded103","almob001","turnj101","richg001","winfd001","","","","HR/7","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"ATL197704180","SDN",9,1,2,0,0,"",12,6,"mattg001","R","mattg001","R","fingr001","R","fingr001","R","tenag101","valeb102","chamm101","raded103","almob001","turnj101","richg001","winfd001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,88
"ATL197704190","SDN",1,0,0,0,0,"",0,0,"turnj101","L","turnj101","L","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","K23","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,1
"ATL197704190","SDN",1,0,1,0,0,"",0,0,"almob001","R","almob001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","S9","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ATL197704190","SDN",1,0,1,0,0,"",0,0,"winfd001","R","winfd001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","almob001","","","PO1(E1).1-3#","F","F",9,3,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,3,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","ruthd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"ATL197704190","SDN",1,0,1,0,0,"",0,0,"winfd001","R","winfd001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","almob001","FC3.3XH(32);B-1","F","F",9,3,19,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","32","F","F","F","F","F","F","F","F","F","","","ruthd001","F","F","F","F","F","","","","",0,2,0,0,3,0,0,0,0,4
"ATL197704190","SDN",1,0,2,0,0,"",0,0,"hendg001","R","hendg001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","winfd001","","","SB2","F","F",8,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ruthd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ATL197704190","SDN",1,0,2,0,0,"",0,0,"hendg001","R","hendg001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","winfd001","","S.2-3","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","ruthd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ATL197704190","SDN",1,0,2,0,0,"",0,0,"tenag101","R","tenag101","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","hendg001","","winfd001","43","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","ruthd001","","ruthd001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"ATL197704190","SDN",1,1,0,0,0,"",0,0,"offir101","L","offir101","L","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"ATL197704190","SDN",1,1,1,0,0,"",0,0,"roysj001","R","roysj001","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"ATL197704190","SDN",1,1,2,0,0,"",0,0,"montw101","L","montw101","L","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"ATL197704190","SDN",2,0,0,0,0,"",0,0,"iviem101","R","iviem101","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","S8","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"ATL197704190","SDN",2,0,0,0,0,"",0,0,"raded103","R","raded103","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","iviem101","","","8/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ruthd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"ATL197704190","SDN",2,0,1,0,0,"",0,0,"chamm101","R","chamm101","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","iviem101","","","23.1-2","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","ruthd001","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,13
"ATL197704190","SDN",2,0,2,0,0,"",0,0,"freid101","R","freid101","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","iviem101","","3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","ruthd001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"ATL197704190","SDN",2,1,0,0,0,"",0,0,"burrj001","R","burrj001","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","D7","T","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"ATL197704190","SDN",2,1,0,0,0,"",0,0,"mattg001","R","mattg001","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","burrj001","","WP.2-3","F","F",7,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","freid101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"ATL197704190","SDN",2,1,0,0,0,"",0,0,"mattg001","R","mattg001","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","burrj001","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","freid101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"ATL197704190","SDN",2,1,0,0,0,"",0,0,"pocob001","L","pocob001","L","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","mattg001","","burrj001","46(1)3/GDP.3-H(NR)","F","F",2,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","46","","","F","F","F","F","F","F","F","F","F","freid101","","freid101","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,18
"ATL197704190","SDN",2,1,2,0,0,"",0,1,"gilbr101","R","gilbr101","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","8","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"ATL197704190","SDN",3,0,0,0,0,"",0,1,"turnj101","L","turnj101","L","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","S9","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ATL197704190","SDN",3,0,0,0,0,"",0,1,"almob001","R","almob001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","turnj101","","","13/SH.1-2","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","ruthd001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"ATL197704190","SDN",3,0,1,0,0,"",0,1,"winfd001","R","winfd001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","turnj101","","PO2(E1).2-3","F","F",9,3,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,0,3,0,"","","E1","","F","F","F","F","F","F","F","T","F","","ruthd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"ATL197704190","SDN",3,0,1,0,0,"",0,1,"winfd001","R","winfd001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","turnj101","63.3-H(UR)","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"63","","","","F","F","F","F","F","F","F","F","F","","","ruthd001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"ATL197704190","SDN",3,0,2,0,0,"",1,1,"hendg001","R","hendg001","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","63","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"ATL197704190","SDN",3,1,0,0,0,"",1,1,"rockp101","R","rockp101","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","2/FL","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"ATL197704190","SDN",3,1,1,0,0,"",1,1,"ruthd001","R","ruthd001","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"ATL197704190","SDN",3,1,2,0,0,"",1,1,"offir101","L","offir101","L","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","HR/89","F","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"ATL197704190","SDN",3,1,2,0,0,"",1,2,"roysj001","R","roysj001","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"ATL197704190","SDN",4,0,0,0,0,"",1,2,"tenag101","R","tenag101","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","7","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"ATL197704190","SDN",4,0,1,0,0,"",1,2,"iviem101","R","iviem101","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","8/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"ATL197704190","SDN",4,0,2,0,0,"",1,2,"raded103","R","raded103","R","ruthd001","R","ruthd001","R","pocob001","montw101","gilbr101","roysj001","rockp101","mattg001","offir101","burrj001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"ATL197704190","SDN",4,1,0,0,0,"",1,2,"montw101","L","montw101","L","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","9","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"ATL197704190","SDN",4,1,1,0,0,"",1,2,"burrj001","R","burrj001","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"ATL197704190","SDN",4,1,1,0,0,"",1,2,"mattg001","R","mattg001","R","freid101","R","freid101","R","tenag101","iviem101","chamm101","raded103","almob001","turnj101","hendg001","winfd001","burrj001","","","HR/8.1-H","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","freid101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
