"PHI196004140","MLN",2,1,2,0,0,"",3,1,"gomer101","R","gomer101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","","delgb101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","willc104","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"PHI196004140","MLN",3,0,0,0,0,"",3,1,"mathe101","L","mathe101","L","gomer101","R","gomer101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","5","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,21
"PHI196004140","MLN",3,0,1,0,0,"",3,1,"aaroh101","R","aaroh101","R","gomer101","R","gomer101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"PHI196004140","MLN",3,0,2,0,0,"",3,1,"adcoj101","R","adcoj101","R","gomer101","R","gomer101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"PHI196004140","MLN",3,1,0,0,0,"",3,1,"koppj101","R","koppj101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","","","","7/7D","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"PHI196004140","MLN",3,1,1,0,0,"",3,1,"darka101","R","darka101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","","","","HP","F","F",5,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PHI196004140","MLN",3,1,1,0,0,"",3,1,"currt101","L","currt101","L","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","darka101","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"PHI196004140","MLN",3,1,2,0,0,"",3,1,"bouce101","L","bouce101","L","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","darka101","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"PHI196004140","MLN",4,0,0,0,0,"",3,1,"roacm101","R","roacm101","R","gomer101","R","gomer101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","D7","T","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PHI196004140","MLN",4,0,0,0,0,"",3,1,"lopas101","R","lopas101","R","gomer101","R","gomer101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","roacm101","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","gomer101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"PHI196004140","MLN",4,0,1,0,0,"",3,1,"schor101","L","schor101","L","gomer101","R","gomer101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","roacm101","","43.2-3","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","gomer101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"PHI196004140","MLN",4,0,2,0,0,"",3,1,"willc104","R","willc104","R","gomer101","R","gomer101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","roacm101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","gomer101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"PHI196004140","MLN",4,1,0,0,0,"",3,1,"herrp101","R","herrp101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","","","","W","T","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PHI196004140","MLN",4,1,0,0,0,"",3,1,"andeh101","L","andeh101","L","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","herrp101","","","K/C","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"PHI196004140","MLN",4,1,1,0,0,"",3,1,"delgb101","R","delgb101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","herrp101","","","W.1-2","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"PHI196004140","MLN",4,1,1,0,0,"",3,1,"cokej101","R","cokej101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","delgb101","herrp101","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","willc104","willc104","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"PHI196004140","MLN",4,1,2,0,0,"",3,1,"phild102","L","phild102","L","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","mantf101","aaroh101","delgb101","herrp101","","3/G","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","willc104","willc104","","F","F","F","F","F","","","","gomer101",1,3,0,0,0,0,0,0,0,36
"PHI196004140","MLN",5,0,0,0,0,"",3,1,"brutb101","L","brutb101","L","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","43","T","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mantf101",8,3,0,0,4,0,0,0,0,37
"PHI196004140","MLN",5,0,1,0,0,"",3,1,"logaj101","R","logaj101","R","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","S7","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"PHI196004140","MLN",5,0,1,0,0,"",3,1,"mathe101","L","mathe101","L","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","logaj101","","","5/FL","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,39
"PHI196004140","MLN",5,0,2,0,0,"",3,1,"aaroh101","R","aaroh101","R","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","logaj101","","","T8.1-H","F","F",9,4,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"PHI196004140","MLN",5,0,2,0,0,"",4,1,"adcoj101","R","adcoj101","R","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","aaroh101","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","cardd101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"PHI196004140","MLN",5,1,0,0,0,"",4,1,"koppj101","R","koppj101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","","","K/C","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"PHI196004140","MLN",5,1,1,0,0,"",4,1,"darka101","R","darka101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"PHI196004140","MLN",5,1,1,0,0,"",4,1,"currt101","L","currt101","L","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","darka101","","","4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,44
"PHI196004140","MLN",5,1,2,0,0,"",4,1,"bouce101","L","bouce101","L","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","darka101","","","E5/TH.1-3;B-2","F","F",3,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"PHI196004140","MLN",5,1,2,0,0,"",4,1,"herrp101","R","herrp101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","bouce101","darka101","53","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","willc104","willc104","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"PHI196004140","MLN",6,0,0,0,0,"",4,1,"roacm101","R","roacm101","R","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","13","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,47
"PHI196004140","MLN",6,0,1,0,0,"",4,1,"lopas101","R","lopas101","R","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"PHI196004140","MLN",6,0,2,0,0,"",4,1,"schor101","L","schor101","L","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","K/C","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"PHI196004140","MLN",6,1,0,0,0,"",4,1,"andeh101","L","andeh101","L","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","","","S9","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PHI196004140","MLN",6,1,0,0,0,"",4,1,"delgb101","R","delgb101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","andeh101","","","HR/7D.1-H","F","F",8,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"PHI196004140","MLN",6,1,0,0,0,"",4,3,"cokej101","R","cokej101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"PHI196004140","MLN",6,1,1,0,0,"",4,3,"cardd101","R","cardd101","R","willc104","R","willc104","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","","","HR/7D","F","F",1,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"PHI196004140","MLN",6,1,1,0,0,"",4,4,"koppj101","R","koppj101","R","mcmad102","R","mcmad102","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","","","K/C","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"PHI196004140","MLN",6,1,2,0,0,"",4,4,"darka101","R","darka101","R","mcmad102","R","mcmad102","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","","","S6.B-2(E6)","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",1,6,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI196004140","MLN",6,1,2,0,0,"",4,4,"currt101","L","currt101","L","mcmad102","R","mcmad102","R","lopas101","adcoj101","schor101","mathe101","logaj101","roacm101","brutb101","aaroh101","","darka101","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","mcmad102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,56
"PHI196004140","MLN",7,0,0,0,0,"",4,4,"mcmad102","R","mcmad102","R","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","13","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,57
"PHI196004140","MLN",7,0,1,0,0,"",4,4,"brutb101","L","brutb101","L","cardd101","R","cardd101","R","cokej101","bouce101","herrp101","darka101","koppj101","andeh101","delgb101","currt101","","","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
