"LAN199405130","SDN",2,0,1,1,2,".CBFX",1,0,"ausmb001","R","ausmb001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","livis001","","","46(1)3/GDP/G4","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,11
"LAN199405130","SDN",2,1,0,1,0,"BX",1,0,"wallt001","R","wallt001","R","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","","","","S8/G6","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"LAN199405130","SDN",2,1,0,2,1,"CBBX",1,0,"rodrh001","L","rodrh001","L","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","wallt001","","","46(1)3/GDP/G4","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","whitw001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,13
"LAN199405130","SDN",2,1,2,1,0,"BX",1,0,"karre001","R","karre001","R","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","","","","43/G4","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"LAN199405130","SDN",3,0,0,0,1,"CX",1,0,"gutir001","R","gutir001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","E9/F89XD.B-3","T","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89XD",1,9,"F",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"LAN199405130","SDN",3,0,0,3,2,"BBCBCS",1,0,"whitw001","R","whitw001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","gutir001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","grosk001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"LAN199405130","SDN",3,0,1,1,2,"BCFS",1,0,"robeb002","L","robeb002","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","gutir001","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","grosk001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"LAN199405130","SDN",3,0,2,2,2,"BBCFFFFX",1,0,"hyert001","L","hyert001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","gutir001","8/F8LD","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","grosk001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"LAN199405130","SDN",3,1,0,2,1,"BBFX",1,0,"mondr002","R","mondr002","R","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","","","","HR/F8LXD","T","F",9,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"LAN199405130","SDN",3,1,0,1,2,"BFCC",1,1,"offej001","L","offej001","L","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"LAN199405130","SDN",3,1,1,1,2,"CFBS",1,1,"grosk001","R","grosk001","R","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"LAN199405130","SDN",3,1,2,2,0,"BBX",1,1,"butlb001","L","butlb001","L","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","","","","S9/G34","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"LAN199405130","SDN",3,1,2,3,2,"BBBCF>X",1,1,"deshd001","L","deshd001","L","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","butlb001","","","S8/L8LS.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","whitw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"LAN199405130","SDN",3,1,2,0,1,"CX",1,1,"piazm001","R","piazm001","R","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","deshd001","","butlb001","63/G6","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","whitw001","","whitw001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"LAN199405130","SDN",4,0,0,2,1,"BCBX",1,1,"gwynt001","L","gwynt001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","HR/F9D","T","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"LAN199405130","SDN",4,0,0,3,2,"BCBSFFBX",2,1,"planp001","L","planp001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","D8/F89XDW","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","89XDW",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"LAN199405130","SDN",4,0,0,1,2,"CBFS",2,1,"belld001","R","belld001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","planp001","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"LAN199405130","SDN",4,0,1,0,2,"FSS",2,1,"livis001","L","livis001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","planp001","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"LAN199405130","SDN",4,0,2,1,0,"BX",2,1,"ausmb001","R","ausmb001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","planp001","","13/G15","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,29
"LAN199405130","SDN",4,1,0,1,1,"CBX",2,1,"wallt001","R","wallt001","R","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","","","","63/G6M","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"LAN199405130","SDN",4,1,1,2,2,"BFBCX",2,1,"rodrh001","L","rodrh001","L","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","","","","S8/G4M","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"LAN199405130","SDN",4,1,1,2,0,"BBX",2,1,"karre001","R","karre001","R","whitw001","R","whitw001","R","ausmb001","hyert001","robeb002","livis001","gutir001","planp001","belld001","gwynt001","rodrh001","","","64(1)3/GDP/G6","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","whitw001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,32
"LAN199405130","SDN",5,0,0,1,0,"BX",2,1,"gutir001","R","gutir001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","7/F78D","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"LAN199405130","SDN",5,0,1,1,2,"SBCC",2,1,"whitw001","R","whitw001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"LAN199405130","SDN",5,0,2,1,0,"BX",2,1,"robeb002","L","robeb002","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","7/F7LM","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"LAN199405130","SDN",5,1,0,1,2,"..CSBFS",2,1,"mondr002","R","mondr002","R","whitw001","R","whitw001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","K23","T","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,36
"LAN199405130","SDN",5,1,1,3,1,"BBCBX",2,1,"offej001","L","offej001","L","whitw001","R","whitw001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","8/F8LM","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"LAN199405130","SDN",5,1,2,0,0,"X",2,1,"grosk001","R","grosk001","R","whitw001","R","whitw001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","53/G56","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"LAN199405130","SDN",6,0,0,1,2,"BCCX",2,1,"hyert001","L","hyert001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","31/G3","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,39
"LAN199405130","SDN",6,0,1,3,2,"CBBBCX",2,1,"gwynt001","L","gwynt001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","D7/F7LD","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"LAN199405130","SDN",6,0,1,0,2,"CFS",2,1,"planp001","L","planp001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","gwynt001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"LAN199405130","SDN",6,0,2,0,0,"X",2,1,"belld001","R","belld001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","gwynt001","","S8/G6M.2-H","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"LAN199405130","SDN",6,0,2,0,0,">B",3,1,"livis001","L","livis001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","belld001","","","SB2","F","F",5,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"LAN199405130","SDN",6,0,2,1,2,">B.CFS",3,1,"livis001","L","livis001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","belld001","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"LAN199405130","SDN",6,1,0,3,2,"FBBBCFX",3,1,"butlb001","L","butlb001","L","whitw001","R","whitw001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","7/F7LM","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"LAN199405130","SDN",6,1,1,3,2,"BBCFBB",3,1,"deshd001","L","deshd001","L","whitw001","R","whitw001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"LAN199405130","SDN",6,1,1,0,0,"X",3,1,"piazm001","R","piazm001","R","whitw001","R","whitw001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","deshd001","","","HR/F89XD.1-H","F","F",2,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","whitw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"LAN199405130","SDN",6,1,1,3,2,"CBFBBB",3,3,"wallt001","R","wallt001","R","whitw001","R","whitw001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"LAN199405130","SDN",6,1,1,0,0,"X",3,3,"rodrh001","L","rodrh001","L","whitw001","R","whitw001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","wallt001","","","D8/F78XDW.1-3","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78XDW",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","whitw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"LAN199405130","SDN",6,1,1,1,1,".BCX",3,3,"karre001","R","karre001","R","ellid001","R","ellid001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","rodrh001","wallt001","D9/F9LM.3-H;2-3","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",2,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","whitw001","whitw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"LAN199405130","SDN",6,1,1,0,2,"FFB",3,4,"mondr002","R","mondr002","R","ellid001","R","ellid001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","karre001","rodrh001","WP.3-H;2-3","F","F",9,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","ellid001","whitw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"LAN199405130","SDN",6,1,1,1,2,"FFB.S",3,5,"mondr002","R","mondr002","R","ellid001","R","ellid001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","karre001","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","ellid001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"LAN199405130","SDN",6,1,2,3,0,"IIII",3,5,"offej001","L","offej001","L","ellid001","R","ellid001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","karre001","IW","F","F",6,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","ellid001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"LAN199405130","SDN",6,1,2,0,0,"X",3,5,"grosk001","R","grosk001","R","ellid001","R","ellid001","R","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","offej001","","karre001","6/L6","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","ellid001","","ellid001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,54
"LAN199405130","SDN",7,0,0,3,2,"BBSFBX",3,5,"ausmb001","R","ausmb001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","S9/G34","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"LAN199405130","SDN",7,0,0,2,2,"CFFBBX",3,5,"gutir001","R","gutir001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","ausmb001","","","64(1)3/GDP/G6","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,56
"LAN199405130","SDN",7,0,2,3,2,".CBCBBFB",3,5,"statd001","R","statd001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ellid001",1,0,0,0,0,0,0,0,0,57
"LAN199405130","SDN",7,0,2,0,2,"SCS",3,5,"lopel002","L","lopel002","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","statd001","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"LAN199405130","SDN",7,1,0,0,1,".CX",3,5,"butlb001","L","butlb001","L","martp002","L","martp002","L","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","63/G56","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"LAN199405130","SDN",7,1,1,3,2,"BBBCCFS",3,5,"deshd001","L","deshd001","L","martp002","L","martp002","L","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"LAN199405130","SDN",7,1,2,2,1,"BBCX",3,5,"piazm001","R","piazm001","R","martp002","L","martp002","L","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","3/G3","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"LAN199405130","SDN",8,0,0,0,0,"X",3,5,"hyert001","L","hyert001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","5/P5F","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,62
"LAN199405130","SDN",8,0,1,1,2,"CFBX",3,5,"gwynt001","L","gwynt001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","","","","S8/L8RM","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"LAN199405130","SDN",8,0,1,1,0,"BX",3,5,"planp001","L","planp001","L","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","gwynt001","","","9/F9M","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"LAN199405130","SDN",8,0,2,1,2,"CSBFX",3,5,"belld001","R","belld001","R","grosk001","R","grosk001","R","piazm001","karre001","deshd001","wallt001","offej001","rodrh001","butlb001","mondr002","gwynt001","","","43/G4","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"LAN199405130","SDN",8,1,0,1,2,"CBCX",3,5,"wallt001","R","wallt001","R","martp002","L","martp002","L","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","63/G6","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"LAN199405130","SDN",8,1,1,1,1,".SBX",3,5,"snydc001","R","snydc001","R","martp002","L","martp002","L","ausmb001","hyert001","lopel002","livis001","gutir001","planp001","belld001","gwynt001","","","","8/F8LM","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","rodrh001",7,8,0,0,0,0,0,0,0,67
