"LAN195804180","SFN",5,1,0,2,2,"SBCBX",2,2,"hodgg101","R","hodgg101","R","worta101","R","worta101","R","schmb101","cepeo101","ocond101","davej101","spend101","saueh101","maysw101","kirkw101","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"LAN195804180","SFN",5,1,1,3,2,"BBFBFFB",2,2,"nealc101","R","nealc101","R","worta101","R","worta101","R","schmb101","cepeo101","ocond101","davej101","spend101","saueh101","maysw101","kirkw101","","","","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"LAN195804180","SFN",5,1,1,1,0,"BX",2,2,"grayd102","R","grayd102","R","worta101","R","worta101","R","schmb101","cepeo101","ocond101","davej101","spend101","saueh101","maysw101","kirkw101","nealc101","","","S7/L.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","worta101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"LAN195804180","SFN",5,1,1,1,1,"FBX",2,2,"cimog101","R","cimog101","R","worta101","R","worta101","R","schmb101","cepeo101","ocond101","davej101","spend101","saueh101","maysw101","kirkw101","grayd102","nealc101","","S9/L.2-H;1-H(E2)(NR);B-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",1,2,"F",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","worta101","worta101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"LAN195804180","SFN",5,1,1,1,1,"..CBX",2,4,"jackr102","R","jackr102","R","mccom103","L","mccom103","L","schmb101","cepeo101","ocond101","davej101","spend101","saueh101","maysw101","kirkw101","","cimog101","","13.2-3","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","worta101","","F","F","F","F","F","","","","rosej101",2,3,0,0,1,0,0,0,0,49
"LAN195804180","SFN",5,1,2,0,0,"B",2,4,"erskc101","R","erskc101","R","mccom103","L","mccom103","L","schmb101","cepeo101","ocond101","davej101","spend101","saueh101","maysw101","kirkw101","","","cimog101","WP.3-H(UR)","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","worta101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"LAN195804180","SFN",5,1,2,1,0,"B.X",2,5,"erskc101","R","erskc101","R","mccom103","L","mccom103","L","schmb101","cepeo101","ocond101","davej101","spend101","saueh101","maysw101","kirkw101","","","","9/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"LAN195804180","SFN",6,0,0,1,2,".CSFBC",2,5,"cepeo101","R","cepeo101","R","erskc101","R","erskc101","R","pignj101","hodgg101","nealc101","grayd102","reesp101","gillj102","cimog101","snidd101","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"LAN195804180","SFN",6,0,1,0,2,"CCS",2,5,"saueh101","R","saueh101","R","erskc101","R","erskc101","R","pignj101","hodgg101","nealc101","grayd102","reesp101","gillj102","cimog101","snidd101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"LAN195804180","SFN",6,0,2,0,0,"X",2,5,"schmb101","R","schmb101","R","erskc101","R","erskc101","R","pignj101","hodgg101","nealc101","grayd102","reesp101","gillj102","cimog101","snidd101","","","","T8/F","F","F",2,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"LAN195804180","SFN",6,0,2,3,2,".CBCFBBB",2,5,"kingj101","L","kingj101","L","erskc101","R","erskc101","R","pignj101","hodgg101","nealc101","grayd102","reesp101","gillj102","cimog101","snidd101","","","schmb101","W","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","erskc101","F","F","F","F","F","","","","ocond101",4,0,0,0,0,0,0,0,0,55
"LAN195804180","SFN",6,0,2,1,0,".BB",2,5,"speab101","L","speab101","L","erskc101","R","erskc101","R","pignj101","hodgg101","nealc101","grayd102","reesp101","gillj102","cimog101","snidd101","kingj101","","schmb101","WP.3-H;1-2","F","T",11,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","erskc101","","erskc101","F","F","F","F","F","","","","mccom103",1,0,0,0,0,0,0,0,0,56
