"BSN195204150","BRO",5,1,1,1,1,"CBX",3,1,"jeths101","R","jeths101","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","4","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,43
"BSN195204150","BRO",5,1,2,3,2,"CBFBFBX",3,1,"torge101","L","torge101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","D9/L","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"BSN195204150","BRO",5,1,2,1,1,"BCX",3,1,"gords101","R","gords101","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","torge101","","S8/L.2-H","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","roe-p101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"BSN195204150","BRO",5,1,2,2,0,"BBX",3,2,"marsw101","L","marsw101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","gords101","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","roe-p101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"BSN195204150","BRO",6,0,0,2,2,"BSFBX",3,2,"snidd101","L","snidd101","L","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","S8/L","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"BSN195204150","BRO",6,0,0,0,0,"1",3,2,"hodgg101","R","hodgg101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","snidd101","","","PO1(13)","F","F",3,7,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","spahw101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,48
"BSN195204150","BRO",6,0,1,2,1,"1.BCBX",3,2,"hodgg101","R","hodgg101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","8","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"BSN195204150","BRO",6,0,2,0,0,"X",3,2,"furic101","R","furic101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","7","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"BSN195204150","BRO",6,1,0,1,1,"CBX",3,2,"coopw102","R","coopw102","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","63","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"BSN195204150","BRO",6,1,1,1,0,"BX",3,2,"mathe101","L","mathe101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","3/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"BSN195204150","BRO",6,1,2,2,2,"BBCCFFX",3,2,"cusij101","R","cusij101","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","4","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,53
"BSN195204150","BRO",7,0,0,1,2,"LFFBX",3,2,"roe-p101","R","roe-p101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","3/FL","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,54
"BSN195204150","BRO",7,0,1,1,1,"FBX",3,2,"reesp101","R","reesp101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","S7/L","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"BSN195204150","BRO",7,0,1,2,1,"BBFX",3,2,"cox-b101","R","cox-b101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","reesp101","","","S9/L.1-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BSN195204150","BRO",7,0,1,1,0,"BX",3,2,"robij103","R","robij103","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","cox-b101","reesp101","","6","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
