"MIL199004100","CHA",3,1,2,2,2,"CBBCS",0,1,"surhb001","L","surhb001","L","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","K","F","F",2,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"MIL199004100","CHA",4,0,0,3,1,"BBBCB",0,1,"flets001","R","flets001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIL199004100","CHA",4,0,0,3,2,"BBBCFF1B",0,1,"caldi001","R","caldi001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","flets001","","","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIL199004100","CHA",4,0,0,1,2,"SFBFX",0,1,"kittr001","R","kittr001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","caldi001","flets001","","8/F8","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"MIL199004100","CHA",4,0,1,1,1,"BFX",0,1,"fiskc001","R","fiskc001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","caldi001","flets001","","8/F8","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"MIL199004100","CHA",4,0,2,3,2,"BBBCFX",0,1,"martc002","R","martc002","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","caldi001","flets001","","6/P6D","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"MIL199004100","CHA",4,1,0,0,0,"X",0,1,"younr001","R","younr001","R","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","53/G5S","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28
"MIL199004100","CHA",4,1,1,0,1,"CX",0,1,"parkd001","L","parkd001","L","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","53/G5","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"MIL199004100","CHA",4,1,2,0,0,"X",0,1,"deerr001","R","deerr001","R","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","8/F78","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"MIL199004100","CHA",5,0,0,3,2,"BBCCBB",0,1,"ventr001","L","ventr001","L","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","","","","W","T","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
