"NYA196004220","BAL",6,0,0,0,0,"",0,2,"branj101","R","branj101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","9","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"NYA196004220","BAL",6,0,1,0,0,"",0,2,"woodg101","L","woodg101","L","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","S8","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYA196004220","BAL",6,0,1,0,0,"",0,2,"dropw101","R","dropw101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","woodg101","","","D9/L.1-3","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYA196004220","BAL",6,0,1,0,0,"",0,2,"robib104","R","robib104","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","dropw101","woodg101","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","fordw101","fordw101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"NYA196004220","BAL",6,0,2,0,0,"",0,2,"triag101","R","triag101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","dropw101","woodg101","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","fordw101","fordw101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"NYA196004220","BAL",6,1,0,0,0,"",0,2,"lopeh101","R","lopeh101","R","wilhh101","R","wilhh101","R","triag101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","","","","HR/7","T","F",7,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYA196004220","BAL",6,1,0,0,0,"",0,3,"mantm101","L","mantm101","L","wilhh101","R","wilhh101","R","triag101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"NYA196004220","BAL",6,1,0,0,0,"",0,3,"marir101","L","marir101","L","wilhh101","R","wilhh101","R","triag101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","mantm101","","","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wilhh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYA196004220","BAL",6,1,0,0,0,"",0,3,"marir101","L","marir101","L","wilhh101","R","wilhh101","R","triag101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","","mantm101","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"NYA196004220","BAL",6,1,1,0,0,"",0,3,"skowb101","R","skowb101","R","wilhh101","R","wilhh101","R","triag101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","","mantm101","","7/7D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"NYA196004220","BAL",6,1,2,0,0,"",0,3,"boyec102","R","boyec102","R","wilhh101","R","wilhh101","R","triag101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","","mantm101","","S7.2-H","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYA196004220","BAL",6,1,2,0,0,"",0,4,"howae101","R","howae101","R","wilhh101","R","wilhh101","R","triag101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","boyec102","","","54(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","wilhh101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,50
"NYA196004220","BAL",7,0,0,0,0,"",0,4,"tasbw101","R","tasbw101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","huntk102","mantm101","marir101","","","","4/9","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,51
"NYA196004220","BAL",7,0,1,0,0,"",0,4,"hansr102","R","hansr102","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","huntk102","mantm101","marir101","","","","4","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,52
"NYA196004220","BAL",7,0,2,0,0,"",0,4,"courc101","L","courc101","L","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","huntk102","mantm101","marir101","","","","S9","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","wilhh101",1,0,0,0,0,0,0,0,0,53
"NYA196004220","BAL",7,0,2,0,0,"",0,4,"breem101","R","breem101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","huntk102","mantm101","marir101","courc101","","","S8.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYA196004220","BAL",7,0,2,0,0,"",0,4,"branj101","R","branj101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","huntk102","mantm101","marir101","breem101","courc101","","23","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"23","","","","F","F","F","F","F","F","F","F","F","fordw101","fordw101","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,55
"NYA196004220","BAL",7,1,0,0,0,"",0,4,"kubet101","L","kubet101","L","andej102","R","andej102","R","courc101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","","","","31","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,56
"NYA196004220","BAL",7,1,1,0,0,"",0,4,"valoe101","L","valoe101","L","andej102","R","andej102","R","courc101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","","","","43","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","fordw101",1,3,0,0,4,0,0,0,0,57
"NYA196004220","BAL",7,1,2,0,0,"",0,4,"richb102","R","richb102","R","andej102","R","andej102","R","courc101","dropw101","breem101","robib104","hansr102","woodg101","tasbw101","branj101","","","","6/8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
"NYA196004220","BAL",8,0,0,0,0,"",0,4,"woodg101","L","woodg101","L","terrr101","R","terrr101","R","howae101","skowb101","richb102","boyec102","kubet101","huntk102","mantm101","marir101","","","","6","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,59
