"BOS196506080","CHA",9,0,1,0,0,"",5,2,"nichd101","R","nichd101","R","ritcj101","R","ritcj101","R","tillb101","hortt101","schic101","joned102","brese101","thoml103","greel101","conit101","","hansr102","mccrt102","S.2-3;3-H","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","ritcj101","earla101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"BOS196506080","CHA",9,0,1,0,0,"",6,2,"martj107","L","martj107","L","ritcj101","R","ritcj101","R","tillb101","hortt101","schic101","joned102","brese101","thoml103","greel101","conit101","nichd101","","hansr102","8/SF.3-H","F","F",2,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","ritcj101","","ritcj101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"BOS196506080","CHA",9,0,2,0,0,"",7,2,"horlj101","R","horlj101","R","ritcj101","R","ritcj101","R","tillb101","hortt101","schic101","joned102","brese101","thoml103","greel101","conit101","nichd101","","","143","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"143","","","","F","F","F","F","F","F","F","F","F","ritcj101","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,74
"BOS196506080","CHA",9,1,0,0,0,"",7,2,"greel101","L","greel101","L","horlj101","R","horlj101","R","martj107","cated101","weisa101","bufod101","hansr102","nichd101","mccrt102","robif102","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,75
"BOS196506080","CHA",9,1,1,0,0,"",7,2,"joned102","L","joned102","L","horlj101","R","horlj101","R","martj107","cated101","weisa101","bufod101","hansr102","nichd101","mccrt102","robif102","","","","3/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"BOS196506080","CHA",9,1,2,0,0,"",7,2,"schic101","R","schic101","R","horlj101","R","horlj101","R","martj107","cated101","weisa101","bufod101","hansr102","nichd101","mccrt102","robif102","","","","63","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"BOS196506090","CHA",1,0,0,0,0,"",0,0,"cated101","R","cated101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","S","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BOS196506090","CHA",1,0,0,0,0,"",0,0,"bufod101","L","bufod101","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","cated101","","","S.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilse102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BOS196506090","CHA",1,0,0,0,0,"",0,0,"robif102","L","robif102","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","bufod101","cated101","","43.1-2;2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","wilse102","wilse102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"BOS196506090","CHA",1,0,1,0,0,"",0,0,"skowb101","R","skowb101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","bufod101","cated101","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","wilse102","wilse102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"BOS196506090","CHA",1,0,2,0,0,"",0,0,"mccrt102","L","mccrt102","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","bufod101","cated101","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","wilse102","wilse102","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"BOS196506090","CHA",1,1,0,0,0,"",0,0,"schic101","R","schic101","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"BOS196506090","CHA",1,1,1,0,0,"",0,0,"joned102","L","joned102","L","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BOS196506090","CHA",1,1,1,0,0,"",0,0,"yastc101","L","yastc101","L","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","joned102","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","howab101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"BOS196506090","CHA",1,1,2,0,0,"",0,0,"thoml103","L","thoml103","L","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","joned102","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","howab101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BOS196506090","CHA",1,1,2,0,0,"",0,0,"conit101","R","conit101","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","thoml103","joned102","","9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","howab101","howab101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"BOS196506090","CHA",2,0,0,0,0,"",0,0,"hansr102","R","hansr102","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","8/L","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"BOS196506090","CHA",2,0,1,0,0,"",0,0,"berrk101","R","berrk101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","63","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"BOS196506090","CHA",2,0,2,0,0,"",0,0,"martj107","L","martj107","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"BOS196506090","CHA",2,1,0,0,0,"",0,0,"hortt101","R","hortt101","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","S6","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BOS196506090","CHA",2,1,0,0,0,"",0,0,"petrr101","R","petrr101","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","hortt101","","","K/C","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","howab101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"BOS196506090","CHA",2,1,1,0,0,"",0,0,"ryanm101","R","ryanm101","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","hortt101","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","howab101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"BOS196506090","CHA",2,1,2,0,0,"",0,0,"wilse102","R","wilse102","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","hortt101","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","howab101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"BOS196506090","CHA",3,0,0,0,0,"",0,0,"howab101","L","howab101","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","8","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"BOS196506090","CHA",3,0,1,0,0,"",0,0,"cated101","R","cated101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","43","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"BOS196506090","CHA",3,0,2,0,0,"",0,0,"bufod101","L","bufod101","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20
"BOS196506090","CHA",3,1,0,0,0,"",0,0,"schic101","R","schic101","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"BOS196506090","CHA",3,1,0,0,0,"",0,0,"joned102","L","joned102","L","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","schic101","","","9","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","howab101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"BOS196506090","CHA",3,1,1,0,0,"",0,0,"yastc101","L","yastc101","L","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","schic101","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","howab101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"BOS196506090","CHA",3,1,1,0,0,"",0,0,"thoml103","L","thoml103","L","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","yastc101","schic101","","W.2-3;1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","howab101","howab101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"BOS196506090","CHA",3,1,1,0,0,"",0,0,"conit101","R","conit101","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","thoml103","yastc101","schic101","E5.1-2;2-3;3-H(NR)","F","F",9,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","howab101","howab101","howab101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"BOS196506090","CHA",3,1,1,0,0,"",0,1,"hortt101","R","hortt101","R","howab101","R","howab101","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","conit101","thoml103","yastc101","S.BX2(64);1-3;2-H(UR);3-H","F","F",3,6,20,"T","T",1,"F","F",1,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,3,5,4,"64","","","","F","F","F","F","F","F","F","F","F","howab101","howab101","howab101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,26
"BOS196506090","CHA",3,1,2,0,0,"",0,3,"petrr101","R","petrr101","R","lockb102","R","lockb102","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","conit101","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","howab101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"BOS196506090","CHA",4,0,0,0,0,"",0,3,"robif102","L","robif102","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","S","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"BOS196506090","CHA",4,0,0,0,0,"",0,3,"skowb101","R","skowb101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","robif102","","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","wilse102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"BOS196506090","CHA",4,0,1,0,0,"",0,3,"mccrt102","L","mccrt102","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","robif102","","","HR.1-H","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilse102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"BOS196506090","CHA",4,0,1,0,0,"",2,3,"hansr102","R","hansr102","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","8","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"BOS196506090","CHA",4,0,2,0,0,"",2,3,"berrk101","R","berrk101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","D","F","F",8,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BOS196506090","CHA",4,0,2,0,0,"",2,3,"martj107","L","martj107","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","berrk101","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","wilse102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"BOS196506090","CHA",4,1,0,0,0,"",2,3,"ryanm101","R","ryanm101","R","lockb102","R","lockb102","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"BOS196506090","CHA",4,1,1,0,0,"",2,3,"wilse102","R","wilse102","R","lockb102","R","lockb102","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"BOS196506090","CHA",4,1,2,0,0,"",2,3,"schic101","R","schic101","R","lockb102","R","lockb102","R","martj107","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"BOS196506090","CHA",5,0,0,0,0,"",2,3,"burgs101","L","burgs101","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","43","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lockb102",1,3,0,0,4,0,0,0,0,37
"BOS196506090","CHA",5,0,1,0,0,"",2,3,"cated101","R","cated101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"BOS196506090","CHA",5,0,2,0,0,"",2,3,"bufod101","L","bufod101","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"BOS196506090","CHA",5,1,0,0,0,"",2,3,"joned102","L","joned102","L","johnt001","L","johnt001","L","burgs101","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","K","T","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"BOS196506090","CHA",5,1,1,0,0,"",2,3,"yastc101","L","yastc101","L","johnt001","L","johnt001","L","burgs101","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"BOS196506090","CHA",5,1,1,0,0,"",2,3,"thoml103","L","thoml103","L","johnt001","L","johnt001","L","burgs101","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","yastc101","","","OA.1X2(24)","F","F",7,4,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,42
"BOS196506090","CHA",5,1,2,0,0,"",2,3,"thoml103","L","thoml103","L","johnt001","L","johnt001","L","burgs101","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"BOS196506090","CHA",6,0,0,0,0,"",2,3,"robif102","L","robif102","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","43","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"BOS196506090","CHA",6,0,1,0,0,"",2,3,"skowb101","R","skowb101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"BOS196506090","CHA",6,0,2,0,0,"",2,3,"mccrt102","L","mccrt102","L","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"BOS196506090","CHA",6,1,0,0,0,"",2,3,"conit101","R","conit101","R","johnt001","L","johnt001","L","burgs101","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","T","T","F",9,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"BOS196506090","CHA",6,1,0,0,0,"",2,3,"hortt101","R","hortt101","R","johnt001","L","johnt001","L","burgs101","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","conit101","8/SF.3-H","F","F",3,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","johnt001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"BOS196506090","CHA",6,1,1,0,0,"",2,4,"petrr101","R","petrr101","R","johnt001","L","johnt001","L","burgs101","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","63","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"BOS196506090","CHA",6,1,2,0,0,"",2,4,"ryanm101","R","ryanm101","R","johnt001","L","johnt001","L","burgs101","skowb101","bufod101","cated101","hansr102","mccrt102","berrk101","robif102","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"BOS196506090","CHA",7,0,0,0,0,"",2,4,"hansr102","R","hansr102","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","53","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"BOS196506090","CHA",7,0,1,0,0,"",2,4,"berrk101","R","berrk101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","3","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"BOS196506090","CHA",7,0,2,0,0,"",2,4,"nichd101","R","nichd101","R","wilse102","R","wilse102","R","ryanm101","hortt101","schic101","joned102","petrr101","thoml103","yastc101","conit101","","","","K/C","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","johnt001",1,2,0,0,0,0,0,0,0,53
