"PIT199005080","SDN",6,1,2,0,1,"CX",2,7,"bellj001","R","bellj001","R","granm001","R","granm001","R","santb001","cartj001","alomr001","paglm001","tempg001","robeb002","lynnf001","gwynt001","","","","S5/G1","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PIT199005080","SDN",6,1,2,1,0,"BX",2,7,"vansa001","L","vansa001","L","granm001","R","granm001","R","santb001","cartj001","alomr001","paglm001","tempg001","robeb002","lynnf001","gwynt001","bellj001","","","HR/F9D.1-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","granm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"PIT199005080","SDN",6,1,2,1,2,"BFFFX",2,9,"bonib001","L","bonib001","L","granm001","R","granm001","R","santb001","cartj001","alomr001","paglm001","tempg001","robeb002","lynnf001","gwynt001","","","","S9/L89","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"PIT199005080","SDN",6,1,2,2,0,"BBX",2,9,"bondb001","L","bondb001","L","granm001","R","granm001","R","santb001","cartj001","alomr001","paglm001","tempg001","robeb002","lynnf001","gwynt001","bonib001","","","43/G4","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","granm001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"PIT199005080","SDN",7,0,0,1,0,"BX",2,9,"cartj001","R","cartj001","R","terrw001","R","terrw001","R","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","2/F2F","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"PIT199005080","SDN",7,0,1,1,2,"CBSC",2,9,"lynnf001","L","lynnf001","L","terrw001","R","terrw001","R","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"PIT199005080","SDN",7,0,2,3,1,"FBBBB",2,9,"santb001","R","santb001","R","terrw001","R","terrw001","R","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"PIT199005080","SDN",7,0,2,3,0,"BBBB",2,9,"paglm001","L","paglm001","L","terrw001","R","terrw001","R","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","santb001","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"PIT199005080","SDN",7,0,2,1,1,"CBX",2,9,"tempg001","L","tempg001","L","terrw001","R","terrw001","R","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","paglm001","santb001","","S7/L7S.2XH(72);1-2","F","F",6,8,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","72","","F","F","F","F","F","F","F","F","F","terrw001","terrw001","","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,58
"PIT199005080","SDN",7,1,0,2,1,".CBBX",2,9,"breas001","L","breas001","L","granm001","R","granm001","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","","","","43/G34","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"PIT199005080","SDN",7,1,1,0,0,"X",2,9,"lavam001","L","lavam001","L","granm001","R","granm001","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","","","","S7/L7","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PIT199005080","SDN",7,1,1,2,2,"FBBCX",2,9,"lindj002","R","lindj002","R","granm001","R","granm001","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","lavam001","","","9/F9LS","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","granm001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"PIT199005080","SDN",7,1,2,1,2,".BCFFX",2,9,"reynr001","L","reynr001","L","granm001","R","granm001","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","lavam001","","","7/F7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","granm001","","","F","F","F","F","F","","","","terrw001",1,7,0,0,0,0,0,0,0,62
"PIT199005080","SDN",8,0,0,0,2,"..CSFS",2,9,"clarj002","R","clarj002","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","granm001",1,2,0,0,0,0,0,0,0,63
"PIT199005080","SDN",8,0,1,0,1,"CX",2,9,"robeb002","R","robeb002","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","63/G6M","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"PIT199005080","SDN",8,0,2,0,0,"X",2,9,"gwynt001","L","gwynt001","L","pattb001","L","pattb001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","9/L9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65
"PIT199005080","SDN",8,1,0,1,0,".BX",2,9,"backw001","L","backw001","L","harrg002","R","harrg002","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","","","","D8/F78D","T","F",5,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PIT199005080","SDN",8,1,0,0,0,".X",2,9,"bellj001","R","bellj001","R","harrg002","R","harrg002","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","","bellr001","","63/G6.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","harrg002","","F","F","F","T","F","","backw001","","",0,3,0,0,6,0,0,0,0,67
"PIT199005080","SDN",8,1,1,1,1,"BCX",2,9,"vansa001","L","vansa001","L","harrg002","R","harrg002","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","","","bellr001","S8/G4M.3-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","harrg002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"PIT199005080","SDN",8,1,1,1,2,"BCSS",2,10,"bonib001","L","bonib001","L","harrg002","R","harrg002","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","vansa001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","harrg002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"PIT199005080","SDN",8,1,2,2,0,"BBX",2,10,"bondb001","L","bondb001","L","harrg002","R","harrg002","R","santb001","cartj001","alomr001","paglm001","coraj001","robeb002","lynnf001","gwynt001","vansa001","","","43/G4","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","harrg002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"PIT199005080","SDN",9,0,0,2,2,".BBCSFFX",2,10,"alomr001","R","alomr001","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","bellr001","bellj001","bondb001","vansa001","bonib001","","","","3/P3D","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3D",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"PIT199005080","SDN",9,0,1,1,2,"CBSS",2,10,"cartj001","R","cartj001","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","bellr001","bellj001","bondb001","vansa001","bonib001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"PIT199005080","SDN",9,0,2,1,2,".CBFX",2,10,"jackd002","R","jackd002","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","bellr001","bellj001","bondb001","vansa001","bonib001","","","","S5/G5","F","T",11,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lynnf001",8,0,0,0,0,0,0,0,0,73
"PIT199005080","SDN",9,0,2,0,0,"X",2,10,"santb001","R","santb001","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","bellr001","bellj001","bondb001","vansa001","bonib001","jackd002","","","7/F7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","pattb001","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"PIT199005090","CIN",1,0,0,1,2,"CBSFX",0,0,"saboc001","R","saboc001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","7/F7D","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"PIT199005090","CIN",1,0,1,1,2,"BSFX",0,0,"duncm001","R","duncm001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","8/F8XD","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"PIT199005090","CIN",1,0,2,0,1,"LX",0,0,"larkb001","R","larkb001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","S8/G6M","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PIT199005090","CIN",1,0,2,0,1,"C1B",0,0,"benzt001","R","benzt001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","larkb001","","","WP.1-2","F","F",3,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PIT199005090","CIN",1,0,2,1,1,"C1B.>S",0,0,"benzt001","R","benzt001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","larkb001","","SB3","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT199005090","CIN",1,0,2,1,2,"C1B.>S.X",0,0,"benzt001","R","benzt001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","larkb001","9/F89D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","smilj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"PIT199005090","CIN",1,1,0,1,0,"BX",0,0,"backw001","L","backw001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","saboc001","larkb001","roomr001","hatcb001","oneip001","","","","8/F8D","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"PIT199005090","CIN",1,1,1,2,0,"BBX",0,0,"bellj001","R","bellj001","R","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","saboc001","larkb001","roomr001","hatcb001","oneip001","","","","S6/G56D","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PIT199005090","CIN",1,1,1,0,0,"X",0,0,"vansa001","L","vansa001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","saboc001","larkb001","roomr001","hatcb001","oneip001","bellj001","","","S9/G34.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","armsj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT199005090","CIN",1,1,1,0,1,"FX",0,0,"bonib001","L","bonib001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","saboc001","larkb001","roomr001","hatcb001","oneip001","vansa001","bellj001","","7/F7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","armsj001","armsj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"PIT199005090","CIN",1,1,2,2,1,"BBFX",0,0,"bondb001","L","bondb001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","saboc001","larkb001","roomr001","hatcb001","oneip001","vansa001","bellj001","","S8/G4M.2-H;1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","armsj001","armsj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PIT199005090","CIN",1,1,2,0,0,"1>C",0,1,"breas001","L","breas001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","saboc001","larkb001","roomr001","hatcb001","oneip001","bondb001","","vansa001","SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","armsj001","","armsj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PIT199005090","CIN",1,1,2,0,1,"1>C.X",0,1,"breas001","L","breas001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","saboc001","larkb001","roomr001","hatcb001","oneip001","","bondb001","vansa001","3/G3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","armsj001","armsj001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"PIT199005090","CIN",2,0,0,0,1,"CX",0,1,"hatcb001","R","hatcb001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","3/G34","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"PIT199005090","CIN",2,0,1,1,1,"CBX",0,1,"oneip001","L","oneip001","L","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","S8/L8","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PIT199005090","CIN",2,0,1,1,2,"1BF1S11>S",0,1,"roomr001","R","roomr001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","oneip001","","","K+PB.1-2","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"PIT199005090","CIN",2,0,2,0,0,"X",0,1,"olivj001","R","olivj001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","oneip001","","S7/G56.2-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PIT199005090","CIN",2,0,2,1,2,"BSSFX",1,1,"armsj001","R","armsj001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","olivj001","","","S7/L78S.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PIT199005090","CIN",2,0,2,1,2,"FBCX",1,1,"saboc001","R","saboc001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","armsj001","olivj001","","13/G1","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","smilj001","smilj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"PIT199005090","CIN",2,1,0,2,2,"..BSBFX",1,1,"lavam001","L","lavam001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","quinl001","larkb001","roomr001","hatcb001","oneip001","","","","S9/L34","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"PIT199005090","CIN",2,1,0,2,1,"C11B1B>X",1,1,"lindj002","R","lindj002","R","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","quinl001","larkb001","roomr001","hatcb001","oneip001","lavam001","","","S7/G6.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","armsj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"PIT199005090","CIN",2,1,0,0,1,"SX",1,1,"smilj001","L","smilj001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","quinl001","larkb001","roomr001","hatcb001","oneip001","lindj002","lavam001","","S7/G5S.2XH(72);1-3","F","F",1,9,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","72","","F","F","F","F","F","F","F","F","F","armsj001","armsj001","","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,22
"PIT199005090","CIN",2,1,1,1,0,"BX",1,1,"backw001","L","backw001","L","armsj001","R","armsj001","R","olivj001","benzt001","duncm001","quinl001","larkb001","roomr001","hatcb001","oneip001","smilj001","","lindj002","64(1)3/GDP/G6","F","F",5,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","armsj001","","armsj001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,23
"PIT199005090","CIN",3,0,0,0,2,"CFX",1,1,"duncm001","R","duncm001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","S7/L7","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"PIT199005090","CIN",3,0,0,2,2,"B1PC11C>F>X",1,1,"larkb001","R","larkb001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","duncm001","","","4/P4M","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4M",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"PIT199005090","CIN",3,0,1,1,2,"CF1B>B",1,1,"benzt001","R","benzt001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","duncm001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT199005090","CIN",3,0,1,2,2,"CF1B>B.F>S",1,1,"benzt001","R","benzt001","R","smilj001","L","smilj001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","duncm001","","K+CS3(25)/DP","F","F",3,4,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","25","","F","F","F","F","T","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,2,5,0,2,0,0,0,0,27
"PIT199005090","CIN",3,1,0,1,2,"..BFFFX",1,1,"bellj001","R","bellj001","R","armsj001","R","armsj001","R","olivj001","benzt001","oestr001","quinl001","larkb001","roomr001","hatcb001","oneip001","","","","T9/L9L","T","F",6,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PIT199005090","CIN",3,1,0,1,2,"BCFFX",1,1,"vansa001","L","vansa001","L","armsj001","R","armsj001","R","olivj001","benzt001","oestr001","quinl001","larkb001","roomr001","hatcb001","oneip001","","","bellj001","43/G4.3-H","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,4,"43","","","","F","F","F","F","F","F","F","F","F","","","armsj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"PIT199005090","CIN",3,1,1,2,2,"FCBBX",1,2,"bonib001","L","bonib001","L","armsj001","R","armsj001","R","olivj001","benzt001","oestr001","quinl001","larkb001","roomr001","hatcb001","oneip001","","","","43/G34D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"PIT199005090","CIN",3,1,2,2,2,"BFFBC",1,2,"bondb001","L","bondb001","L","armsj001","R","armsj001","R","olivj001","benzt001","oestr001","quinl001","larkb001","roomr001","hatcb001","oneip001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
