"CHN197806080","CIN",6,1,0,1,0,"",0,5,"dejei001","R","dejei001","R","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","","","","13","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"CHN197806080","CIN",6,1,1,0,2,"",0,5,"wallj101","L","wallj101","L","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","","","","8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"CHN197806080","CIN",6,1,2,1,1,"",0,5,"biitl101","L","biitl101","L","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"CHN197806080","CIN",7,0,0,1,1,"",0,5,"dried001","L","dried001","L","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","murcb101","","","","S9/L","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHN197806080","CIN",7,0,0,0,0,"",0,5,"concd001","R","concd001","R","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","murcb101","dried001","","","54(1)3/GDP","F","F",6,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,55
"CHN197806080","CIN",7,0,2,2,2,"BBSSFX",0,5,"lum-m101","L","lum-m101","L","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","murcb101","","","","6/L","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,56
"CHN197806080","CIN",7,1,0,0,1,"",0,5,"kingd001","R","kingd001","R","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","","","","E6/TH.B-1","T","F",7,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CHN197806080","CIN",7,1,0,1,2,"",0,5,"trilm001","R","trilm001","R","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","kingd001","","","S8.1-2","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sarmm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CHN197806080","CIN",7,1,0,1,1,"",0,5,"murcb101","L","murcb101","L","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","trilm001","kingd001","","HR/9.2-H(UR);1-H","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,5,0,"","","","","F","F","F","F","F","F","F","F","F","sarmm101","sarmm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CHN197806080","CIN",7,1,0,1,0,"",0,8,"ontis101","L","ontis101","L","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","","","","6/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,60
"CHN197806080","CIN",7,1,1,1,1,"",0,8,"raded101","L","raded101","L","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","","","","9/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"CHN197806080","CIN",7,1,2,3,2,"",0,8,"reusr001","R","reusr001","R","sarmm101","R","sarmm101","R","wernd101","dried001","morgj001","rosep001","concd001","fostg001","lum-m101","grifk001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"CHN197806080","CIN",8,0,0,1,1,"",0,8,"wernd101","R","wernd101","R","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","","","","9/P","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"CHN197806080","CIN",8,0,1,0,2,"",0,8,"knigr001","R","knigr001","R","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","sarmm101",1,2,0,0,0,0,0,0,0,64
"CHN197806080","CIN",8,0,2,0,0,"",0,8,"rosep001","L","rosep001","L","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","","","","S1/BG","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CHN197806080","CIN",8,0,2,1,1,"",0,8,"grifk001","L","grifk001","L","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","rosep001","","","S1/BG.1-2","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHN197806080","CIN",8,0,2,0,0,"",0,8,"morgj001","L","morgj001","L","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","grifk001","rosep001","","S7/L.2-H;1-2","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHN197806080","CIN",8,0,2,0,2,"SSFS",1,8,"fostg001","R","fostg001","R","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","morgj001","grifk001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"CHN197806080","CIN",8,1,0,0,0,"",1,8,"dejei001","R","dejei001","R","tomld001","L","tomld001","L","wernd101","dried001","kennj101","auerr101","concd001","knigr001","lum-m101","grifk001","","","","S1/BG","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CHN197806080","CIN",8,1,0,1,2,"",1,8,"wallj101","R","wallj101","R","tomld001","L","tomld001","L","wernd101","dried001","kennj101","auerr101","concd001","knigr001","lum-m101","grifk001","dejei001","","","S8.1-3;B-2(E8)","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","tomld001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHN197806080","CIN",8,1,0,0,0,"",1,8,"biitl101","L","biitl101","L","tomld001","L","tomld001","L","wernd101","dried001","kennj101","auerr101","concd001","knigr001","lum-m101","grifk001","","wallj101","dejei001","8/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","tomld001","tomld001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"CHN197806080","CIN",8,1,1,2,2,"",1,8,"kingd001","R","kingd001","R","tomld001","L","tomld001","L","wernd101","dried001","kennj101","auerr101","concd001","knigr001","lum-m101","grifk001","","wallj101","dejei001","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","tomld001","tomld001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"CHN197806080","CIN",8,1,2,3,0,"",1,8,"trilm001","R","trilm001","R","tomld001","L","tomld001","L","wernd101","dried001","kennj101","auerr101","concd001","knigr001","lum-m101","grifk001","","wallj101","dejei001","IW","F","F",4,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","tomld001","tomld001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CHN197806080","CIN",8,1,2,2,2,"",1,8,"grosg001","L","grosg001","L","tomld001","L","tomld001","L","wernd101","dried001","kennj101","auerr101","concd001","knigr001","lum-m101","grifk001","trilm001","wallj101","dejei001","S7/L.3-H;2-H;1X3(756)","F","F",9,6,20,"T","T",1,"F","F",1,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","756","","","F","F","F","F","F","F","F","F","F","tomld001","tomld001","tomld001","F","F","F","F","F","","","","",0,6,0,0,7,5,0,0,0,74
"CHN197806080","CIN",9,0,0,3,2,"",1,10,"dried001","L","dried001","L","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","","","","63","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,75
"CHN197806080","CIN",9,0,1,1,2,"",1,10,"concd001","R","concd001","R","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"CHN197806080","CIN",9,0,2,2,1,"",1,10,"lum-m101","L","lum-m101","L","reusr001","R","reusr001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","wallj101","grosg001","","","","7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,77
"CHN197806090","SDN",1,0,0,0,0,"",0,0,"richg001","L","richg001","L","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"CHN197806090","SDN",1,0,1,1,1,"",0,0,"smito001","L","smito001","L","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","43","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"CHN197806090","SDN",1,0,2,3,2,"",0,0,"gambo001","L","gambo001","L","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"CHN197806090","SDN",1,1,0,1,1,"",0,0,"dejei001","R","dejei001","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"CHN197806090","SDN",1,1,1,1,0,"",0,0,"cling101","R","cling101","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","D9/L","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN197806090","SDN",1,1,1,1,0,"",0,0,"biitl101","L","biitl101","L","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","cling101","","43.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","owchb001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"CHN197806090","SDN",1,1,2,0,0,"",0,0,"kingd001","R","kingd001","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","cling101","HR/7.3-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","owchb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHN197806090","SDN",1,1,2,1,2,"BSSFFFS",0,2,"trilm001","R","trilm001","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHN197806090","SDN",2,0,0,3,2,"",0,2,"winfd001","R","winfd001","R","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","43","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"CHN197806090","SDN",2,0,1,3,2,"BBBSSFB",0,2,"tenag101","R","tenag101","R","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHN197806090","SDN",2,0,1,2,1,"",0,2,"ashft001","R","ashft001","R","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","tenag101","","","64(1)/FO.B-2(E4)","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",1,4,"F",0,"N",0,"N",2,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","lampd001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,11
"CHN197806090","SDN",2,0,2,2,2,"BBSSFX",0,2,"robed102","R","robed102","R","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","ashft001","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","lampd001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"CHN197806090","SDN",2,1,0,3,2,"BBBSSFFFFFFB",0,2,"ontis101","R","ontis101","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHN197806090","SDN",2,1,0,3,1,"",0,2,"cruzh101","R","cruzh101","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","ontis101","","","E6.1-2;B-1","F","F",8,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","owchb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHN197806090","SDN",2,1,0,1,0,"",0,2,"raded101","L","raded101","L","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","cruzh101","ontis101","","46(1)/FO.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","owchb001","owchb001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,15
"CHN197806090","SDN",2,1,1,1,0,"",0,2,"lampd001","R","lampd001","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","raded101","","ontis101","S9.3-H;1-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","owchb001","","owchb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CHN197806090","SDN",2,1,1,0,0,"",0,3,"dejei001","R","dejei001","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","lampd001","","raded101","6/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","owchb001","","owchb001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"CHN197806090","SDN",2,1,2,1,0,"",0,3,"cling101","R","cling101","R","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","lampd001","","raded101","D8/L.3-H(UR);1-3","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,5,"","","","","F","F","F","F","F","F","F","F","F","owchb001","","owchb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHN197806090","SDN",2,1,2,3,2,"BBBSSFX",0,4,"biitl101","L","biitl101","L","owchb001","L","owchb001","L","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","cling101","lampd001","7/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","owchb001","owchb001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"CHN197806090","SDN",3,0,0,0,1,"",0,4,"almob001","R","almob001","R","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","53","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"CHN197806090","SDN",3,0,1,1,2,"",0,4,"gonzf101","R","gonzf101","R","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","owchb001",1,2,0,0,0,0,0,0,0,21
"CHN197806090","SDN",3,0,2,1,2,"",0,4,"richg001","L","richg001","L","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CHN197806090","SDN",3,1,0,2,2,"",0,4,"kingd001","R","kingd001","R","rasme101","R","rasme101","R","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"CHN197806090","SDN",3,1,1,3,2,"",0,4,"trilm001","R","trilm001","R","rasme101","R","rasme101","R","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHN197806090","SDN",3,1,1,2,1,"",0,4,"ontis101","L","ontis101","L","rasme101","R","rasme101","R","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","trilm001","","","6(B)3(1)/LDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","63","","","F","F","F","F","F","F","F","F","F","rasme101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,25
"CHN197806090","SDN",4,0,0,0,0,"",0,4,"smito001","L","smito001","L","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","43","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"CHN197806090","SDN",4,0,1,2,1,"",0,4,"gambo001","L","gambo001","L","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","5/P","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,27
"CHN197806090","SDN",4,0,2,2,2,"",0,4,"winfd001","R","winfd001","R","lampd001","R","lampd001","R","raded101","biitl101","trilm001","ontis101","dejei001","kingd001","cruzh101","cling101","","","","4/P","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,28
"CHN197806090","SDN",4,1,0,2,2,"",0,4,"cruzh101","R","cruzh101","R","rasme101","R","rasme101","R","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","63","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"CHN197806090","SDN",4,1,1,0,1,"",0,4,"raded101","L","raded101","L","rasme101","R","rasme101","R","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"CHN197806090","SDN",4,1,2,0,1,"",0,4,"lampd001","R","lampd001","R","rasme101","R","rasme101","R","robed102","tenag101","ashft001","almob001","smito001","gambo001","richg001","winfd001","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
