"TOR197804140","DET",1,1,1,0,0,"",3,1,"maybj101","L","maybj101","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","cartr101","hower001","","WP.2-3","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","slatj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TOR197804140","DET",1,1,1,0,0,"",3,1,"maybj101","L","maybj101","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","cartr101","","hower001","OA.1X2(26)","F","F",3,5,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"","26","","","F","F","F","F","F","F","F","F","F","slatj001","","slatj001","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,12
"TOR197804140","DET",1,1,2,0,0,"",3,1,"maybj101","L","maybj101","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","hower001","WP.3-H#","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TOR197804140","DET",1,1,2,0,0,"",3,2,"maybj101","L","maybj101","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TOR197804140","DET",1,1,2,0,0,"",3,2,"huttt101","L","huttt101","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","maybj101","","","D7.1-3","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TOR197804140","DET",1,1,2,0,0,"",3,2,"mckad101","L","mckad101","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","huttt101","maybj101","43","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","slatj001","slatj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"TOR197804140","DET",2,0,0,0,0,"",3,2,"may-m001","L","may-m001","L","garvj101","L","garvj101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","D9","T","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TOR197804140","DET",2,0,0,0,0,"",3,2,"rodra101","R","rodra101","R","garvj101","L","garvj101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","may-m001","","S9.2-H;B-2(THH)","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","garvj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TOR197804140","DET",2,0,0,0,0,"",4,2,"trama001","R","trama001","R","garvj101","L","garvj101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","rodra101","","63","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","garvj101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"TOR197804140","DET",2,0,1,0,0,"",4,2,"leflr101","R","leflr101","R","garvj101","L","garvj101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","rodra101","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","garvj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"TOR197804140","DET",2,0,2,0,0,"",4,2,"whitl001","L","whitl001","L","garvj101","L","garvj101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","rodra101","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","garvj101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"TOR197804140","DET",2,1,0,0,0,"",4,2,"gomel101","R","gomel101","R","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","E4.B-1","T","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TOR197804140","DET",2,1,0,0,0,"",4,2,"ashba001","L","ashba001","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","gomel101","","","36(1)3/GDP","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,23
"TOR197804140","DET",2,1,2,0,0,"",4,2,"boser101","R","boser101","R","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","6/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"TOR197804140","DET",3,0,0,0,0,"",4,2,"staur001","L","staur001","L","garvj101","L","garvj101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","4/L","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"TOR197804140","DET",3,0,1,0,0,"",4,2,"thomj001","L","thomj001","L","garvj101","L","garvj101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TOR197804140","DET",3,0,1,0,0,"",4,2,"kemps001","L","kemps001","L","garvj101","L","garvj101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","thomj001","","","S9.1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","garvj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TOR197804140","DET",3,0,1,0,0,"",4,2,"corct001","L","corct001","L","moorb101","L","moorb101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","kemps001","","thomj001","WP.3-H;1-2","F","F",9,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","garvj101","","garvj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TOR197804140","DET",3,0,1,0,0,"",5,2,"corct001","L","corct001","L","moorb101","L","moorb101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","kemps001","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","garvj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TOR197804140","DET",3,0,1,0,0,"",5,2,"may-m001","L","may-m001","L","moorb101","L","moorb101","L","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","corct001","kemps001","","W.2-3;1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","moorb101","garvj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"TOR197804140","DET",3,0,1,0,0,"",5,2,"rodra101","R","rodra101","R","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","may-m001","corct001","kemps001","5(2)4(1)/GDP","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","5","","F","F","F","F","F","F","F","F","F","moorb101","moorb101","garvj101","F","F","F","F","F","","","","",0,5,4,0,5,0,0,0,0,31
"TOR197804140","DET",3,1,0,0,0,"",5,2,"bailb001","R","bailb001","R","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","S7","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"TOR197804140","DET",3,1,0,0,0,"",5,2,"hower001","L","hower001","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","bailb001","","","PB.1-2","F","F",9,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"TOR197804140","DET",3,1,0,0,0,"",5,2,"hower001","L","hower001","L","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","bailb001","","S9.2-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","slatj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"TOR197804140","DET",3,1,0,0,0,"",5,2,"cartr101","R","cartr101","R","slatj001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","hower001","","bailb001","S9.3-H;1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"TOR197804140","DET",3,1,0,0,0,"",5,3,"maybj101","L","maybj101","L","wilcm001","R","slatj001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","cartr101","hower001","","W.2-3;1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","slatj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TOR197804140","DET",3,1,0,0,0,"",5,3,"huttt101","L","huttt101","L","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","maybj101","cartr101","hower001","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","slatj001","slatj001","slatj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"TOR197804140","DET",3,1,1,0,0,"",5,3,"mckad101","L","mckad101","L","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","maybj101","cartr101","hower001","46(1)/FO.3-H;2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","46","","","F","F","F","F","F","F","F","F","F","slatj001","slatj001","slatj001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,38
"TOR197804140","DET",3,1,2,0,0,"",5,4,"gomel101","R","gomel101","R","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","mckad101","","cartr101","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"TOR197804140","DET",3,1,2,0,0,"",5,4,"ashba001","L","ashba001","L","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","gomel101","mckad101","cartr101","6","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","wilcm001","slatj001","slatj001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"TOR197804140","DET",4,0,0,0,0,"",5,4,"trama001","R","trama001","R","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","S8","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TOR197804140","DET",4,0,0,0,0,"",5,4,"leflr101","R","leflr101","R","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","trama001","","","S9.1-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kirkd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TOR197804140","DET",4,0,0,0,0,"",5,4,"whitl001","L","whitl001","L","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","leflr101","","trama001","FC5.3XH(525);1-3","F","F",4,2,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","525","F","F","F","F","F","F","F","F","F","kirkd101","","kirkd101","F","F","F","F","F","","","","",0,5,0,0,5,2,0,0,0,43
"TOR197804140","DET",4,0,1,0,0,"",5,4,"staur001","L","staur001","L","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","whitl001","","leflr101","W.1-2","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","kirkd101","","kirkd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"TOR197804140","DET",4,0,1,0,0,"",5,4,"thomj001","L","thomj001","L","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","staur001","whitl001","leflr101","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","kirkd101","kirkd101","kirkd101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"TOR197804140","DET",4,0,2,0,0,"",5,4,"kemps001","L","kemps001","L","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","staur001","whitl001","leflr101","S7.3-H;2XH(72);1-2","F","F",7,5,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","72","","F","F","F","F","F","F","F","F","F","kirkd101","kirkd101","kirkd101","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,46
"TOR197804140","DET",4,1,0,0,0,"",6,4,"boser101","R","boser101","R","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"TOR197804140","DET",4,1,1,0,0,"",6,4,"bailb001","R","bailb001","R","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","7","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"TOR197804140","DET",4,1,2,0,0,"",6,4,"hower001","L","hower001","L","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","S9","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"TOR197804140","DET",4,1,2,0,0,"",6,4,"cartr101","R","cartr101","R","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","hower001","","","K/C","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wilcm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"TOR197804140","DET",5,0,0,0,0,"",6,4,"corct001","L","corct001","L","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","13","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"TOR197804140","DET",5,0,1,0,0,"",6,4,"may-m001","L","may-m001","L","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"TOR197804140","DET",5,0,2,0,0,"",6,4,"rodra101","R","rodra101","R","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","13","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,53
"TOR197804140","DET",5,1,0,0,0,"",6,4,"maybj101","L","maybj101","L","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","6","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,54
"TOR197804140","DET",5,1,1,0,0,"",6,4,"huttt101","L","huttt101","L","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,55
"TOR197804140","DET",5,1,2,0,0,"",6,4,"mckad101","L","mckad101","L","wilcm001","R","wilcm001","R","may-m001","thomj001","whitl001","rodra101","trama001","kemps001","leflr101","corct001","","","","7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"TOR197804140","DET",6,0,0,0,0,"",6,4,"trama001","R","trama001","R","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","53","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"TOR197804140","DET",6,0,1,0,0,"",6,4,"leflr101","R","leflr101","R","kirkd101","R","kirkd101","R","ashba001","maybj101","mckad101","bailb001","gomel101","huttt101","boser101","hower001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
