"COL199704300","CHN",5,0,1,3,2,"BCSBBS",0,2,"fostk001","R","fostk001","R","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"COL199704300","CHN",5,0,2,3,1,"BBBCX",0,2,"mcrab001","L","mcrab001","L","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","43/G34","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"COL199704300","CHN",5,1,0,3,1,"BBBCB",0,2,"weisw001","L","weisw001","L","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"COL199704300","CHN",5,1,0,0,0,"X",0,2,"ritzk001","R","ritzk001","R","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","weisw001","","","36(1)/FO/BG3S","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","3S",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","fostk001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,39
"COL199704300","CHN",5,1,1,0,1,"CX",0,2,"youne001","R","youne001","R","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","ritzk001","","","S8/L4MD/R4.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fostk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"COL199704300","CHN",5,1,1,1,2,"CFBFX",0,2,"burke001","R","burke001","R","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","youne001","ritzk001","","46(1)/FO/G4.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","fostk001","fostk001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,41
"COL199704300","CHN",5,1,2,0,2,"FC>X",0,2,"walkl001","L","walkl001","L","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","burke001","","ritzk001","S7/G56/R4.3-H;1-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","fostk001","","fostk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"COL199704300","CHN",5,1,2,0,2,"1>FFS",0,4,"galaa001","R","galaa001","R","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","walkl001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fostk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"COL199704300","CHN",6,0,0,0,0,"X",0,4,"dunss001","R","dunss001","R","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","S8/L6D/R4","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"COL199704300","CHN",6,0,0,1,2,"CBFFX",0,4,"gracm001","L","gracm001","L","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","dunss001","","","4(1)3/GDP/G4","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","4","","","F","F","F","F","F","F","F","F","F","ritzk001","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,45
"COL199704300","CHN",6,0,2,1,1,"BSX",0,4,"sosas001","R","sosas001","R","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","S8/L6MD/R4","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"COL199704300","CHN",6,0,2,0,0,"X",0,4,"kiesb001","L","kiesb001","L","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","sosas001","","","46(1)/FO/G4","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","ritzk001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,47
"COL199704300","CHN",6,1,0,2,1,"FBBX",0,4,"bichd001","R","bichd001","R","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","","","","S9/F9LS/R6","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"COL199704300","CHN",6,1,0,0,1,"F1X",0,4,"castv001","R","castv001","R","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","bichd001","","","HR/L7D.1-H","F","F",5,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","fostk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"COL199704300","CHN",6,1,0,1,0,"BX",0,6,"manwk001","R","manwk001","R","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hansd001","dunss001","kiesb001","mcrab001","sosas001","","","","D7/L7LM/R6","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"COL199704300","CHN",6,1,0,0,0,"..X",0,6,"weisw001","L","weisw001","L","wendt001","R","wendt001","R","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","","manwk001","","8/F8LD/R5.2-3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","fostk001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"COL199704300","CHN",6,1,1,3,1,"BBBCB",0,6,"ritzk001","R","ritzk001","R","wendt001","R","wendt001","R","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","","","manwk001","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","fostk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"COL199704300","CHN",6,1,1,2,0,"B>BB",0,6,"youne001","R","youne001","R","wendt001","R","wendt001","R","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","ritzk001","","manwk001","WP.1-2","F","F",4,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","wendt001","","fostk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"COL199704300","CHN",6,1,1,3,0,"B>BB.B",0,6,"youne001","R","youne001","R","wendt001","R","wendt001","R","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","","ritzk001","manwk001","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","wendt001","fostk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"COL199704300","CHN",6,1,1,0,2,"SFX",0,6,"burke001","R","burke001","R","wendt001","R","wendt001","R","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","youne001","ritzk001","manwk001","9/SF/F89M/R6.3-H","F","F",8,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,1,2,4,"9","","","","F","F","F","F","F","F","F","F","F","wendt001","wendt001","fostk001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"COL199704300","CHN",6,1,2,0,0,".H",0,7,"walkl001","L","walkl001","L","tatir001","L","tatir001","L","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","youne001","ritzk001","","HP.2-3;1-2","F","F",9,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wendt001","wendt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"COL199704300","CHN",6,1,2,0,0,"X",0,7,"galaa001","R","galaa001","R","tatir001","L","tatir001","L","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","walkl001","youne001","ritzk001","HR/F8RXD.3-H;2-H;1-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","tatir001","wendt001","wendt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"COL199704300","CHN",6,1,2,1,2,"BCFX",0,11,"bichd001","R","bichd001","R","tatir001","L","tatir001","L","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","","","","43/G4","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"COL199704300","CHN",7,0,0,3,2,"..FBBBFFX",0,11,"sandr001","R","sandr001","R","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","","","S7/G56/R6","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"COL199704300","CHN",7,0,0,1,2,"FFBS",0,11,"hansd001","L","hansd001","L","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","sandr001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ritzk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"COL199704300","CHN",7,0,1,1,0,"BX",0,11,"servs002","R","servs002","R","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","sandr001","","","HR/F9D.1-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","ritzk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"COL199704300","CHN",7,0,1,3,2,"FBCBFBB",2,11,"clard001","L","clard001","L","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","","","W","F","F",7,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"COL199704300","CHN",7,0,1,0,1,"CX",2,11,"mcrab001","L","mcrab001","L","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","clard001","","","3/G3/R6.1-2","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","ritzk001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,63
"COL199704300","CHN",7,0,2,1,1,"S>BX",2,11,"dunss001","R","dunss001","R","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","clard001","","43/G4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","ritzk001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"COL199704300","CHN",7,1,0,2,0,"BBX",2,11,"castv001","R","castv001","R","tatir001","L","tatir001","L","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","","","","S7/G56/R6","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"COL199704300","CHN",7,1,0,3,1,"BBSBB",2,11,"manwk001","R","manwk001","R","tatir001","L","tatir001","L","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","castv001","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tatir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"COL199704300","CHN",7,1,0,2,1,"BBCX",2,11,"weisw001","R","weisw001","R","tatir001","L","tatir001","L","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","manwk001","castv001","","16(1)3/GDP/G15.2-3","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,3,0,"63","16","","","F","F","F","F","F","F","F","F","F","tatir001","tatir001","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,67
"COL199704300","CHN",7,1,2,0,0,"X",2,11,"ritzk001","R","ritzk001","R","tatir001","L","tatir001","L","servs002","gracm001","sandr001","hansd001","dunss001","clard001","mcrab001","sosas001","","","castv001","43/G4M","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","tatir001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,68
"COL199704300","CHN",8,0,0,2,1,"FBBX",2,11,"gracm001","L","gracm001","L","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","","","HR/L89D","T","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","89D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"COL199704300","CHN",8,0,0,1,2,"BSCFFX",3,11,"sosas001","R","sosas001","R","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","","","D7/L5D/R5","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","5D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"COL199704300","CHN",8,0,0,0,0,".X",3,11,"houst001","L","houst001","L","ritzk001","R","ritzk001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","sosas001","","43/G34.2-3","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","ritzk001","","F","F","F","F","F","","","","tatir001",1,3,0,0,4,0,0,0,0,71
"COL199704300","CHN",8,0,1,1,0,".>BX",3,11,"sandr001","R","sandr001","R","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","","sosas001","S8/G6M/R6.3-H","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ritzk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"COL199704300","CHN",8,0,1,2,1,"BBCX",4,11,"hansd001","L","hansd001","L","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","sandr001","","","3/G3.1-2","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","dipoj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,73
"COL199704300","CHN",8,0,2,2,1,"SBBX",4,11,"servs002","R","servs002","R","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","sandr001","","S8/G4M/R6.2-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","dipoj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"COL199704300","CHN",8,0,2,0,0,"X",5,11,"clard001","L","clard001","L","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","servs002","","","S9/L3D/R6.1-2","F","F",7,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dipoj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"COL199704300","CHN",8,0,2,3,2,"FBFFBBS",5,11,"mcrab001","L","mcrab001","L","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","clard001","servs002","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","dipoj001","dipoj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"COL199704300","CHN",8,1,0,2,0,"..BBX",5,11,"youne001","R","youne001","R","bottk001","R","bottk001","R","servs002","gracm001","sandr001","houst001","dunss001","clard001","mcrab001","sosas001","","","","8/L89D","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
"COL199704300","CHN",8,1,1,2,2,"BSSBFX",5,11,"burke001","R","burke001","R","bottk001","R","bottk001","R","servs002","gracm001","sandr001","houst001","dunss001","clard001","mcrab001","sosas001","","","","63/G6","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,78
"COL199704300","CHN",8,1,2,1,2,"FBFX",5,11,"walkl001","L","walkl001","L","bottk001","R","bottk001","R","servs002","gracm001","sandr001","houst001","dunss001","clard001","mcrab001","sosas001","","","","9/F9LM","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,79
"COL199704300","CHN",9,0,0,1,0,"BX",5,11,"dunss001","R","dunss001","R","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","","","","S8/L4MD/R6","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"COL199704300","CHN",9,0,0,1,1,"CBX",5,11,"gracm001","L","gracm001","L","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","dunss001","","","8/F8LM/R6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","dipoj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"COL199704300","CHN",9,0,1,0,2,"CSS",5,11,"sosas001","R","sosas001","R","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","dunss001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dipoj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"COL199704300","CHN",9,0,2,1,2,"BCFFC",5,11,"houst001","L","houst001","L","dipoj001","R","dipoj001","R","manwk001","galaa001","youne001","castv001","weisw001","burke001","mccrq001","walkl001","dunss001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dipoj001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"COL199705010","CHN",1,0,0,3,2,"BCFBBX",0,0,"mcrab001","L","mcrab001","L","swifb001","R","swifb001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","mccrq001","walkl001","","","","S4/G4MS","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4MS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"COL199705010","CHN",1,0,0,0,2,"C1FX",0,0,"dunss001","R","dunss001","R","swifb001","R","swifb001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","mccrq001","walkl001","mcrab001","","","3(B)6(1)/GDP/G3L","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","36","","","F","F","F","F","F","F","F","F","F","swifb001","","","F","F","F","F","F","","","","",0,3,6,0,3,0,0,0,0,2
"COL199705010","CHN",1,0,2,3,1,"BBBCB",0,0,"gracm001","L","gracm001","L","swifb001","R","swifb001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","mccrq001","walkl001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"COL199705010","CHN",1,0,2,1,2,"S1BSS",0,0,"sosas001","R","sosas001","R","swifb001","R","swifb001","R","manwk001","galaa001","youne001","castv001","weisw001","bichd001","mccrq001","walkl001","gracm001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","swifb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"COL199705010","CHN",1,1,0,1,0,"BX",0,0,"youne001","R","youne001","R","castf001","R","castf001","R","servs002","gracm001","sandr001","houst001","dunss001","kiesb001","mcrab001","sosas001","","","","63/G6","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"COL199705010","CHN",1,1,1,2,2,"SFBFBC",0,0,"mccrq001","L","mccrq001","L","castf001","R","castf001","R","servs002","gracm001","sandr001","houst001","dunss001","kiesb001","mcrab001","sosas001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"COL199705010","CHN",1,1,2,3,0,"BBBB",0,0,"walkl001","L","walkl001","L","castf001","R","castf001","R","servs002","gracm001","sandr001","houst001","dunss001","kiesb001","mcrab001","sosas001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"COL199705010","CHN",1,1,2,2,2,"B1S1CB1X",0,0,"galaa001","R","galaa001","R","castf001","R","castf001","R","servs002","gracm001","sandr001","houst001","dunss001","kiesb001","mcrab001","sosas001","walkl001","","","8/F8RD","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","castf001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
