"KCA199604050","BOS",2,0,2,3,2,"CBBBFB",0,1,"stanm002","R","stanm002","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"KCA199604050","BOS",2,0,2,1,0,"BX",0,1,"naeht001","R","naeht001","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","stanm002","","","S8/L6MD.1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KCA199604050","BOS",2,0,2,0,0,"X",0,1,"hosed001","L","hosed001","L","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","naeht001","stanm002","","S1/G1S.2-3;1-2","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","belct001","belct001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"KCA199604050","BOS",2,0,2,1,2,"CSBFFX",0,1,"cordw001","R","cordw001","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","hosed001","naeht001","stanm002","S7/L7S.3-H;2XH(72);1-2","F","F",4,1,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","72","","F","F","F","F","F","F","F","F","F","belct001","belct001","belct001","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,17
"KCA199604050","BOS",2,1,0,2,0,"BBX",1,1,"hameb001","L","hameb001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","","","7/F78D","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"KCA199604050","BOS",2,1,1,1,1,"BCX",1,1,"vitij001","R","vitij001","R","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","","","S8/G6M","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"KCA199604050","BOS",2,1,1,2,2,"FBCBX",1,1,"macfm001","R","macfm001","R","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","vitij001","","","54(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,20
"KCA199604050","BOS",2,1,2,1,2,".CBCB",1,1,"offej001","L","offej001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","macfm001","","","SB2","F","F",6,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"KCA199604050","BOS",2,1,2,3,2,".CBCB.BS",1,1,"offej001","L","offej001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","macfm001","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","selea001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"KCA199604050","BOS",3,0,0,1,0,"BX",1,1,"valej002","R","valej002","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","8/F8LM","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"KCA199604050","BOS",3,0,1,0,0,"X",1,1,"vaugm001","L","vaugm001","L","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","7/F7D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"KCA199604050","BOS",3,0,2,1,0,"BX",1,1,"cansj001","R","cansj001","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","4/P34","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"KCA199604050","BOS",3,1,0,3,2,"BBCFFFBB",1,1,"robeb002","L","robeb002","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KCA199604050","BOS",3,1,0,2,2,"1111BCB111C>FX",1,1,"goodt001","L","goodt001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","robeb002","","","S6/L6.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"KCA199604050","BOS",3,1,0,0,0,"B",1,1,"damoj001","L","damoj001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","goodt001","robeb002","","CS3(25).1-2","F","F",8,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","25","","F","F","F","F","T","F","F","F","F","selea001","selea001","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,28
"KCA199604050","BOS",3,1,1,1,2,"B.LSX",1,1,"damoj001","L","damoj001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","goodt001","","HR/L9LD.2-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","selea001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"KCA199604050","BOS",3,1,1,1,0,"BX",1,3,"lockk001","L","lockk001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","","","7/F78S","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"KCA199604050","BOS",3,1,2,0,1,"CX",1,3,"tuckm001","L","tuckm001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","","","S8/G4M","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"KCA199604050","BOS",3,1,2,0,1,"SB",1,3,"hameb001","L","hameb001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","tuckm001","","","SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"KCA199604050","BOS",3,1,2,3,2,"SB.FBBFB",1,3,"hameb001","L","hameb001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","tuckm001","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","selea001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"KCA199604050","BOS",3,1,2,1,2,"BFCX",1,3,"vitij001","R","vitij001","R","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","hameb001","tuckm001","","64(1)/FO/G6","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","selea001","selea001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,34
"KCA199604050","BOS",4,0,0,0,1,"CX",1,3,"mitck001","R","mitck001","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","8/F78D","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"KCA199604050","BOS",4,0,1,0,0,"X",1,3,"greem001","L","greem001","L","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","3/G3","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,36
"KCA199604050","BOS",4,0,2,2,2,"BSSFBFS",1,3,"stanm002","R","stanm002","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"KCA199604050","BOS",4,1,0,2,1,"FBBX",1,3,"macfm001","R","macfm001","R","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","","","63/G6M","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"KCA199604050","BOS",4,1,1,3,1,"MBBBX",1,3,"offej001","L","offej001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","","","S8/G4M","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"KCA199604050","BOS",4,1,1,1,0,"BX",1,3,"robeb002","L","robeb002","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","offej001","","","46(1)/FO/G4M","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,40
"KCA199604050","BOS",4,1,2,0,1,"CX",1,3,"goodt001","L","goodt001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","robeb002","","","6/P4MD","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"KCA199604050","BOS",5,0,0,2,1,"CBBX",1,3,"naeht001","R","naeht001","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","8/F89S","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"KCA199604050","BOS",5,0,1,0,1,"CX",1,3,"hosed001","L","hosed001","L","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","53/G6S","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"KCA199604050","BOS",5,0,2,2,2,"BSBSFFFFS",1,3,"cordw001","R","cordw001","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"KCA199604050","BOS",5,1,0,2,1,"CBBX",1,3,"damoj001","L","damoj001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","hosed001","mitck001","","","","S2/G25","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",2,"G","F","F","25",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"KCA199604050","BOS",5,1,0,2,2,"11>F11BF..1FBX",1,3,"lockk001","L","lockk001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","belte001","valej002","greem001","hosed001","mitck001","damoj001","","","9/F9LM","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"KCA199604050","BOS",5,1,1,0,0,"X",1,3,"tuckm001","L","tuckm001","L","selea001","R","selea001","R","stanm002","vaugm001","cordw001","belte001","valej002","greem001","hosed001","mitck001","damoj001","","","43(B)43(1)/GDP/G4","F","F",9,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","343","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,3,3,0,4,3,4,0,0,47
"KCA199604050","BOS",6,0,0,1,2,".CCBX",1,3,"valej002","R","valej002","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","8/F89M","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"KCA199604050","BOS",6,0,1,0,0,"X",1,3,"vaugm001","L","vaugm001","L","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","","","S8/L89S","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"KCA199604050","BOS",6,0,1,2,1,"FBBX",1,3,"cansj001","R","cansj001","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","vaugm001","","","D7/F7D.1-3","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"KCA199604050","BOS",6,0,1,1,0,"BX",1,3,"mitck001","R","mitck001","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","","cansj001","vaugm001","E5/G5.3-H(RBI);2-3","F","F",9,5,18,"T","T",0,"F","F",0,"F","F",1,"F","F",5,"G","F","F","5",1,5,"F",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","belct001","belct001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"KCA199604050","BOS",6,0,1,0,0,"X",2,3,"greem001","L","greem001","L","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","mitck001","","cansj001","7/SF/F78M.3-H(UR)","F","F",7,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,1,0,5,"7","","","","F","F","F","F","F","F","F","F","F","belct001","","belct001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"KCA199604050","BOS",6,0,2,0,0,"X",3,3,"stanm002","R","stanm002","R","belct001","R","belct001","R","macfm001","hameb001","robeb002","lockk001","offej001","goodt001","damoj001","tuckm001","mitck001","","","9/F9D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"KCA199604050","BOS",6,1,0,3,1,".BFBBB",3,3,"hameb001","L","hameb001","L","maddm002","R","maddm002","R","stanm002","vaugm001","cordw001","belte001","valej002","greem001","hosed001","mitck001","","","","W","T","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"KCA199604050","BOS",6,1,0,2,1,"LBBX",3,3,"vitij001","R","vitij001","R","maddm002","R","maddm002","R","stanm002","vaugm001","cordw001","belte001","valej002","greem001","hosed001","mitck001","hameb001","","","8/L8LS","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","maddm002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"KCA199604050","BOS",6,1,1,0,2,"SSX",3,3,"macfm001","R","macfm001","R","maddm002","R","maddm002","R","stanm002","vaugm001","cordw001","belte001","valej002","greem001","hosed001","mitck001","hameb001","","","64(1)3/GDP/G6M","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","maddm002","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,56
